iterations,fitness,time,fevals
1350,0.0438065371824,0.00259870000082,1361
1360,0.0438065371824,0.00261676099944,1371
1370,0.0438065371824,0.00263466799879,1381
1380,0.0438065371824,0.00265254299848,1391
1390,0.0438065371824,0.00267067399909,1401
1400,0.0438065371824,0.00268915299966,1411
1410,0.0438065371824,0.00270939899929,1421
1420,0.043836174935,0.00272689299891,1431
1430,0.043836174935,0.0027454839983,1441
1440,0.043836174935,0.00276350199783,1451
1450,0.0439203478192,0.00278034099756,1461
1460,0.0439414580359,0.0027980479972,1471
1470,0.0439414580359,0.00281648999589,1481
1480,0.0439414580359,0.00283516099444,1491
1490,0.0441897314303,0.00285382199399,1501
1500,0.0441897314303,0.0028726609944,1511
1510,0.0441897314303,0.00289114499355,1521
1520,0.0441897314303,0.00290947699432,1531
1530,0.0442836635792,0.00292766499297,1541
1540,0.0442836635792,0.00294600199231,1551
1550,0.0442940907221,0.0029640439916,1561
1560,0.0442940907221,0.00298243999168,1571
1570,0.0443627879855,0.00299886499124,1581
1580,0.0443627879855,0.00301688999025,1591
1590,0.0443627879855,0.00303591898955,1601
1600,0.0444208340912,0.0030531099892,1611
1610,0.0444226773837,0.00307105098909,1621
1620,0.0444226773837,0.00308944598873,1631
1630,0.0444226773837,0.00310739998895,1641
1640,0.0444226773837,0.00313163898863,1651
1650,0.0444226773837,0.00315136698919,1661
1660,0.0444226773837,0.00317026598896,1671
1670,0.0444226773837,0.00319624498843,1681
1680,0.0444226773837,0.00322357698678,1691
1690,0.0444226773837,0.00324323298628,1701
1700,0.0444226773837,0.00326457298615,1711
1710,0.0444226773837,0.00329168298595,1721
1720,0.0447544655972,0.00330940898675,1731
1730,0.0447544655972,0.00333247998606,1741
1740,0.0447544655972,0.0033509659861,1751
1750,0.0447544655972,0.00337137598581,1761
1760,0.0447544655972,0.00339258998611,1771
1770,0.0448693821796,0.00341114398543,1781
1780,0.0448693821796,0.0034300099851,1791
1790,0.0448693821796,0.00344937998489,1801
1800,0.0450366073934,0.00346697598434,1811
1810,0.0450366073934,0.00348576198485,1821
1820,0.0450366073934,0.00350412098487,1831
1830,0.0450366073934,0.00352221998583,1841
1840,0.0451052629167,0.00353939298657,1851
1850,0.0451052629167,0.00355730098636,1861
1860,0.0451052629167,0.00357570798587,1871
1870,0.0452019146524,0.00359285598643,1881
1880,0.0452019146524,0.00361095998596,1891
1890,0.0452019146524,0.00362903698624,1901
1900,0.0452177157134,0.00364614798673,1911
1910,0.0452177157134,0.00366557698726,1921
1920,0.0452177157134,0.00368394598809,1931
1930,0.0452177157134,0.00370275298701,1941
1940,0.0452177157134,0.00372268898718,1951
1950,0.045291068341,0.00374133898731,1961
1960,0.045291068341,0.00376266198873,1971
1970,0.045291068341,0.00378563498816,1981
1980,0.0453988388342,0.00380306298939,1991
1990,0.0453988388342,0.00382153698774,2001
2000,0.0455793510287,0.00384074198882,2011
2010,0.0455793510287,0.00388376198862,2021
2020,0.0455793510287,0.00391063198731,2031
2030,0.0465774508649,0.0039279279863,2041
2040,0.0465774508649,0.00394640298691,2051
2050,0.0466880603363,0.00396399298734,2061
2060,0.0466880603363,0.00398270298865,2071
2070,0.0469512446754,0.00400046998766,2081
2080,0.0469512446754,0.00402022898743,2091
2090,0.0472068295826,0.00403722198644,2101
2100,0.0472068295826,0.00405558998682,2111
2110,0.0472068295826,0.00407385198559,2121
2120,0.0472068295826,0.00409184998534,2131
2130,0.0472068295826,0.00411012698532,2141
2140,0.0472068295826,0.0041282039856,2151
2150,0.0472068295826,0.00414595298571,2161
2160,0.0472068295826,0.00416413798666,2171
2170,0.0472068295826,0.00418229598654,2181
2180,0.0472068295826,0.00420214498808,2191
2190,0.0476270353195,0.00421813998946,2201
2200,0.0476270353195,0.00423707698974,2211
2210,0.0480586457132,0.00425433298915,2221
2220,0.0480586457132,0.00427374798892,2231
2230,0.0480586457132,0.00429229998917,2241
2240,0.0480586457132,0.00431055798981,2251
2250,0.0480586457132,0.00433406599041,2261
2260,0.0481834532062,0.00435328599087,2271
2270,0.0481834532062,0.00437233798948,2281
2280,0.0481834532062,0.00441234898972,2291
2290,0.0481834532062,0.00443168799029,2301
2300,0.0482318737359,0.00444952198995,2311
2310,0.0483986617488,0.00446725999063,2321
2320,0.0490557579666,0.00448481499188,2331
2330,0.0490557579666,0.0045055159917,2341
2340,0.0490557579666,0.00453051199111,2351
2350,0.0490557579666,0.00454988899037,2361
2360,0.0490557579666,0.00459519199103,2371
2370,0.0490557579666,0.00462421198972,2381
2380,0.0490557579666,0.00465205799082,2391
2390,0.0490557579666,0.00468083999112,2401
2400,0.0490557579666,0.00470756299001,2411
2410,0.0490557579666,0.00473575099022,2421
2420,0.0490557579666,0.00476252398948,2431
2430,0.0490557579666,0.00479095898845,2441
2440,0.0490557579666,0.00481769398721,2451
2450,0.0490557579666,0.00484179698651,2461
2460,0.0494026650296,0.00486192498647,2471
2470,0.0494219645257,0.00487997898745,2481
2480,0.0494219645257,0.0048990649866,2491
2490,0.0494219645257,0.00491765098741,2501
2500,0.0494219645257,0.00494412098669,2511
2510,0.0494219645257,0.00496331398608,2521
2520,0.0494219645257,0.00498325198714,2531
2530,0.0494219645257,0.00500189698869,2541
2540,0.0494219645257,0.00502253498962,2551
2550,0.0494219645257,0.0050413279896,2561
2560,0.0494219645257,0.00506641998982,2571
2570,0.0494219645257,0.00508536798952,2581
2580,0.0494219645257,0.00510399499035,2591
2590,0.0500993845344,0.00512213798902,2601
2600,0.0500993845344,0.00514182198822,2611
2610,0.0500993845344,0.0051607009882,2621
2620,0.0500993845344,0.00517936898905,2631
2630,0.0512138984871,0.00519674898896,2641
2640,0.0512263033577,0.00524084198878,2651
2650,0.0512263033577,0.00525910398937,2661
2660,0.0512263033577,0.00527723398955,2671
2670,0.0512263033577,0.00529582598938,2681
2680,0.0512263033577,0.00531410798976,2691
2690,0.0512263033577,0.00533230498877,2701
2700,0.0512263033577,0.00535021098949,2711
2710,0.0512263033577,0.00536835198909,2721
2720,0.0512263033577,0.0053862879904,2731
2730,0.0512263033577,0.00540406299115,2741
2740,0.0512263033577,0.00542739099183,2751
2750,0.0512263033577,0.00544606299081,2761
2760,0.0512263033577,0.00546478699107,2771
2770,0.0512263033577,0.00548329699086,2781
2780,0.0512309033016,0.00550407499213,2791
2790,0.0514159829517,0.00552149399118,2801
2800,0.0514159829517,0.00554055599059,2811
2810,0.0514159829517,0.005561458991,2821
2820,0.0514159829517,0.00558427999022,2831
2830,0.0514159829517,0.00560325899096,2841
2840,0.0514159829517,0.00562173699109,2851
2850,0.0514159829517,0.00564043899067,2861
2860,0.0514159829517,0.00565876899054,2871
2870,0.0514159829517,0.0056771589916,2881
2880,0.0514159829517,0.00569544099199,2891
2890,0.0514159829517,0.00571328199112,2901
2900,0.0514159829517,0.00574262599002,2911
2910,0.0514159829517,0.00576380799066,2921
2920,0.0516425979275,0.0057914449917,2931
2930,0.0516425979275,0.0058185119924,2941
2940,0.0516425979275,0.00584742099272,2951
2950,0.0516425979275,0.00587680199351,2961
2960,0.0516425979275,0.00590027499311,2971
2970,0.0516425979275,0.0059272529943,2981
2980,0.0516425979275,0.00594690099388,2991
2990,0.0516425979275,0.00596648499413,3001
3000,0.0516425979275,0.00599468999462,3011
