iterations,fitness,time,fevals
1540,0.101109711168,0.51362413499,108297
1550,0.0902861995393,0.516397778989,108995
1560,0.098700643906,0.519232448989,109691
1570,0.099499319139,0.523018782989,110386
1580,0.0992767005592,0.526189329988,111087
1590,0.097161257372,0.529067665988,111778
1600,0.0974525013505,0.532278665987,112487
1610,0.106124284826,0.535881855987,113182
1620,0.101045222952,0.538835457988,113886
1630,0.0964897791798,0.54175898599,114594
1640,0.0993995822827,0.544605852989,115297
1650,0.109170580433,0.548153848989,116002
1660,0.104731703537,0.55085123899,116697
1670,0.104755146331,0.55344829499,117384
1680,0.103877100364,0.556116808988,118071
1690,0.105214568034,0.558712786988,118793
1700,0.107089410366,0.561303289987,119477
1710,0.104064404562,0.563816686987,120159
1720,0.10643044608,0.566360790986,120850
1730,0.103749909764,0.569130928987,121545
1740,0.106352089065,0.571947276987,122255
1750,0.106572909541,0.574661631987,122959
1760,0.107589270396,0.577382097985,123673
1770,0.109281829751,0.580262099984,124378
1780,0.0981171512958,0.583352868984,125081
1790,0.0988470990294,0.586193492984,125772
1800,0.100062535442,0.588860652982,126480
1810,0.106673976605,0.591796951983,127196
1820,0.101891040028,0.594589700984,127900
1830,0.102243979334,0.597064866985,128595
1840,0.0988721738651,0.599746483984,129294
1850,0.099300971257,0.602629338984,129999
1860,0.0990487130346,0.605326756984,130703
1870,0.109626231827,0.607986819985,131397
1880,0.110782089259,0.610626468986,132098
1890,0.104809903506,0.613616651985,132796
1900,0.103876982,0.616561277984,133502
1910,0.103674022777,0.619306227984,134196
1920,0.104258222731,0.621947020983,134896
1930,0.101304326537,0.624912255984,135586
1940,0.101860348342,0.627706884983,136281
1950,0.103177612455,0.630810135983,136966
1960,0.103503070587,0.633710118982,137671
1970,0.102147268381,0.636576618983,138366
1980,0.108330587913,0.639349052983,139047
1990,0.101079317147,0.642007045983,139749
2000,0.103529100241,0.645518728983,140454
2010,0.0969092047014,0.649074336983,141147
2020,0.0962951137609,0.652258742984,141848
2030,0.100047910165,0.655268294986,142534
2040,0.0983802769886,0.658310569986,143231
2050,0.0903312429195,0.662103876988,143928
2060,0.0906743887008,0.665214607989,144613
2070,0.0890536364562,0.668451711988,145317
2080,0.0882713257209,0.671784822989,146008
2090,0.0871565041087,0.675675386989,146711
2100,0.0809549130478,0.678823703989,147401
2110,0.0883907831646,0.682831566988,148100
2120,0.0931019235295,0.686096383988,148797
2130,0.0808210051039,0.689817806988,149493
2140,0.0856713240365,0.693279013989,150191
2150,0.0877549067792,0.696940021988,150886
2160,0.0826043657717,0.700326177986,151590
2170,0.0946275322045,0.704093718987,152288
2180,0.095843668264,0.707904641988,152987
2190,0.0960420798527,0.711271725988,153696
2200,0.0975012958437,0.714255929988,154401
2210,0.108738218937,0.717666004988,155090
2220,0.107084792935,0.720949897988,155796
2230,0.105902334069,0.723633040987,156484
2240,0.107359621053,0.726853267986,157179
2250,0.106832058155,0.729650720985,157879
2260,0.108305578054,0.732385502984,158570
2270,0.102530861093,0.735391155984,159281
2280,0.0976587492783,0.738229275983,159990
2290,0.0985971988979,0.741727579983,160697
2300,0.0979827701778,0.744796525983,161411
2310,0.0931286351673,0.747673533984,162099
2320,0.0991824731883,0.750743240984,162797
2330,0.099767262519,0.753574021983,163491
2340,0.105901326244,0.756374918983,164182
2350,0.103245128104,0.758788784984,164881
2360,0.0982236245929,0.761076658984,165579
2370,0.100299729848,0.763975858983,166266
2380,0.102137986827,0.766319364984,166960
2390,0.102981018857,0.768638635986,167640
2400,0.101409746329,0.771128088987,168333
2410,0.0998422728625,0.773159348986,169022
2420,0.101704446863,0.775303696986,169720
2430,0.100237108225,0.777523458986,170412
2440,0.100312492276,0.779572575988,171101
2450,0.0997994129854,0.781917657987,171802
2460,0.0985412631842,0.784327888987,172492
2470,0.0986609059911,0.786335542985,173180
2480,0.101902040476,0.788544751986,173879
2490,0.109824988452,0.790730855984,174588
2500,0.100766757198,0.793161308986,175277
2510,0.0998246348247,0.795228350988,175960
2520,0.100612269237,0.797267797987,176654
2530,0.101449461985,0.799550103986,177346
2540,0.0989616053723,0.801560358987,178040
2550,0.103064091727,0.803624142987,178742
2560,0.102149750158,0.806015530989,179454
2570,0.103394328079,0.80820861099,180151
2580,0.102041117959,0.810334375989,180851
2590,0.100808757326,0.812498501988,181545
2600,0.101162688362,0.815149443988,182252
2610,0.0997647046178,0.817237072988,182953
2620,0.103511022946,0.819239103988,183652
2630,0.101475398629,0.821595388988,184341
2640,0.104303745473,0.823590032989,185041
2650,0.104388085687,0.825907549988,185732
2660,0.104694788745,0.828378785989,186441
2670,0.100226907117,0.830504619989,187135
2680,0.0982021122648,0.832501668989,187819
2690,0.101002164099,0.834726031988,188523
2700,0.102321781325,0.837576074988,189213
2710,0.0999233143178,0.840077439989,189916
2720,0.100417134393,0.843740191989,190622
2730,0.100623727849,0.84600494099,191318
2740,0.102450693597,0.848316958989,192027
2750,0.100858802646,0.850745277989,192742
2760,0.100175447414,0.852772480988,193439
2770,0.101966122422,0.854823994989,194126
2780,0.10102044432,0.85726741199,194834
2790,0.102774166467,0.85942733499,195533
2800,0.103924365364,0.86163312699,196226
2810,0.102683344192,0.863600571989,196925
2820,0.102069036577,0.865923484989,197621
2830,0.0971242933136,0.868055095989,198325
2840,0.100565131921,0.870672876988,199004
2850,0.100378443159,0.873113995989,199700
2860,0.100942782307,0.875129004988,200386
2870,0.100042162929,0.877494381986,201084
2880,0.100062637736,0.879782677986,201783
2890,0.101974697947,0.882201292985,202483
2900,0.0997059534248,0.884206145985,203181
2910,0.100606566616,0.886644484986,203887
2920,0.102571222409,0.889393364987,204600
2930,0.0989671409468,0.891521866986,205300
2940,0.097751523608,0.894290859986,205989
2950,0.102069803232,0.896835679985,206682
2960,0.0999440658514,0.899095499984,207384
2970,0.0996162495978,0.901368994984,208083
2980,0.0996528521533,0.903814611984,208766
2990,0.0981915609869,0.906111403983,209483
3000,0.101462537638,0.908576632984,210179
