iterations,fitness,time,fevals
2020,0.0836259716264,0.151673141985,37834
2030,0.0830512942042,0.152228600984,38017
2040,0.0830512942042,0.152888983985,38199
2050,0.0825684081657,0.153611180986,38384
2060,0.0815066986676,0.154268698985,38569
2070,0.0815066986676,0.154936538986,38756
2080,0.082325852794,0.155705333986,38938
2090,0.081820856388,0.156284604986,39126
2100,0.0852521111344,0.156871746987,39316
2110,0.0852986780626,0.157435505987,39500
2120,0.0850921283393,0.158029416989,39682
2130,0.0846546983299,0.15858961199,39868
2140,0.084543676111,0.159142015991,40051
2150,0.084974929168,0.15969301099,40235
2160,0.084543676111,0.160266357991,40420
2170,0.084543676111,0.160847082991,40608
2180,0.0830920313041,0.161639032991,40796
2190,0.0820557407169,0.16234278199,40978
2200,0.0803865424477,0.162966479991,41170
2210,0.0843151893013,0.163704815992,41352
2220,0.0843151893013,0.164390696993,41538
2230,0.0834051154621,0.164985805994,41722
2240,0.0843151893013,0.165617899993,41907
2250,0.0834051154621,0.166183339992,42097
2260,0.0826369910346,0.166983091991,42284
2270,0.0832493430863,0.167750985991,42474
2280,0.0832493430863,0.168431957991,42658
2290,0.0797463346866,0.169005621992,42841
2300,0.083744830691,0.169579828991,43026
2310,0.0797094414756,0.170296525992,43209
2320,0.083744830691,0.171095537991,43390
2330,0.0819049350518,0.171792358991,43578
2340,0.0839029988332,0.172432722991,43766
2350,0.0831094767865,0.173017697991,43951
2360,0.0831094767865,0.17368223499,44139
2370,0.0831094767865,0.17431484899,44322
2380,0.0831094767865,0.17493136699,44516
2390,0.0782897187712,0.175550213989,44699
2400,0.0799384803935,0.176175755991,44882
2410,0.0782897187712,0.176792298989,45070
2420,0.0786500235819,0.17746003199,45260
2430,0.0807298030563,0.178078985989,45444
2440,0.0829484293496,0.17871693499,45627
2450,0.0856870975843,0.179340338989,45811
2460,0.0856870975843,0.18000809299,45997
2470,0.0848865009116,0.180612233989,46185
2480,0.083281649769,0.18118198999,46371
2490,0.0855776648039,0.181756498991,46559
2500,0.0828286698503,0.182329447991,46742
2510,0.0835195158986,0.18292844499,46928
2520,0.0838671822197,0.183504367989,47112
2530,0.0837642468177,0.18417025099,47299
2540,0.0819778822386,0.184943002989,47487
2550,0.0831375583909,0.185564357987,47674
2560,0.0866316020028,0.186158086988,47860
2570,0.0866316020028,0.186759071988,48049
2580,0.0870396386556,0.187544105987,48235
2590,0.0826084855499,0.188219272986,48420
2600,0.084363845278,0.189035826985,48605
2610,0.0841143380355,0.189654911985,48788
2620,0.0815591888585,0.190264781984,48976
2630,0.0834158184513,0.190854629984,49168
2640,0.0853846112236,0.191445130984,49360
2650,0.0853846112236,0.192082201984,49545
2660,0.0853846112236,0.192657372983,49728
2670,0.0853846112236,0.193243447982,49916
2680,0.0853846112236,0.193821995981,50103
2690,0.085255715102,0.194373173981,50287
2700,0.085255715102,0.19494097298,50478
2710,0.0864063787354,0.19561925398,50667
2720,0.0837406266563,0.196256561981,50856
2730,0.0834777719006,0.197004092983,51048
2740,0.0811595080282,0.197795302984,51232
2750,0.0834162162729,0.198410945983,51417
2760,0.0804547833652,0.199027680983,51602
2770,0.0831318647796,0.199615861984,51786
2780,0.0806381181762,0.200177518984,51972
2790,0.0817689488658,0.200771421984,52161
2800,0.0833932551696,0.201345311983,52352
2810,0.0826430715229,0.201930771984,52540
2820,0.0849858853919,0.202517103984,52723
2830,0.0817165029371,0.203144933985,52909
2840,0.0820084590272,0.203761856985,53101
2850,0.0792638624259,0.204432979985,53287
2860,0.078508923666,0.205143553985,53473
2870,0.0798831968573,0.205999118985,53651
2880,0.0809682168754,0.206689576986,53840
2890,0.0799726555181,0.207274934986,54027
2900,0.0804013291818,0.207882435985,54215
2910,0.0765292083161,0.208474105984,54398
2920,0.0822205619024,0.209068057984,54578
2930,0.0797637522779,0.209660108983,54761
2940,0.0801018987705,0.210340851983,54945
2950,0.0801926092969,0.210909946984,55134
2960,0.0820551964655,0.211458453983,55321
2970,0.0820551964655,0.212024766983,55505
2980,0.0834654077912,0.212580584983,55692
2990,0.0798831968573,0.213244417982,55885
3000,0.0821825619401,0.213896139983,56069
