iterations,fitness,time,fevals
1990,0.0720098426241,0.249340479995,66959
2000,0.0664048233842,0.250252272996,67292
2010,0.0701829486656,0.251164276995,67622
2020,0.0727168083065,0.252294983995,67950
2030,0.0688772803743,0.253523234995,68279
2040,0.0727614301644,0.254409952995,68617
2050,0.0665276930708,0.255555992995,68956
2060,0.0698555200763,0.256809677996,69302
2070,0.0733587156393,0.257974888995,69635
2080,0.0679620564406,0.259100007994,69978
2090,0.0678449838148,0.260234264993,70314
2100,0.070009070633,0.261177849992,70657
2110,0.0712447894003,0.262203251992,71005
2120,0.0664399859356,0.263393182993,71345
2130,0.0664399859356,0.264310384993,71671
2140,0.0644313265744,0.265489747993,72007
2150,0.0701179695043,0.267001182994,72341
2160,0.0670263290042,0.267873179993,72667
2170,0.0669864926418,0.268937304994,72993
2180,0.0685304412917,0.269990456993,73332
2190,0.0646779117211,0.270807814994,73673
2200,0.0700188096844,0.271677168994,74017
2210,0.0703550069037,0.272761768994,74353
2220,0.0683892135987,0.273562586994,74692
2230,0.0609815493491,0.274819962993,75014
2240,0.0620645937527,0.276135964992,75340
2250,0.0617696447679,0.278644299993,75670
2260,0.064100434634,0.280229779994,76013
2270,0.0579952518567,0.282977694995,76346
2280,0.0585237820472,0.287322469994,76683
2290,0.0568932008385,0.288632709995,77018
2300,0.0574206006739,0.289963255995,77350
2310,0.0598449167324,0.291693592995,77695
2320,0.0557050103909,0.292655856996,78041
2330,0.056658615969,0.293539066997,78374
2340,0.0549778171811,0.294669931998,78715
2350,0.0548199681367,0.295580198997,79053
2360,0.0551686625936,0.297537585999,79393
2370,0.0572161915809,0.29908078,79723
2380,0.0541401560418,0.300262520999,80053
2390,0.0527514989034,0.301532370999,80393
2400,0.0532591361152,0.302782968,80720
2410,0.0546041184787,0.311035348001,81056
2420,0.0521479862256,0.31220871,81375
2430,0.0511977227202,0.313120426001,81708
2440,0.0488653291971,0.314112465001,82038
2450,0.0529184919836,0.315258660001,82377
2460,0.0545706042314,0.316285384,82704
2470,0.0520982727322,0.317641259,83033
2480,0.0542621869264,0.31887205,83368
2490,0.0544833371464,0.319823158999,83694
2500,0.0551189713889,0.320990703,84016
2510,0.0525191554081,0.322015541999,84349
2520,0.0529980498447,0.322939394999,84690
2530,0.0517604385533,0.325147997999,85026
2540,0.051186134201,0.32644918,85357
2550,0.0542351793645,0.328508737999,85697
2560,0.0526720236633,0.329715458,86023
2570,0.0530896398789,0.331383320001,86365
2580,0.0544494974414,0.333242355,86696
2590,0.0575505407462,0.334553245,87024
2600,0.0602062357064,0.335909090001,87370
2610,0.057347975712,0.339101515003,87706
2620,0.053274379256,0.340405992003,88046
2630,0.0567854447959,0.342566688003,88373
2640,0.0512125390693,0.344046798002,88706
2650,0.0560220092522,0.345314713002,89037
2660,0.0516731857768,0.346650188003,89364
2670,0.0514552706127,0.348124573004,89709
2680,0.0506093550993,0.349735762004,90046
2690,0.0586661507651,0.350973081004,90389
2700,0.0586661507651,0.352518748005,90720
2710,0.0586661507651,0.353935300003,91051
2720,0.0562847470012,0.355394844002,91392
2730,0.0560604244715,0.356720318003,91718
2740,0.0559921905777,0.358014365002,92046
2750,0.0552796517013,0.359404727,92391
2760,0.0602761730316,0.360746868,92724
2770,0.0543447663472,0.362849409001,93066
2780,0.0548634433332,0.363965675,93404
2790,0.056844367291,0.365250837,93729
2800,0.0569784011677,0.366458563998,94050
2810,0.0566901268944,0.367436203998,94378
2820,0.0566029247812,0.368676365997,94710
2830,0.0583456620012,0.369727853997,95038
2840,0.0575319133648,0.370618175995,95375
2850,0.0586409798873,0.371816425995,95711
2860,0.0550532134574,0.373012870996,96045
2870,0.0545226264611,0.374331311996,96381
2880,0.0538834076058,0.375178299995,96711
2890,0.0568089952104,0.376335600997,97049
2900,0.0530163604689,0.377283301996,97370
2910,0.0577889861162,0.378423142996,97706
2920,0.0588564457908,0.379656174995,98054
2930,0.0603951848936,0.380827971996,98391
2940,0.0607544458083,0.382013661996,98729
2950,0.0646146781219,0.382973207998,99075
2960,0.0640028644417,0.383840188997,99413
2970,0.054950518288,0.384684150997,99741
2980,0.057725045061,0.385550240995,100073
2990,0.0619608144043,0.386415704994,100408
3000,0.0606124151676,0.387410492993,100746
