iterations,fitness,time,fevals
790,0.0766863740368,0.340543133996,55899
800,0.0744618085591,0.343670108996,56595
810,0.0771624509527,0.346534716997,57296
820,0.0778671555937,0.349376541997,58003
830,0.0767794839839,0.352863997996,58703
840,0.0767510813623,0.355688520996,59403
850,0.0767272603268,0.359079390995,60099
860,0.0708314661009,0.361820235996,60814
870,0.0744846366256,0.365391294996,61519
880,0.0763715361636,0.368186111995,62209
890,0.075728215146,0.371079054996,62911
900,0.0800430865802,0.374487630996,63610
910,0.0802291211731,0.377461925997,64302
920,0.0754683973254,0.380573652998,65008
930,0.079250946434,0.383461160998,65702
940,0.0798391178208,0.386739072997,66396
950,0.0773418541292,0.389427238999,67092
960,0.0802161414505,0.392264204998,67798
970,0.0771478252616,0.395480064999,68494
980,0.0803059500249,0.398640497,69187
990,0.0793988009263,0.40157917,69877
1000,0.0750587495552,0.404400211,70577
1010,0.0819610563634,0.407045116999,71282
1020,0.0795892459896,0.410546609999,71986
1030,0.0769836413373,0.413344600998,72677
1040,0.0769434665775,0.416804006998,73367
1050,0.0740355469607,0.419935888998,74062
1060,0.0901961585166,0.423877567997,74750
1070,0.0841716426195,0.426682318997,75460
1080,0.0876932592709,0.429682145998,76163
1090,0.0945173695608,0.433011944997,76859
1100,0.0860786871945,0.436362791997,77547
1110,0.0873506821245,0.439351480998,78248
1120,0.0862929406304,0.442318671998,78946
1130,0.0821461546423,0.445479397997,79644
1140,0.0890538572588,0.448487131996,80338
1150,0.0867212653197,0.451295691997,81026
1160,0.0898161703096,0.454193088997,81731
1170,0.089224501289,0.457572601998,82432
1180,0.0899714369419,0.460527082998,83115
1190,0.0906516205644,0.463282813998,83803
1200,0.0869081885596,0.466295188999,84499
1210,0.088027176564,0.469386515999,85215
1220,0.089234731113,0.472094569999,85929
1230,0.0872034050967,0.475402627999,86631
1240,0.0838387142175,0.478406107999,87323
1250,0.0836016976907,0.481909283999,88013
1260,0.0896062138675,0.484995284,88699
1270,0.0847591002173,0.487909924999,89394
1280,0.080206738456,0.492409241999,90090
1290,0.0841687248898,0.496783252998,90783
1300,0.0832249989532,0.500813293998,91476
1310,0.0796287466039,0.504580453999,92180
1320,0.0828620121661,0.508341508998,92871
1330,0.0891735995213,0.513118151997,93562
1340,0.0893621209045,0.516875543997,94254
1350,0.0778645746793,0.520769506997,94953
1360,0.0777207191302,0.524758462996,95626
1370,0.0930475289096,0.529209996997,96315
1380,0.0796171217005,0.534142567998,97011
1390,0.0823668768534,0.538600525999,97694
1400,0.0821692077705,0.543499459998,98398
1410,0.0841981168814,0.547715540997,99098
1420,0.0808105379889,0.551581345999,99771
1430,0.0815382042853,0.556271092999,100466
1440,0.0836044770322,0.56070432,101163
1450,0.0905820694173,0.565091651999,101861
1460,0.0728618901244,0.569377659998,102560
1470,0.0783524835391,0.573668867999,103266
1480,0.0877601407435,0.578623034999,103963
1490,0.080677083835,0.582698845999,104669
1500,0.0859035854759,0.586917008999,105364
1510,0.0890312709985,0.590701904001,106056
1520,0.0839076534761,0.595753065001,106736
1530,0.0917759862033,0.599732444001,107445
1540,0.0838901893083,0.603816604002,108151
1550,0.0853425668021,0.608048683001,108846
1560,0.0825893058169,0.611858632003,109548
1570,0.0827320700842,0.616099982004,110244
1580,0.079054634826,0.619997684003,110942
1590,0.0802189131892,0.624336918003,111608
1600,0.0761922724531,0.628764595003,112308
1610,0.0873509225085,0.633390027004,112992
1620,0.0858751830521,0.637426261004,113687
1630,0.0794642991527,0.641409034004,114388
1640,0.0832965760441,0.645487436004,115106
1650,0.0855413681673,0.650030567005,115794
1660,0.0936773084148,0.654058213006,116490
1670,0.0900438969861,0.658708652005,117202
1680,0.0848881194523,0.662772451005,117911
1690,0.0847565587892,0.666808425005,118619
1700,0.0902214143319,0.670949775005,119298
1710,0.0943488384939,0.675021746005,119998
1720,0.0917769250816,0.679115170005,120679
1730,0.0890029709794,0.683732441006,121373
1740,0.0869394149261,0.688756461006,122078
1750,0.0909206303121,0.693278603007,122792
1760,0.0808040352596,0.696786763006,123482
1770,0.0832796489605,0.700266050007,124180
1780,0.0876128846714,0.704081306007,124862
1790,0.0807020103272,0.707259300007,125567
1800,0.0845993972617,0.711131594007,126260
1810,0.0834125569387,0.714749368008,126966
1820,0.0840852845749,0.718240315007,127659
1830,0.091599802339,0.722403328007,128355
1840,0.0905483317004,0.726671864008,129047
1850,0.0823151099945,0.729547793007,129755
1860,0.0811066388055,0.732616346007,130453
1870,0.0920306299097,0.735925048008,131139
1880,0.0969480974796,0.738955067007,131841
1890,0.0964478254951,0.742559261007,132539
1900,0.0935765555893,0.746357017008,133240
1910,0.105253391913,0.748981927007,133930
1920,0.100733768269,0.751725017006,134624
1930,0.103522096004,0.755643149007,135323
1940,0.0955465583908,0.758766873007,136016
1950,0.0890582689934,0.761630021007,136705
1960,0.0941179920147,0.764688342006,137404
1970,0.0962552998087,0.768348482005,138104
1980,0.104215876881,0.771202406006,138799
1990,0.10548657394,0.773732805006,139507
2000,0.105473462216,0.776626531006,140213
2010,0.105298362273,0.780832087006,140917
2020,0.0942216939177,0.784872667005,141629
2030,0.0951871811697,0.789070126006,142321
2040,0.104095013398,0.793086694006,143014
2050,0.0907787723041,0.797200610006,143725
2060,0.088858792994,0.800413377006,144419
2070,0.092635311502,0.803390598006,145127
2080,0.0982307352843,0.806676672006,145811
2090,0.102360005067,0.809989347006,146510
2100,0.100948115834,0.813670522006,147206
2110,0.103435439215,0.817544296006,147898
2120,0.0967925327997,0.821770926006,148597
2130,0.0948686349108,0.824818250007,149302
2140,0.0895277985602,0.829074441006,149991
2150,0.0831489030576,0.834053461007,150693
2160,0.0831502097749,0.838308453007,151381
2170,0.0907032870626,0.843604021007,152079
2180,0.0980092478139,0.849101549007,152775
2190,0.101180820313,0.853669450007,153468
2200,0.0984866551849,0.858411268007,154176
2210,0.102253270227,0.861988898008,154867
2220,0.103440909636,0.865388999009,155581
2230,0.107370038126,0.868353941009,156282
2240,0.100006747466,0.87161132801,156969
2250,0.103926045301,0.874390043011,157675
2260,0.104588189926,0.87829975101,158378
2270,0.103905506494,0.881923743011,159068
2280,0.102565938441,0.885744453009,159782
2290,0.103499962719,0.888383943011,160466
2300,0.104466957356,0.892092835011,161169
2310,0.101380794132,0.895110800011,161859
2320,0.106199892753,0.898375983012,162560
2330,0.102084065031,0.902183428012,163268
2340,0.101701401683,0.905420557012,163968
2350,0.104858768026,0.910077806013,164652
2360,0.106085023153,0.913845681012,165356
2370,0.103866036356,0.917259996013,166049
2380,0.105741505301,0.920107657013,166746
2390,0.108849164653,0.923296707013,167442
2400,0.105476016258,0.926521865013,168145
2410,0.10438148516,0.930393757011,168839
2420,0.104638254505,0.934895479011,169528
2430,0.11016055593,0.93855071301,170225
2440,0.101041940006,0.94156062501,170927
2450,0.104282507777,0.945240789009,171622
2460,0.101174163861,0.948781980009,172338
2470,0.104858768026,0.952155591009,173022
2480,0.103823670672,0.95569502901,173725
2490,0.104746002364,0.959469206011,174424
2500,0.102165820633,0.961815897012,175128
2510,0.104914015487,0.964125454013,175826
2520,0.102382914424,0.966392241013,176532
2530,0.105212942436,0.968782160013,177228
2540,0.105938886955,0.971208458013,177939
2550,0.109558860579,0.973419455013,178640
2560,0.108849164653,0.975762327012,179338
2570,0.10302226978,0.978114320013,180038
2580,0.104531450356,0.980416881013,180726
2590,0.101085594339,0.983609320014,181417
2600,0.102089967777,0.986532017014,182118
2610,0.103876575215,0.989197073015,182819
2620,0.108849164653,0.992480576015,183526
2630,0.101935021066,0.995694962014,184243
2640,0.102035604104,0.999317220014,184940
2650,0.107591912785,1.00203035201,185646
2660,0.102668916256,1.00463356301,186351
2670,0.103727768165,1.00681973401,187047
2680,0.104335684422,1.00891678701,187749
2690,0.104903195982,1.01143740701,188446
2700,0.101850056925,1.01448496102,189132
2710,0.108720404357,1.01684724302,189828
2720,0.106537176387,1.01895664001,190508
2730,0.106002088251,1.02195693301,191193
2740,0.109414222944,1.02510106002,191893
2750,0.103284268524,1.02744407901,192575
2760,0.108372325994,1.02988975202,193283
2770,0.106330145179,1.03226491802,193983
2780,0.108086699551,1.03484920102,194676
2790,0.0999257902833,1.04035557202,195368
2800,0.107701050127,1.04583275002,196076
2810,0.102290045924,1.04900984402,196790
2820,0.102662455586,1.05248157102,197477
2830,0.101819779753,1.05721587002,198177
2840,0.103950260122,1.06103500102,198866
2850,0.106121855125,1.06423529602,199587
2860,0.109154956723,1.06701734302,200296
2870,0.104355088948,1.07030019602,200996
2880,0.107391705563,1.07384532002,201692
2890,0.104410807426,1.07645562702,202387
2900,0.103813681188,1.07979293702,203089
2910,0.102083987831,1.08373826602,203795
2920,0.0965063945379,1.08679901802,204491
2930,0.104001190724,1.08970295902,205180
2940,0.101234585102,1.09218089102,205877
2950,0.104141946962,1.09471168202,206573
2960,0.0989240454656,1.09813129602,207269
2970,0.100252710404,1.10466177402,207978
2980,0.104160951446,1.10732076302,208668
2990,0.0967713062523,1.11071592102,209372
3000,0.104949871235,1.11656836802,210067
