iterations,fitness,time,fevals
1080,0.0626850521605,0.0891001170185,20370
1090,0.0626850521605,0.0899326470171,20556
1100,0.0626850521605,0.0907733410186,20742
1110,0.0625676404757,0.091566665018,20930
1120,0.0624409521843,0.0924207850185,21117
1130,0.0624409521843,0.0932331320182,21305
1140,0.0633864251991,0.094006916017,21494
1150,0.0602490536047,0.0948281970177,21684
1160,0.0601406396571,0.0957578180169,21867
1170,0.0624754453206,0.0966681110167,22056
1180,0.0632725958293,0.0974832770171,22244
1190,0.0635042256546,0.0982984800175,22437
1200,0.0601748543445,0.0991497540181,22623
1210,0.0607920029992,0.0999084730174,22808
1220,0.0601748543445,0.100611758018,22997
1230,0.0622885675091,0.101355495019,23182
1240,0.0666404442908,0.102111539018,23367
1250,0.0666404442908,0.102921190019,23550
1260,0.0646210117768,0.10382907502,23734
1270,0.0650384833139,0.10478521502,23918
1280,0.0674901652709,0.105773329022,24109
1290,0.0712442570023,0.106545038023,24295
1300,0.0712442570023,0.107321220023,24485
1310,0.0696582260944,0.108065281023,24671
1320,0.0716977978809,0.108782913023,24856
1330,0.0728982084954,0.109693602022,25040
1340,0.0735875171673,0.110410030022,25232
1350,0.0722715510465,0.111117609022,25409
1360,0.0740496226647,0.111774878023,25589
1370,0.0740496226647,0.112603644022,25773
1380,0.0753900258257,0.113334266021,25959
1390,0.0752226995904,0.114108121021,26142
1400,0.0752226995904,0.114867480021,26323
1410,0.0749272274942,0.115599455021,26512
1420,0.0749272274942,0.116257406022,26693
1430,0.0753021796359,0.116928167023,26877
1440,0.0753139338867,0.117567247022,27070
1450,0.0755244369627,0.118215458022,27255
1460,0.0752091228916,0.118882289022,27444
1470,0.0752091228916,0.119658493022,27632
1480,0.0750915821173,0.120331505022,27818
1490,0.0750915821173,0.120993615023,28002
1500,0.0750915821173,0.121697354021,28187
1510,0.0763925558015,0.12255234202,28371
1520,0.0763925558015,0.123268634021,28553
1530,0.0763925558015,0.123959036022,28738
1540,0.0747105578118,0.124662124023,28929
1550,0.0726609234973,0.125408686023,29119
1560,0.0724794145063,0.126131073022,29305
1570,0.0724794145063,0.126880699023,29493
1580,0.0730027765873,0.127731638022,29677
1590,0.0721559251022,0.128517441022,29864
1600,0.0721559251022,0.129382217021,30052
1610,0.0721559251022,0.13029282302,30235
1620,0.0721559251022,0.131401017021,30424
1630,0.0721559251022,0.132259141021,30613
1640,0.0723481474398,0.133030041021,30800
1650,0.0723312276181,0.133705788021,30987
1660,0.0723300197766,0.134404502021,31176
1670,0.0723300197766,0.135007184021,31361
1680,0.0723300197766,0.135612948021,31553
1690,0.0744534940865,0.136195013019,31737
1700,0.0723883458958,0.136764684019,31920
1710,0.0723300197766,0.137681619019,32109
1720,0.0727134647199,0.138361901018,32291
1730,0.0728185401112,0.139079744016,32472
1740,0.073632756695,0.139853498016,32661
1750,0.0719742386319,0.140557659017,32851
1760,0.0708524560843,0.141307132017,33040
1770,0.0705318395184,0.141991306018,33227
1780,0.0711430738382,0.142666197018,33415
1790,0.0690103528624,0.143503864019,33603
1800,0.0690103528624,0.14436569702,33793
1810,0.0690103528624,0.14515212002,33979
1820,0.0690103528624,0.145974328019,34166
1830,0.0646750802477,0.146854233019,34349
1840,0.0720382620446,0.147797268019,34535
1850,0.0720382620446,0.148612924018,34725
1860,0.0720382620446,0.149450325018,34916
1870,0.0720382620446,0.150339485017,35102
1880,0.0720382620446,0.151070269018,35292
1890,0.0720382620446,0.151821603018,35484
1900,0.0720382620446,0.152515773018,35669
1910,0.0714955561799,0.153233458019,35852
1920,0.0697066377789,0.153992057018,36041
1930,0.0720128165622,0.154769238017,36225
1940,0.0700178050578,0.155644524017,36411
1950,0.0697066377789,0.156740419017,36598
1960,0.0697066377789,0.157594024018,36783
1970,0.0680546179576,0.158347135019,36967
1980,0.0680546179576,0.159101731018,37148
1990,0.0680546179576,0.15995618902,37335
2000,0.0680546179576,0.160672911019,37524
2010,0.0680546179576,0.161369904019,37714
2020,0.0680546179576,0.162287225019,37902
2030,0.0680546179576,0.163071545019,38093
2040,0.0680546179576,0.163869551019,38280
2050,0.0658903386076,0.16465912302,38469
2060,0.0682739973408,0.165365308019,38655
2070,0.0685832219826,0.16619837102,38839
2080,0.0686190008346,0.166951155019,39022
2090,0.0646708055089,0.167735474019,39204
2100,0.0652953447168,0.168725572019,39394
2110,0.0654099311325,0.169471835019,39577
2120,0.0630924108583,0.170239093019,39761
2130,0.0630924108583,0.17103182002,39943
2140,0.0630924108583,0.17182021702,40124
2150,0.0616964667535,0.172615806021,40307
2160,0.0622733539234,0.173727015021,40496
2170,0.0615446917804,0.17494207002,40683
2180,0.0646746312697,0.17578717902,40868
2190,0.0615256766672,0.176627344021,41059
2200,0.0634269109399,0.177408985021,41250
2210,0.0608045377811,0.178247334021,41434
2220,0.0599610603615,0.17908012002,41618
2230,0.0608598773005,0.179991030021,41801
2240,0.0625403507264,0.180855494022,41987
2250,0.0624171867761,0.181747759021,42176
2260,0.0627471151629,0.182670752021,42359
2270,0.0653455157192,0.183523788022,42544
2280,0.0634050361251,0.184419538022,42737
2290,0.0684733369059,0.185294515022,42917
2300,0.0684733369059,0.186138903022,43106
2310,0.0656451784367,0.187105893021,43290
2320,0.0624298843777,0.18822572502,43482
2330,0.0662876566384,0.18910797802,43670
2340,0.0662876566384,0.18996496102,43856
2350,0.0662876566384,0.19079619102,44041
2360,0.0662876566384,0.19178231602,44226
2370,0.0662876566384,0.19282371402,44410
2380,0.0662876566384,0.19391459602,44597
2390,0.0662876566384,0.194642119021,44791
2400,0.0662876566384,0.195386962021,44980
2410,0.0662876566384,0.196140015021,45168
2420,0.0662876566384,0.196842924021,45355
2430,0.0662876566384,0.19752872802,45540
2440,0.0673561923344,0.198144178019,45737
2450,0.0677793804527,0.198753278019,45925
2460,0.0663868417128,0.19941335102,46112
2470,0.0687277946494,0.200294337019,46301
2480,0.0675829618315,0.20106810502,46482
2490,0.0665292381985,0.20194664002,46668
2500,0.0650966257733,0.202733764019,46853
2510,0.0650966257733,0.203537460018,47037
2520,0.0671486124896,0.204368566017,47221
2530,0.0686161790516,0.205237076018,47407
2540,0.0686161790516,0.206320585019,47590
2550,0.0686161790516,0.20720404102,47775
2560,0.0686161790516,0.20797624702,47955
2570,0.0686161790516,0.20884790202,48141
2580,0.0693207344337,0.209747512021,48331
2590,0.0693207344337,0.21063651202,48518
2600,0.0693207344337,0.21141103202,48699
2610,0.0690678086391,0.212243120021,48882
2620,0.0691346606467,0.21302345802,49060
2630,0.0672313900266,0.21380084102,49246
2640,0.0680072137561,0.21457461402,49434
2650,0.068202672684,0.21536372302,49620
2660,0.0675413451341,0.216113701021,49810
2670,0.0662694681376,0.216900262021,49992
2680,0.0662694681376,0.217777235021,50176
2690,0.0650789322329,0.21897196702,50355
2700,0.0638090217914,0.21985657502,50544
2710,0.0663524015976,0.220645291021,50733
2720,0.0663524015976,0.221447436021,50921
2730,0.0624292386518,0.22225324702,51107
2740,0.0619303095503,0.22309134502,51290
2750,0.0637072133617,0.223947807021,51478
2760,0.0637072133617,0.224975933021,51667
2770,0.0651132420761,0.225826469021,51859
2780,0.0652605270182,0.226662983021,52046
2790,0.0656619404154,0.227648586022,52233
2800,0.0662733676208,0.228476113021,52417
2810,0.0642755844975,0.229291188021,52602
2820,0.0640445455828,0.230120219021,52784
2830,0.062801715346,0.231003729021,52975
2840,0.0630329536818,0.232010551021,53163
2850,0.0634461830964,0.23275160002,53347
2860,0.0634461830964,0.23354225402,53532
2870,0.065234558159,0.23435400802,53718
2880,0.0616402522067,0.235286254021,53903
2890,0.0596383420296,0.236184114021,54086
2900,0.0632625376947,0.237109134021,54271
2910,0.0665014436729,0.23805549602,54454
2920,0.0631191637469,0.238871736021,54634
2930,0.0631191637469,0.239657277021,54824
2940,0.0644758030791,0.240476738021,55002
2950,0.061704454043,0.241305364021,55191
2960,0.061704454043,0.242013183022,55378
2970,0.0645650063429,0.242676674021,55560
2980,0.0642819765367,0.243496242021,55748
2990,0.0633357677473,0.24456001002,55929
3000,0.061704454043,0.245692921018,56107
