iterations,fitness,time,fevals
580,0.03604314117,0.000928569999814,591
590,0.03604314117,0.000951643000008,601
600,0.03604314117,0.000972615000137,611
610,0.0362333135043,0.000990085000012,621
620,0.0362333135043,0.00100772799851,631
630,0.0362333135043,0.00105413899837,641
640,0.0362333135043,0.00107462099731,651
650,0.0364619496985,0.00109645999692,661
660,0.0365197228226,0.00111195599675,671
670,0.0366204896603,0.00113148299715,681
680,0.0376370125053,0.00114766399747,691
690,0.0376370125053,0.00116799199714,701
700,0.0376370125053,0.00118517899682,711
710,0.0376370125053,0.00120215499737,721
720,0.0376370125053,0.00122367999757,731
730,0.0376370125053,0.00124094899729,741
740,0.0377024739918,0.00125698899865,751
750,0.0377165680653,0.00127309699928,761
760,0.0377165680653,0.00129005500094,771
770,0.0377165680653,0.00130819400147,781
780,0.0377807176363,0.00132411200138,791
790,0.0381973244534,0.00134511800024,801
800,0.0381973244534,0.00136132700027,811
810,0.0383076033966,0.00137856699985,821
820,0.0383076033966,0.00139591300103,831
830,0.0383076033966,0.00142791800135,841
840,0.0383076033966,0.00144619000093,851
850,0.0383076033966,0.00146635800229,861
860,0.0383076033966,0.00148737800191,871
870,0.0383761858469,0.00150380400191,881
880,0.0385333551127,0.0015199740028,891
890,0.0385333551127,0.001536941003,901
900,0.0385333551127,0.00155411500418,911
910,0.0387026676541,0.0015758230038,921
920,0.0387026676541,0.00159963700389,931
930,0.0387026676541,0.00163309800519,941
940,0.0387026676541,0.0016531390047,951
950,0.0387026676541,0.00167582200447,961
960,0.0391409417639,0.00169234400528,971
970,0.0391571700051,0.00170925800558,981
980,0.0395591343004,0.00172843400469,991
990,0.0395591343004,0.00174690300446,1001
1000,0.0398237870512,0.00176425100472,1011
1010,0.0400938111544,0.00178127400613,1021
1020,0.0400938111544,0.00179830800698,1031
1030,0.0400938111544,0.00181506900662,1041
1040,0.0400938111544,0.00183357000606,1051
1050,0.0402443305724,0.00184896400606,1061
1060,0.0402856354346,0.00186641400614,1071
1070,0.0407671214445,0.00188230400636,1081
1080,0.0407671214445,0.00190229900545,1091
1090,0.0407671214445,0.00191915700634,1101
1100,0.0407671214445,0.00194285800535,1111
1110,0.0407671214445,0.00196443900495,1121
1120,0.0408489428397,0.00199066800451,1131
1130,0.0408489428397,0.00201152000409,1141
1140,0.0408489428397,0.00203028700344,1151
1150,0.0408489428397,0.00205204400299,1161
1160,0.0408489428397,0.00207078800304,1171
1170,0.0408489428397,0.00209209500281,1181
1180,0.0408489428397,0.00210952800262,1191
1190,0.0408489428397,0.00212705600279,1201
1200,0.0410933389546,0.00214451300235,1211
1210,0.0410933389546,0.00216863100286,1221
1220,0.0410990719139,0.00219014400318,1231
1230,0.0411200544371,0.00221144900388,1241
1240,0.0411200544371,0.00223023900253,1251
1250,0.0411200544371,0.00224758200238,1261
1260,0.0414742621993,0.00226364300215,1271
1270,0.0414742621993,0.00228050800251,1281
1280,0.0414742621993,0.00229741500152,1291
1290,0.0414742621993,0.00231514799998,1301
1300,0.0414781053695,0.00233361999926,1311
1310,0.0414781053695,0.0023507829992,1321
1320,0.0414781053695,0.00236871799825,1331
1330,0.0414781053695,0.00238592599817,1341
1340,0.0414781053695,0.00240383899836,1351
1350,0.0415573482241,0.002420548999,1361
1360,0.0415573482241,0.00243766499807,1371
1370,0.0415573482241,0.00245452099807,1381
1380,0.0416978225532,0.0024714739975,1391
1390,0.0416978225532,0.00248841899702,1401
1400,0.0416978225532,0.00250671399772,1411
1410,0.0416978225532,0.00252405599713,1421
1420,0.0416978225532,0.00254614899677,1431
1430,0.0416978225532,0.00256879699737,1441
1440,0.0421976518501,0.00258992399722,1451
1450,0.0424313215957,0.00261296299686,1461
1460,0.0424313215957,0.00263685599748,1471
1470,0.0424313215957,0.00265519999812,1481
1480,0.0424313215957,0.0026725079988,1491
1490,0.0427387049006,0.00269454799854,1501
1500,0.0427844239897,0.00271544099814,1511
1510,0.0427844239897,0.00273578399901,1521
1520,0.0428248903102,0.00275243899887,1531
1530,0.0428248903102,0.0027701559975,1541
1540,0.0428248903102,0.00278783999784,1551
1550,0.0428248903102,0.00280502399801,1561
1560,0.0428248903102,0.00282398799936,1571
1570,0.0430799957972,0.00284041299892,1581
1580,0.04309670302,0.00285817099757,1591
1590,0.0431312964636,0.00287463499808,1601
1600,0.0431312964636,0.00289202999738,1611
1610,0.0431312964636,0.00290880599823,1621
1620,0.0432307339475,0.00292545399861,1631
1630,0.0432324612704,0.00294164899788,1641
1640,0.0432324612704,0.00295952199667,1651
1650,0.0432324612704,0.00297693399625,1661
1660,0.0433949029063,0.00299353099581,1671
1670,0.0434910840638,0.00300995499492,1681
1680,0.0434910840638,0.00302971199562,1691
1690,0.0436139724857,0.00304646999575,1701
1700,0.0436139724857,0.00306484599423,1711
1710,0.0436139724857,0.00308184899404,1721
1720,0.0436139724857,0.00309949399525,1731
1730,0.0436147509675,0.00311587399483,1741
1740,0.0437098013562,0.00313223199373,1751
1750,0.0439171743625,0.00314847999471,1761
1760,0.0439217352317,0.00317159799488,1771
1770,0.0440174635903,0.00319529799526,1781
1780,0.0440530011598,0.00321885599442,1791
1790,0.0449097182637,0.00323615799425,1801
1800,0.0449097182637,0.00325579299533,1811
1810,0.0450984713777,0.00327710399688,1821
1820,0.0451834806443,0.00329574099851,1831
1830,0.0451834806443,0.00331385699792,1841
1840,0.0451834806443,0.00333842499822,1851
1850,0.0451834806443,0.00335604499742,1861
1860,0.0451834806443,0.00337849199786,1871
1870,0.0451834806443,0.00340215699725,1881
1880,0.0451834806443,0.0034243559985,1891
1890,0.0451834806443,0.00344247299836,1901
1900,0.0451834806443,0.00345978999758,1911
1910,0.0451834806443,0.00347683099608,1921
1920,0.0451834806443,0.00349603799623,1931
1930,0.0451834806443,0.00355093199505,1941
1940,0.0455316689262,0.00356896399353,1951
1950,0.0455316689262,0.00358687499283,1961
1960,0.0455316689262,0.00360391499271,1971
1970,0.0455316689262,0.00362083099208,1981
1980,0.0456746537115,0.0036371079932,1991
1990,0.0456746537115,0.00365409599362,2001
2000,0.0456746537115,0.00367094499416,2011
2010,0.0456746537115,0.00368772699585,2021
2020,0.0456974188023,0.00370603299598,2031
2030,0.0456974188023,0.00372337899535,2041
2040,0.0457106764819,0.00373975999537,2051
2050,0.0457106764819,0.00375683099446,2061
2060,0.0463600698666,0.00377386599394,2071
2070,0.0463600698666,0.00379618099396,2081
2080,0.0463600698666,0.00383566499295,2091
2090,0.0463600698666,0.00385456299409,2101
2100,0.0463600698666,0.00388012199255,2111
2110,0.0463600698666,0.00394401899212,2121
2120,0.0463600698666,0.00396157899195,2131
2130,0.0463600698666,0.0039803659929,2141
2140,0.0463600698666,0.00399804299377,2151
2150,0.0463600698666,0.00401864599371,2161
2160,0.0463600698666,0.00403719999304,2171
2170,0.0466444361977,0.00405806199342,2181
2180,0.046689287175,0.00407812799313,2191
2190,0.046689287175,0.00409484499323,2201
2200,0.046689287175,0.00411230299324,2211
2210,0.046689287175,0.00412928099286,2221
2220,0.0468371842448,0.00414567099324,2231
2230,0.0468371842448,0.00416298299388,2241
2240,0.0468371842448,0.0041800569943,2251
2250,0.0468371842448,0.0041968749938,2261
2260,0.0469047893802,0.00421283699325,2271
2270,0.0469047893802,0.00422945399259,2281
2280,0.0469047893802,0.00424836499224,2291
2290,0.0469047893802,0.004265578993,2301
2300,0.0474906777781,0.00428285099406,2311
2310,0.0474906777781,0.00430009899355,2321
2320,0.0474906777781,0.0043301949936,2331
2330,0.0478288925365,0.00434561599468,2341
2340,0.0478288925365,0.0043637849958,2351
2350,0.0478288925365,0.00438084799498,2361
2360,0.0483932444934,0.00439600399477,2371
2370,0.0483932444934,0.00441286499517,2381
2380,0.0483932444934,0.00443147599617,2391
2390,0.0483932444934,0.00445082099577,2401
2400,0.0483932444934,0.00446821599689,2411
2410,0.0492282400348,0.0044870599977,2421
2420,0.0492282400348,0.00450838399775,2431
2430,0.0492466786883,0.004532267998,2441
2440,0.0492466786883,0.00457025999822,2451
2450,0.0496812981215,0.00459310699807,2461
2460,0.0496812981215,0.00461575899681,2471
2470,0.0496812981215,0.00463786299588,2481
2480,0.0496812981215,0.0046630009947,2491
2490,0.0497051368631,0.00468830599311,2501
2500,0.0497051368631,0.00470620999295,2511
2510,0.0497051368631,0.0047242409928,2521
2520,0.0497499488941,0.00474245599253,2531
2530,0.0497499488941,0.00475987499158,2541
2540,0.0497499488941,0.0047768859913,2551
2550,0.0497499488941,0.00479383699167,2561
2560,0.0497499488941,0.00481062399194,2571
2570,0.0497499488941,0.00482761499188,2581
2580,0.0497499488941,0.00484435999169,2591
2590,0.0497499488941,0.00486106099197,2601
2600,0.0497499488941,0.00487885799157,2611
2610,0.0497499488941,0.00489590599318,2621
2620,0.0498651777532,0.00491255499401,2631
2630,0.0498651777532,0.00492950899388,2641
2640,0.0503760204727,0.00494590699418,2651
2650,0.0503760204727,0.00496316099452,2661
2660,0.0503760204727,0.00498027499452,2671
2670,0.0503760204727,0.00499708599455,2681
2680,0.0503760204727,0.00501466499372,2691
2690,0.0503760204727,0.00503125999239,2701
2700,0.0507599280776,0.00504917699254,2711
2710,0.0507599280776,0.0050665299932,2721
2720,0.0507599280776,0.00508348199401,2731
2730,0.0507599280776,0.00510040099471,2741
2740,0.0509645156676,0.00511673599613,2751
2750,0.0509645156676,0.00513352799499,2761
2760,0.0509645156676,0.00516187099493,2771
2770,0.0509645156676,0.00517950199537,2781
2780,0.0509645156676,0.00519687099586,2791
2790,0.0512022466114,0.00521306899645,2801
2800,0.0512022466114,0.0052309679977,2811
2810,0.0512022466114,0.00524836099794,2821
2820,0.0512022466114,0.00526617399737,2831
2830,0.0514936156963,0.00528220999877,2841
2840,0.0515365824434,0.00529871399885,2851
2850,0.0515365824434,0.0053152979981,2861
2860,0.0515365824434,0.00533201199687,2871
2870,0.0515365824434,0.00534856699778,2881
2880,0.0515365824434,0.00536541999645,2891
2890,0.0515516042316,0.005381054998,2901
2900,0.0515716959354,0.00539700999798,2911
2910,0.051716348097,0.00541285999861,2921
2920,0.051716348097,0.00542974599921,2931
2930,0.051716348097,0.00544636999985,2941
2940,0.051716348097,0.00546315799875,2951
2950,0.051716348097,0.00547986399943,2961
2960,0.051716348097,0.00549850300013,2971
2970,0.051716348097,0.00551605200053,2981
2980,0.051716348097,0.00553318899983,2991
2990,0.0517953716989,0.0055494929984,3001
3000,0.0517953716989,0.0055665079999,3011
