iterations,fitness,time,fevals
540,0.0194808352805,90.61813975,60400
550,0.0189906994572,92.30929714,61500
560,0.0201579110732,94.192855155,62600
570,0.0197213103471,95.886927967,63700
580,0.0189483394693,97.545695672,64800
590,0.0200704548331,99.205727061,65900
600,0.0197463960786,100.908597441,67000
610,0.0190367603807,102.524728345,68100
620,0.0195364905811,104.146451769,69200
630,0.0215078789253,105.82570317,70300
640,0.0198310387724,107.473626617,71400
650,0.0205763249198,109.247036789,72500
660,0.0196160171894,110.906821457,73600
670,0.019590928709,112.600195913,74700
680,0.0204761096116,114.20946727,75800
690,0.0193126602798,115.826862676,76900
700,0.0200089569206,117.469450295,78000
710,0.0200176489814,119.131947275,79100
720,0.0205622431647,120.8166669,80200
730,0.0199022722009,122.428698131,81300
740,0.0209031135944,124.051679178,82400
750,0.0203777740458,125.681530867,83500
760,0.0191764102871,127.310646439,84600
770,0.0196159693734,128.942434978,85700
780,0.0211546012856,130.575540448,86800
790,0.0197612553465,132.209489044,87900
800,0.0200571694498,133.846915894,89000
810,0.0201459771202,135.458811213,90100
820,0.0209448517903,137.083418513,91200
830,0.0198839229907,138.746634096,92300
840,0.020654042351,140.390352577,93400
850,0.0195645190036,142.01421106,94500
860,0.0200312491875,143.579381069,95600
870,0.020020842737,145.236508375,96700
880,0.019469392794,146.861845662,97800
890,0.0190978702165,148.499369499,98900
900,0.0190036974767,150.121020129,100000
910,0.0203584886787,151.798664619,101100
920,0.0199313223285,153.412764204,102200
930,0.019436339424,155.043330458,103300
940,0.0199313629417,156.695711174,104400
950,0.0196833655228,158.454363701,105500
960,0.0200562397384,160.193711976,106600
970,0.0200783714967,161.805760038,107700
980,0.0195970140445,163.454708073,108800
990,0.0201727456424,165.099202168,109900
1000,0.0202596962471,166.765383486,111000
1010,0.018970094508,168.429133825,112100
1020,0.0202306209473,170.146664805,113200
1030,0.0196829672365,171.787745131,114300
1040,0.0204080593707,173.428140975,115400
1050,0.0201821600439,175.063002327,116500
1060,0.0211148688669,176.709885309,117600
1070,0.0198201208868,178.3490414,118700
1080,0.0194182011492,179.956007864,119800
1090,0.0213011358275,181.59171479,120900
1100,0.0197414835744,183.229533833,122000
1110,0.0195477821608,184.863065751,123100
1120,0.0196676081359,186.575902576,124200
1130,0.0198885476643,188.300779357,125300
1140,0.0203608185091,189.943578751,126400
1150,0.0207800770258,191.559569387,127500
1160,0.0210462430915,193.211470743,128600
1170,0.0201165745076,194.86576945,129700
1180,0.0190664072364,196.502224309,130800
1190,0.0205725522911,198.197951709,131900
1200,0.0199370000062,199.868301018,133000
1210,0.0200832604241,201.477643905,134100
1220,0.0196018942131,203.120989338,135200
1230,0.0205476070769,204.778935789,136300
1240,0.0192894892054,206.384717501,137400
1250,0.0195751375074,208.017147084,138500
1260,0.0194883081966,209.68979188,139600
1270,0.0198225254088,211.310733591,140700
1280,0.020372025216,213.160923077,141800
1290,0.0202033909209,215.325666275,142900
1300,0.0200731827887,217.454941809,144000
1310,0.0181440985069,219.135088013,145100
1320,0.0190546938661,220.797111086,146200
1330,0.0198825281581,222.444073896,147300
1340,0.0192656458661,224.099693616,148400
1350,0.019361437404,225.780733598,149500
1360,0.0196054364561,227.435243575,150600
1370,0.0200976185846,229.133744669,151700
1380,0.0198361864998,230.846576678,152800
1390,0.0197719733871,232.528606323,153900
1400,0.0199693172049,234.23899648,155000
1410,0.0213130194749,235.915425969,156100
1420,0.0204601305921,237.566631212,157200
1430,0.0195649247818,239.224587942,158300
1440,0.0201205565488,240.900691798,159400
1450,0.0199457934759,242.595630638,160500
1460,0.0203364051881,244.284879469,161600
1470,0.0197423031734,245.934512078,162700
1480,0.0207909131256,247.575864649,163800
1490,0.0193354109671,249.247665427,164900
1500,0.0203515865867,250.929248409,166000
1510,0.0195310586322,252.599315895,167100
1520,0.0191858396213,254.255809047,168200
1530,0.0197268572976,255.893490797,169300
1540,0.019285736386,257.551545699,170400
1550,0.0190571412823,259.273426134,171500
1560,0.0191747012213,261.078953253,172600
1570,0.018222647839,262.739132536,173700
1580,0.0200861611404,264.411097439,174800
1590,0.0195939639891,266.045304033,175900
1600,0.0203100501362,267.740505491,177000
1610,0.0189474396565,269.391522037,178100
1620,0.0193137785078,271.045025728,179200
1630,0.018782234426,272.692716975,180300
1640,0.0214629955461,274.362613977,181400
1650,0.0191454318169,276.04832472,182500
1660,0.0191067917254,277.723852113,183600
1670,0.0194466763779,279.370034583,184700
1680,0.0197761834622,281.027725557,185800
1690,0.0196025591498,282.688627774,186900
1700,0.0197276608135,284.382344953,188000
1710,0.0210331606359,286.038651041,189100
1720,0.0198461845662,287.713293201,190200
1730,0.019288455006,289.478893478,191300
1740,0.0197876288904,291.242556163,192400
1750,0.0202273172516,292.879545114,193500
1760,0.0202953228633,294.538548747,194600
1770,0.0191596306596,296.214353539,195700
1780,0.0208637299601,297.878985284,196800
1790,0.0202422121189,299.570601662,197900
1800,0.0193017825337,301.250913373,199000
1810,0.0184331544711,302.894472181,200100
1820,0.0201418313476,304.537938471,201200
1830,0.0187801805757,306.241005329,202300
1840,0.0204379029442,307.90430578,203400
1850,0.0208661619334,309.56453898,204500
1860,0.0194690591302,311.26302786,205600
1870,0.0203438300551,312.962540019,206700
1880,0.0199072333321,314.758074315,207800
1890,0.0201233687807,316.432476095,208900
1900,0.0203412885611,318.077554268,210000
1910,0.0198356221582,319.738239622,211100
1920,0.0213536244738,321.428203503,212200
1930,0.0193877687341,323.098220914,213300
1940,0.0197433306425,324.770048816,214400
1950,0.0207466870904,326.431444797,215500
1960,0.0185948698266,328.087128856,216600
1970,0.0191740059013,329.740524616,217700
1980,0.0197767929949,331.417873226,218800
1990,0.0195859828234,333.105998429,219900
2000,0.0191561807078,334.807117122,221000
2010,0.0201506225953,336.464829831,222100
2020,0.0195866879444,338.143380415,223200
2030,0.0201660142725,339.804922041,224300
2040,0.0204764832002,341.505242659,225400
2050,0.0198308463924,343.169057145,226500
2060,0.020454787788,344.917173942,227600
2070,0.0201652639376,346.557616769,228700
2080,0.0200913155101,348.227055285,229800
2090,0.019756708564,349.914738376,230900
2100,0.0196815232732,351.643314918,232000
2110,0.0197183493782,353.301396292,233100
2120,0.0204055729426,354.945155953,234200
2130,0.0200094860986,356.615829342,235300
2140,0.0199070284422,358.286397002,236400
2150,0.0201074463556,359.979374881,237500
2160,0.0198495949632,361.638803337,238600
2170,0.0201263831845,363.294237629,239700
2180,0.0197359738305,364.94502164,240800
2190,0.019586222051,366.631496605,241900
2200,0.0198565939528,368.302869814,243000
2210,0.0215332743548,369.951534788,244100
2220,0.020455817601,371.631701104,245200
2230,0.0186550898553,373.292234199,246300
2240,0.0190311146169,374.969639357,247400
2250,0.0186743405977,376.676910516,248500
2260,0.0208060344874,378.352993659,249600
2270,0.0203890389848,380.008094095,250700
2280,0.0203602618302,381.703582792,251800
2290,0.0201110534734,383.389844896,252900
2300,0.018992161064,385.188429105,254000
2310,0.0200226353064,386.856596629,255100
2320,0.019412859086,388.511225145,256200
2330,0.019984842512,390.189236971,257300
2340,0.0209260220385,391.870973427,258400
2350,0.0193067221445,393.547147096,259500
2360,0.0189201640386,395.191250551,260600
2370,0.0205661869898,396.870365226,261700
2380,0.0197827091209,398.54343662,262800
2390,0.0200019319751,400.202589878,263900
2400,0.0194229100313,401.901330001,265000
2410,0.019085154894,403.553119232,266100
2420,0.0198092819083,405.232584225,267200
2430,0.019593830675,406.948884176,268300
2440,0.0197757307559,408.639012178,269400
2450,0.0211644415422,410.319419887,270500
2460,0.0204560455341,412.116107934,271600
2470,0.0203877335134,413.771690442,272700
2480,0.0201428615518,415.454603988,273800
2490,0.0201748944585,417.117846004,274900
2500,0.0183054371516,418.785468576,276000
2510,0.0203894363024,420.462069974,277100
2520,0.0197391417253,422.10762578,278200
2530,0.0185172171103,423.767078937,279300
2540,0.0208343557352,425.421109084,280400
2550,0.02098292005,427.112427959,281500
2560,0.019939500083,428.791423864,282600
2570,0.0194943454427,430.451993579,283700
2580,0.0210223120015,432.107141225,284800
2590,0.0206619233273,433.781258544,285900
2600,0.0206849523254,435.45640238,287000
2610,0.0211874726349,437.143937967,288100
2620,0.0213598025069,438.831995104,289200
2630,0.0196514186797,440.501686286,290300
2640,0.0190175207371,442.166239333,291400
2650,0.020493684069,443.888280032,292500
2660,0.0196329817621,445.693800476,293600
2670,0.0210515048992,447.38603559,294700
2680,0.0205182625769,449.024336434,295800
2690,0.0211652864114,450.667193116,296900
2700,0.0206906370571,452.326888604,298000
2710,0.0190362339969,454.019581125,299100
2720,0.0182229108925,455.700700446,300200
2730,0.0195126783881,457.371466475,301300
2740,0.0203118770431,459.042897247,302400
2750,0.020011708447,460.714354788,303500
2760,0.0206648241409,462.382744615,304600
2770,0.0199141654426,464.060304097,305700
2780,0.0211928052885,465.7485425,306800
2790,0.0198750900653,467.398589542,307900
2800,0.0205293592576,469.077811012,309000
2810,0.0193862533733,470.749260948,310100
2820,0.0216615158789,472.501126409,311200
2830,0.019488355836,474.188168554,312300
2840,0.0179082781293,475.850003094,313400
2850,0.0190699896405,477.49437975,314500
2860,0.0204390941925,479.14852841,315600
2870,0.0207419894207,480.797570488,316700
2880,0.0197980600079,482.468301888,317800
2890,0.0196029623737,484.163511438,318900
2900,0.0189887622116,485.849757655,320000
2910,0.0191564438419,487.508882329,321100
2920,0.0190927984535,489.163852276,322200
2930,0.019597152205,490.829058306,323300
2940,0.0194217690243,492.522047494,324400
2950,0.0204949736252,494.209234475,325500
2960,0.0193233419572,495.863153961,326600
2970,0.0202397827392,497.508501859,327700
2980,0.019624604168,499.215258985,328800
2990,0.0195810343403,501.082327182,329900
3000,0.0200888122282,502.747998826,331000
