iterations,fitness,time,fevals
1400,0.043660232939,0.00218746398605,1411
1410,0.043660232939,0.00220596898725,1421
1420,0.0436863489571,0.00222381698768,1431
1430,0.0436863489571,0.00224101998901,1441
1440,0.0436863489571,0.00225904498984,1451
1450,0.0437569683835,0.00227689598978,1461
1460,0.0437569683835,0.00229578298968,1471
1470,0.0437569683835,0.00231363998864,1481
1480,0.0437569683835,0.00233736798873,1491
1490,0.0437569683835,0.00235444098871,1501
1500,0.0437569683835,0.00237265098986,1511
1510,0.0441062993968,0.00238938499024,1521
1520,0.0441062993968,0.00240667099024,1531
1530,0.0441062993968,0.00242359199001,1541
1540,0.0441062993968,0.00244060698969,1551
1550,0.0442511798282,0.00245657698906,1561
1560,0.0442511798282,0.00247332798972,1571
1570,0.0442511798282,0.0024898849897,1581
1580,0.0442778131378,0.00250693998896,1591
1590,0.0442778131378,0.00252404698767,1601
1600,0.0442778131378,0.00254823998694,1611
1610,0.0442778131378,0.0025655859863,1621
1620,0.0442778131378,0.00258290898637,1631
1630,0.0446486695818,0.0025994039861,1641
1640,0.0446486695818,0.00261652598601,1651
1650,0.0446486695818,0.00263426398669,1661
1660,0.0446486695818,0.00265304298773,1671
1670,0.0446486695818,0.00267335198805,1681
1680,0.0446486695818,0.00269069198839,1691
1690,0.0446486695818,0.00270794698918,1701
1700,0.0446486695818,0.00272499198763,1711
1710,0.0446486695818,0.00274360098774,1721
1720,0.0446844374671,0.00275981398772,1731
1730,0.0446844374671,0.00277682098749,1741
1740,0.0446844374671,0.00279444798798,1751
1750,0.0446844374671,0.00281147198803,1761
1760,0.0446844374671,0.00282906898792,1771
1770,0.0447358089108,0.00284555098733,1781
1780,0.0447358089108,0.00286257898733,1791
1790,0.0447358089108,0.00287947998731,1801
1800,0.0447358089108,0.00289732098827,1811
1810,0.0447358089108,0.00291410398677,1821
1820,0.0447358089108,0.00293113398584,1831
1830,0.0447358089108,0.00294781498451,1841
1840,0.0447358089108,0.00296429298396,1851
1850,0.0447358089108,0.00298105898219,1861
1860,0.0447358089108,0.00299844398251,1871
1870,0.0449466230343,0.00301428698367,1881
1880,0.0449466230343,0.00303095598429,1891
1890,0.0449466230343,0.00304769398463,1901
1900,0.0449466230343,0.00306470498435,1911
1910,0.0449466230343,0.00308139998378,1921
1920,0.0449466230343,0.00309830198239,1931
1930,0.0449466230343,0.00311472298381,1941
1940,0.0449466230343,0.00313171298512,1951
1950,0.0449466230343,0.0031486819862,1961
1960,0.0449466230343,0.00316919898614,1971
1970,0.0449466230343,0.00318637898636,1981
1980,0.0451805017623,0.00320255798579,1991
1990,0.0451805017623,0.00321937298577,2001
2000,0.0451805017623,0.00323981698602,2011
2010,0.0451815309129,0.00325580598656,2021
2020,0.0451815309129,0.00328930398609,2031
2030,0.0451815309129,0.00331978198665,2041
2040,0.0452976753115,0.00333608598703,2051
2050,0.0452976753115,0.00335944498693,2061
2060,0.0452976753115,0.00338145098613,2071
2070,0.0452976753115,0.00339994898604,2081
2080,0.0452976753115,0.003421624986,2091
2090,0.0452976753115,0.0034392849866,2101
2100,0.0452976753115,0.00345975998789,2111
2110,0.0452976753115,0.00347735798823,2121
2120,0.0452976753115,0.00349799198921,2131
2130,0.0452976753115,0.00351512898851,2141
2140,0.0452976753115,0.00353900098889,2151
2150,0.0452976753115,0.00355630798913,2161
2160,0.0452976753115,0.00357752098898,2171
2170,0.0452976753115,0.00360081699,2181
2180,0.0453043257176,0.00361817798876,2191
2190,0.0453043257176,0.00363466798808,2201
2200,0.0453043257176,0.00367130598715,2211
2210,0.0453043257176,0.00368785498722,2221
2220,0.0453043257176,0.0037043079883,2231
2230,0.0453043257176,0.00373497398868,2241
2240,0.0453043257176,0.00377071798903,2251
2250,0.0453102900814,0.00379985298969,2261
2260,0.0453102900814,0.00381905399081,2271
2270,0.0453102900814,0.0038360969902,2281
2280,0.0453102900814,0.00385377499151,2291
2290,0.0454271583697,0.00386891699054,2301
2300,0.0454271583697,0.00388619799196,2311
2310,0.0459343903304,0.00390248699296,2321
2320,0.0459343903304,0.00391963299262,2331
2330,0.0459482641339,0.0039357319929,2341
2340,0.0459482641339,0.00395644199307,2351
2350,0.0459482641339,0.00397334599256,2361
2360,0.0459482641339,0.00399141299386,2371
2370,0.0459482641339,0.00400824999451,2381
2380,0.0459482641339,0.00402848299382,2391
2390,0.0459482641339,0.00404527999308,2401
2400,0.0460030129718,0.00406173399278,2411
2410,0.0460030129718,0.00407887699293,2421
2420,0.0460030129718,0.00409560099251,2431
2430,0.0460030129718,0.00411212999279,2441
2440,0.0460030129718,0.00413273499362,2451
2450,0.0460030129718,0.00415271799466,2461
2460,0.0460030129718,0.00416997299362,2471
2470,0.0460030129718,0.0041867599939,2481
2480,0.0460030129718,0.00420367999322,2491
2490,0.0460030129718,0.0042202799923,2501
2500,0.0460030129718,0.00423698899249,2511
2510,0.0460030129718,0.0042534759923,2521
2520,0.0460030129718,0.00427491399205,2531
2530,0.0460030129718,0.00429209599133,2541
2540,0.0460030129718,0.00431000499157,2551
2550,0.0460178188663,0.00432847999218,2561
2560,0.0460178188663,0.00434579599278,2571
2570,0.0460178188663,0.00438214599308,2581
2580,0.0460178188663,0.00439953199202,2591
2590,0.0460178188663,0.00441655099348,2601
2600,0.0460178188663,0.00445197999397,2611
2610,0.0460178188663,0.00448197099286,2621
2620,0.0467383364122,0.00449705599203,2631
2630,0.0467383364122,0.00451502999204,2641
2640,0.0467383364122,0.00453272599225,2651
2650,0.0467383364122,0.00455255399356,2661
2660,0.0467383364122,0.00459373199374,2671
2670,0.0467383364122,0.00461606499266,2681
2680,0.0467383364122,0.00463738999315,2691
2690,0.0467383364122,0.00465522699415,2701
2700,0.0467383364122,0.00468035399535,2711
2710,0.0467383364122,0.00470661699546,2721
2720,0.0467383364122,0.00472998899386,2731
2730,0.0467383364122,0.00475462699433,2741
2740,0.0467383364122,0.00477935199342,2751
2750,0.0467383364122,0.00480426099421,2761
2760,0.0467383364122,0.00482351799474,2771
2770,0.0467383364122,0.00484604999474,2781
2780,0.0467383364122,0.00487155999326,2791
2790,0.0467383364122,0.00490065899248,2801
2800,0.0467383364122,0.00491779699223,2811
2810,0.0467383364122,0.00493691899101,2821
2820,0.0467383364122,0.00495464799133,2831
2830,0.0467383364122,0.00497713899131,2841
2840,0.0467383364122,0.00499460099127,2851
2850,0.0467383364122,0.00503099099114,2861
2860,0.0467383364122,0.00507951299187,2871
2870,0.0467383364122,0.00511493099111,2881
2880,0.0467383364122,0.00513204399067,2891
2890,0.0467383364122,0.00514885899065,2901
2900,0.0467383364122,0.00516979699023,2911
2910,0.0467383364122,0.00519462799093,2921
2920,0.0467383364122,0.00521270598983,2931
2930,0.0467383364122,0.0052371619895,2941
2940,0.0470322753435,0.00527162198887,2951
2950,0.0470322753435,0.00529681898843,2961
2960,0.0470322753435,0.00532362698868,2971
2970,0.0470322753435,0.00534772098763,2981
2980,0.0470322753435,0.00536744898818,2991
2990,0.0473292853277,0.00539135598774,3001
3000,0.0473292853277,0.00541030198838,3011
