iterations,fitness,time,fevals
1920,0.0790351115877,0.389702252005,93255
1930,0.0855996857501,0.391391989006,93732
1940,0.0842549928462,0.393114589006,94219
1950,0.078025184778,0.395300969005,94702
1960,0.0811342111934,0.397120335005,95180
1970,0.0825642215426,0.398725777004,95656
1980,0.0842487882767,0.400350198004,96138
1990,0.0890649661309,0.402085300004,96613
2000,0.0853468879452,0.403658265004,97107
2010,0.0850769007234,0.405433493004,97580
2020,0.0866089916301,0.407133312003,98058
2030,0.0845981774107,0.408763952002,98541
2040,0.0832516862374,0.410533561002,99021
2050,0.0822888972338,0.412329491002,99499
2060,0.0820100008554,0.414127986001,99985
2070,0.0798956173237,0.416237653002,100457
2080,0.0799953405824,0.418113791002,100927
2090,0.0853597646827,0.419830344003,101415
2100,0.0890204460643,0.421552509002,101897
2110,0.0838262092826,0.423302868003,102378
2120,0.090965956328,0.425009246002,102850
2130,0.0831960248586,0.426977055004,103338
2140,0.0920950765494,0.428774521002,103809
2150,0.0879490791558,0.430792378003,104291
2160,0.0921350030428,0.432657290003,104765
2170,0.0884561700936,0.434340581003,105258
2180,0.0828409062429,0.436095870004,105746
2190,0.0873065348546,0.438208229005,106231
2200,0.0888794187886,0.439870564005,106717
2210,0.0854472556006,0.441575018005,107195
2220,0.0815464574883,0.443335668006,107675
2230,0.0822748114997,0.445285210006,108150
2240,0.0785473873853,0.447306516005,108630
2250,0.0810311887623,0.449869277005,109119
2260,0.084483224494,0.451940798004,109601
2270,0.0907783087013,0.453717152004,110093
2280,0.0844117317192,0.455562350004,110578
2290,0.0820738491824,0.457353433003,111054
2300,0.089441143018,0.459232899002,111549
2310,0.0891444957774,0.461612513001,112018
2320,0.10235144428,0.463437424003,112508
2330,0.0965370986092,0.465172171003,112982
2340,0.0928864498883,0.467074073003,113465
2350,0.0974483114203,0.468872333002,113950
2360,0.0927780162747,0.471021059002,114433
2370,0.0952371353397,0.472986644003,114912
2380,0.0936161225214,0.474732080003,115394
2390,0.0903081291578,0.476391473005,115875
2400,0.0903081291578,0.478029586006,116357
2410,0.0860794754899,0.479906582004,116840
2420,0.0895893035436,0.482211402004,117326
2430,0.0852536293047,0.484133534004,117796
2440,0.0978816738262,0.485852729003,118287
2450,0.0998222716103,0.487703316005,118788
2460,0.0943950054786,0.489516140005,119283
2470,0.0931260371198,0.491275673005,119773
2480,0.0951908285668,0.493405958005,120251
2490,0.0927109416921,0.495413610004,120750
2500,0.0928636837587,0.497102749005,121245
2510,0.0933844726625,0.498906067003,121715
2520,0.0961101909245,0.500632047004,122206
2530,0.0939086383682,0.502624460003,122682
2540,0.0908745581272,0.504881109002,123168
2550,0.0889399188776,0.506806043,123659
2560,0.0885780382885,0.508693668,124141
2570,0.0902747822916,0.51081256,124626
2580,0.0876245792984,0.512743565001,125117
2590,0.0872757907955,0.514725247001,125587
2600,0.0820975102567,0.516554357002,126072
2610,0.0898311670905,0.518623326001,126554
2620,0.0972999651857,0.520561410001,127034
2630,0.0946166615496,0.522571931,127514
2640,0.094869982497,0.524585248,127996
2650,0.0981937082048,0.526419763999,128485
2660,0.0953479020367,0.528223011999,128969
2670,0.100404942568,0.529976431999,129439
2680,0.104359560786,0.531804225999,129922
2690,0.100770781123,0.534078724999,130405
2700,0.103312978615,0.535744821998,130889
2710,0.104149970427,0.537501316998,131376
2720,0.104149970427,0.539336454998,131853
2730,0.101644796735,0.541100493998,132346
2740,0.105195057648,0.543203453997,132827
2750,0.100078036,0.545152554998,133314
2760,0.0998907311282,0.547053418999,133791
2770,0.0995647698848,0.549100569,134279
2780,0.0998931674411,0.551048695999,134769
2790,0.102580955439,0.553178426999,135247
2800,0.100606332086,0.555472227999,135729
2810,0.0963565687442,0.557733329999,136213
2820,0.0967275449207,0.559723187998,136698
2830,0.0937305730087,0.561744511999,137184
2840,0.0932855124802,0.564229046999,137670
2850,0.0965109469694,0.566214646,138147
2860,0.0965109469694,0.568240183,138627
2870,0.0888332834106,0.570295653999,139107
2880,0.0844619795388,0.572504427999,139587
2890,0.078698367439,0.574821232,140056
2900,0.0797388280321,0.576980651,140538
2910,0.0768263740026,0.579289626001,141012
2920,0.0830722362988,0.581981248,141481
2930,0.0881251506578,0.584565281,141961
2940,0.0871358102531,0.586880327,142444
2950,0.0878520785664,0.588893878001,142921
2960,0.0934121507437,0.591829584002,143414
2970,0.0933353949978,0.593957418001,143891
2980,0.0909600916663,0.595971180001,144364
2990,0.0950133455093,0.597778633,144847
3000,0.0940846291243,0.59970205,145323
