iterations,fitness,time,fevals
1450,0.0384984273124,0.00194379199638,1461
1460,0.0385923791789,0.00195656699725,1471
1470,0.0387373257976,0.00196909599799,1481
1480,0.0387373257976,0.00198260199795,1491
1490,0.0387373257976,0.00199766299738,1501
1500,0.0387373257976,0.00201506799749,1511
1510,0.0388394726876,0.00203144299667,1521
1520,0.0388551599306,0.00204687599762,1531
1530,0.0388551599306,0.0020647459969,1541
1540,0.0390357761166,0.00207748199682,1551
1550,0.0391698757129,0.00208897299672,1561
1560,0.0391698757129,0.00210777399661,1571
1570,0.0391698757129,0.0021258029974,1581
1580,0.0391698757129,0.002138576996,1591
1590,0.0391708271632,0.00215042399577,1601
1600,0.0393042082608,0.00216460499541,1611
1610,0.0393042082608,0.00217699799578,1621
1620,0.0394057136761,0.00219019499673,1631
1630,0.0394057136761,0.00220259899652,1641
1640,0.0394057136761,0.00221664999663,1651
1650,0.0396719724007,0.0022305659968,1661
1660,0.0396719724007,0.0022453859965,1671
1670,0.039766544607,0.00225807299648,1681
1680,0.039766544607,0.00227895799799,1691
1690,0.039766544607,0.00229749999744,1701
1700,0.0402467777204,0.00231201599672,1711
1710,0.0402467777204,0.00232504999622,1721
1720,0.0403752740161,0.00234425599592,1731
1730,0.040481016431,0.00236278299599,1741
1740,0.040481016431,0.0023791609965,1751
1750,0.0406008508729,0.00239499199779,1761
1760,0.0408632427807,0.0024087269976,1771
1770,0.0409107654458,0.00242103299752,1781
1780,0.0409107654458,0.00243573899752,1791
1790,0.0409107654458,0.002448928999,1801
1800,0.0409107654458,0.00246395899921,1811
1810,0.0409107654458,0.00247700699947,1821
1820,0.0409107654458,0.00249106199954,1831
1830,0.0411254547851,0.00250348499867,1841
1840,0.0414117212261,0.00251735799793,1851
1850,0.0414117212261,0.00252998999895,1861
1860,0.0414117212261,0.00254848099939,1871
1870,0.0414117212261,0.0025613050002,1881
1880,0.0414560551923,0.00257619100012,1891
1890,0.0415301731231,0.0025893810016,1901
1900,0.0419171335494,0.00260370500109,1911
1910,0.0424798641902,0.00261589500042,1921
1920,0.0426762024574,0.00263051000002,1931
1930,0.0426762024574,0.00264305000019,1941
1940,0.0427101115139,0.0026580649992,1951
1950,0.0427101115139,0.00267773599808,1961
1960,0.0427576723187,0.00269737599956,1971
1970,0.0427576723187,0.00272058399787,1981
1980,0.0429611925273,0.00273866799762,1991
1990,0.0429989581918,0.00275704499654,2001
2000,0.0429989581918,0.0027767959964,2011
2010,0.0429989581918,0.00281410899515,2021
2020,0.0429989581918,0.00283541899626,2031
2030,0.0431091857264,0.00285700299537,2041
2040,0.0433736779829,0.00287502399624,2051
2050,0.0433736779829,0.00289523899664,2061
2060,0.0433736779829,0.00291496099635,2071
2070,0.0434936863175,0.00292931299555,2081
2080,0.0434936863175,0.00296565899589,2091
2090,0.0434936863175,0.00298545799524,2101
2100,0.0441902255415,0.00299948899556,2111
2110,0.0441902255415,0.00301685499653,2121
2120,0.0443836917297,0.0030368089956,2131
2130,0.0443836917297,0.00305677399592,2141
2140,0.0443836917297,0.00307313799567,2151
2150,0.0443836917297,0.00309127899709,2161
2160,0.0444002238991,0.00311132099705,2171
2170,0.0444002238991,0.00313169299807,2181
2180,0.0444002238991,0.00314736999826,2191
2190,0.0446233433892,0.00316542799919,2201
2200,0.0446801219532,0.00318447599966,2211
2210,0.044891764857,0.00320162900061,2221
2220,0.0450595275977,0.00322032800068,2231
2230,0.0450595275977,0.00323933200161,2241
2240,0.0452221376928,0.00326055300138,2251
2250,0.0453402452149,0.00327561700215,2261
2260,0.0453402452149,0.0032962000023,2271
2270,0.0453402452149,0.00331519000065,2281
2280,0.0464720224868,0.00333361900084,2291
2290,0.047083799289,0.00335437300055,2301
2300,0.047083799289,0.00337068800036,2311
2310,0.047083799289,0.0033940760004,2321
2320,0.047083799289,0.00340872700144,2331
2330,0.047083799289,0.00342304900187,2341
2340,0.047083799289,0.00344350800151,2351
2350,0.047083799289,0.0034579350031,2361
2360,0.047083799289,0.00347641100416,2371
2370,0.047083799289,0.00349311000355,2381
2380,0.047083799289,0.00351424100518,2391
2390,0.047083799289,0.00352841200583,2401
2400,0.047083799289,0.00354597600563,2411
2410,0.047083799289,0.00355938900611,2421
2420,0.047083799289,0.00357187800546,2431
2430,0.047083799289,0.00358574800521,2441
2440,0.047083799289,0.00360370800627,2451
2450,0.047083799289,0.00361667100697,2461
2460,0.0473519991438,0.00363414300773,2471
2470,0.0473519991438,0.00365328600674,2481
2480,0.0473519991438,0.00366777800809,2491
2490,0.0473519991438,0.00368646900824,2501
2500,0.0473519991438,0.00370544300858,2511
2510,0.0479422101719,0.00373076400865,2521
2520,0.0479422101719,0.00374972700774,2531
2530,0.0479422101719,0.00376512600815,2541
2540,0.0479422101719,0.0037814140087,2551
2550,0.0479422101719,0.00379785000769,2561
2560,0.0479422101719,0.00381826500779,2571
2570,0.0479422101719,0.0038394440071,2581
2580,0.0479422101719,0.00385823700708,2591
2590,0.0479422101719,0.00387882900577,2601
2600,0.0479422101719,0.00389853700653,2611
2610,0.0479422101719,0.00391290600783,2621
2620,0.0479422101719,0.00392607000686,2631
2630,0.0479422101719,0.00394034800775,2641
2640,0.0479422101719,0.00395477100756,2651
2650,0.0479422101719,0.00396707300752,2661
2660,0.0479422101719,0.00399891000779,2671
2670,0.0479422101719,0.00401329100714,2681
2680,0.0479422101719,0.00403238900799,2691
2690,0.0479422101719,0.00404582800729,2701
2700,0.0479422101719,0.00405809300719,2711
2710,0.0479422101719,0.0040724530063,2721
2720,0.0479422101719,0.0040876750063,2731
2730,0.0479422101719,0.00410575800743,2741
2740,0.0479422101719,0.0041382100062,2751
2750,0.0479422101719,0.00416141200549,2761
2760,0.0479422101719,0.00417407400528,2771
2770,0.0480098214562,0.00418753500526,2781
2780,0.0480098214562,0.00420005700471,2791
2790,0.0480098214562,0.00422052800423,2801
2800,0.0480098214562,0.00423531900378,2811
2810,0.0480098214562,0.00425208200249,2821
2820,0.0480098214562,0.00426441400305,2831
2830,0.0480098214562,0.00427936900269,2841
2840,0.0480098214562,0.00429211100345,2851
2850,0.0480098214562,0.00430662200233,2861
2860,0.0480098214562,0.00432060400271,2871
2870,0.0480098214562,0.00433456700375,2881
2880,0.0485836526342,0.00434705500447,2891
2890,0.0485836526342,0.00435953200395,2901
2900,0.0486321208252,0.00438380100422,2911
2910,0.0486321208252,0.00439593800547,2921
2920,0.0486321208252,0.00440803200399,2931
2930,0.0486321208252,0.00442474700321,2941
2940,0.0486321208252,0.00443755500237,2951
2950,0.048670444463,0.00445488800324,2961
2960,0.04900004445,0.00447468400489,2971
2970,0.04900004445,0.0044878980043,2981
2980,0.04900004445,0.00450964000265,2991
2990,0.04900004445,0.0045230520027,3001
3000,0.0491323120773,0.00454436700238,3011
