iterations,fitness,time,fevals
1520,0.0810557891414,0.468522259003,96546
1530,0.0809775902949,0.471370079003,97187
1540,0.0796681330839,0.474208855005,97810
1550,0.0810383641001,0.476829998006,98433
1560,0.0795647224456,0.479981116006,99064
1570,0.0813481808405,0.482550271006,99706
1580,0.0788722263813,0.485020112006,100327
1590,0.080399077499,0.487806275005,100959
1600,0.079102728242,0.490355792004,101584
1610,0.0805200061178,0.492797146006,102210
1620,0.0813976669539,0.495272340006,102835
1630,0.0832420253293,0.497909964006,103479
1640,0.080138670888,0.500738715007,104109
1650,0.084486355799,0.503327019007,104742
1660,0.0795559919452,0.505759450007,105374
1670,0.0775425817046,0.508426210006,106015
1680,0.0731465576128,0.511444389005,106649
1690,0.0801956302178,0.514052507006,107275
1700,0.0763859877549,0.516563624007,107901
1710,0.088665723053,0.519132662006,108534
1720,0.0854305194087,0.521722613006,109170
1730,0.0817764878016,0.524089869006,109798
1740,0.0804136690612,0.526596435007,110419
1750,0.0813569882856,0.529368031008,111062
1760,0.081247591336,0.531859795008,111693
1770,0.075781663223,0.534473514008,112322
1780,0.0878007544442,0.536960778009,112934
1790,0.0853987787934,0.53937586501,113569
1800,0.0836170589974,0.54208649801,114218
1810,0.084877886111,0.544649161009,114852
1820,0.0767242587495,0.547215056009,115470
1830,0.0792324039651,0.549798292008,116101
1840,0.085862397669,0.552426384009,116725
1850,0.0812043161699,0.555028927009,117360
1860,0.0821179341995,0.55748733701,117989
1870,0.086174944047,0.560093430011,118623
1880,0.0780261223007,0.56315019901,119253
1890,0.0737463438022,0.56585636801,119880
1900,0.0803255109738,0.568523439011,120514
1910,0.0761460333474,0.57103232901,121134
1920,0.0790585005519,0.577570103009,121765
1930,0.0892241059149,0.58011491401,122407
1940,0.088268186899,0.58258989601,123034
1950,0.0845613316308,0.58496413301,123666
1960,0.0809571080386,0.58740430201,124301
1970,0.0815791171242,0.59022771301,124938
1980,0.0888998866757,0.59272570101,125576
1990,0.0877791950748,0.595163946011,126203
2000,0.0902275439365,0.597617331012,126835
2010,0.0854284952453,0.600170482012,127473
2020,0.0903456343883,0.602787544012,128106
2030,0.0852500356334,0.605227125014,128724
2040,0.0821169012367,0.607803707013,129362
2050,0.0856231535241,0.610415941013,129989
2060,0.0836986977708,0.613129478013,130612
2070,0.0834957741727,0.615531270014,131245
2080,0.0767308453306,0.618062072013,131878
2090,0.0833543869802,0.620832370014,132507
2100,0.0819186682878,0.623388571015,133134
2110,0.0928409106216,0.625946796015,133772
2120,0.0906883810024,0.628359448016,134408
2130,0.0896491564385,0.630730917015,135025
2140,0.0830833122199,0.633346454015,135652
2150,0.0823643878025,0.636013078016,136269
2160,0.0807460153304,0.638482116015,136894
2170,0.078152269118,0.641047390016,137506
2180,0.0832068059377,0.643755651017,138133
2190,0.0885112512949,0.646534587018,138752
2200,0.0913662263352,0.648860426018,139386
2210,0.0956352741354,0.651107119016,140020
2220,0.0889038841501,0.653499012016,140655
2230,0.0878600728004,0.655847927015,141283
2240,0.0884345743626,0.658149888017,141904
2250,0.0885269043375,0.660455240017,142544
2260,0.0897325956477,0.662877502016,143183
2270,0.0894941466318,0.665550125017,143817
2280,0.0889997790414,0.667815524017,144466
2290,0.0919001418326,0.670055775017,145108
2300,0.0953202853975,0.672333668017,145723
2310,0.0987522987986,0.674809427017,146362
2320,0.0950932534595,0.677021101017,146977
2330,0.087379740191,0.679269974016,147619
2340,0.0939396487354,0.681458693018,148255
2350,0.0948925133464,0.683696327016,148895
2360,0.0945499754224,0.686208449017,149522
2370,0.0979206095539,0.688568286017,150141
2380,0.0900214850032,0.690807942017,150771
2390,0.089472424005,0.693157137017,151396
2400,0.0892777194648,0.695581264017,152026
2410,0.0946782136156,0.698113050017,152644
2420,0.0950643906017,0.700252592016,153279
2430,0.0990586811023,0.702419579015,153898
2440,0.0994936754193,0.704768186013,154533
2450,0.101066775834,0.706984424012,155161
2460,0.101743218886,0.709435016011,155792
2470,0.103811426275,0.711807571011,156423
2480,0.103058739009,0.714104762012,157051
2490,0.0968472909513,0.716498500013,157683
2500,0.102933734942,0.718910874013,158318
2510,0.0970846225249,0.721568048013,158947
2520,0.100157410763,0.723857551013,159575
2530,0.0979162679152,0.726206530013,160203
2540,0.0941131075412,0.728433519012,160832
2550,0.0992813218314,0.731359891013,161467
2560,0.0961121841913,0.733794293013,162104
2570,0.0912736485894,0.736011969013,162719
2580,0.0933969899117,0.738259339014,163362
2590,0.0895719477927,0.740559730013,163990
2600,0.0911219414624,0.743238877014,164610
2610,0.0867749074994,0.745704700013,165243
2620,0.091678765626,0.748283602014,165878
2630,0.0861691727594,0.750833789014,166520
2640,0.0972456617323,0.753269150013,167157
2650,0.0958491434137,0.756130403013,167785
2660,0.0938768164194,0.758488691014,168425
2670,0.0921741844516,0.760860061015,169056
2680,0.101895027759,0.763386315015,169690
2690,0.0996137011171,0.765892777015,170322
2700,0.0941010950579,0.768022265014,170950
2710,0.0912672383285,0.770377311015,171583
2720,0.0987626624701,0.772783321016,172226
2730,0.0884043895676,0.775386891015,172862
2740,0.0955427208735,0.777967905015,173490
2750,0.0893397713558,0.780777641015,174121
2760,0.0868058181505,0.783270555015,174754
2770,0.086642694615,0.786558756015,175389
2780,0.0840659681485,0.789340852016,176031
2790,0.0831592355396,0.792218866016,176661
2800,0.0811432723457,0.795237434015,177285
2810,0.0939895624079,0.798509826016,177924
2820,0.0925891437026,0.801350297017,178550
2830,0.0919773457824,0.804099403018,179169
2840,0.098382482202,0.806951715018,179803
2850,0.099019023904,0.810114613018,180433
2860,0.089691743936,0.812618400018,181049
2870,0.100918289175,0.815299721018,181690
2880,0.0976698977844,0.817917302018,182318
2890,0.100206748903,0.820460473018,182942
2900,0.103590141428,0.823818370018,183581
2910,0.103046293177,0.826728745018,184211
2920,0.105308337759,0.829278043018,184845
2930,0.104162746275,0.832260583018,185470
2940,0.107460247723,0.834765297017,186107
2950,0.0995108037453,0.837384118018,186737
2960,0.0980719158832,0.84021332402,187369
2970,0.101251625027,0.84315574802,187987
2980,0.102064451276,0.84617017102,188602
2990,0.104551841079,0.848724389019,189234
3000,0.10829382984,0.85137274302,189848
