iterations,fitness,time,fevals
840,0.0923304972118,0.272193871993,53757
850,0.0901177235719,0.276017440994,54395
860,0.0886897333333,0.279953372994,55033
870,0.085422544093,0.283763034995,55666
880,0.0858371617524,0.286620870995,56292
890,0.0939678889844,0.289500448995,56929
900,0.0898524026332,0.292114678994,57565
910,0.0926605141304,0.294733288993,58191
920,0.0907132543128,0.297808896994,58828
930,0.0994320272135,0.300368176995,59461
940,0.102350425228,0.302802830995,60091
950,0.0976745840773,0.305706147994,60724
960,0.0907527430102,0.308401202994,61338
970,0.0980260289848,0.310570666996,61964
980,0.100757456629,0.313125635997,62586
990,0.103008295198,0.315433820997,63205
1000,0.104005937159,0.318140966998,63840
1010,0.101206842068,0.320485766997,64466
1020,0.102988694001,0.322678670998,65095
1030,0.102925729621,0.325542030998,65722
1040,0.100776592471,0.328087988999,66344
1050,0.104678986671,0.330954790999,66975
1060,0.101476907038,0.334276112999,67616
1070,0.0961400712959,0.337734769999,68243
1080,0.0985108076203,0.340994392998,68872
1090,0.0971557220467,0.344096177998,69507
1100,0.10265273975,0.347291713997,70128
1110,0.0920131597324,0.350747365997,70751
1120,0.0959393486548,0.353622426997,71391
1130,0.0846377928944,0.357246750997,72027
1140,0.0832905789345,0.360775254996,72645
1150,0.0866709662061,0.363706021995,73273
1160,0.0908273584929,0.366956750995,73909
1170,0.0925900383851,0.370367838996,74545
1180,0.093474158541,0.373241199995,75179
1190,0.0885878054684,0.376687392994,75816
1200,0.0889590488115,0.380327802995,76449
1210,0.0897584747256,0.383713124995,77075
1220,0.0927991620302,0.386742299996,77707
1230,0.08975306371,0.389223434995,78344
1240,0.0966979647544,0.392351673996,78977
1250,0.0892078123862,0.395577217996,79603
1260,0.0900380735097,0.398320651995,80211
1270,0.100120033742,0.400655972995,80848
1280,0.105180102156,0.403392801994,81484
1290,0.0968280663853,0.406229477996,82117
1300,0.0924790947043,0.408933224997,82743
1310,0.0985855827444,0.411569454996,83375
1320,0.0930971347122,0.414923633996,83984
1330,0.0909334893558,0.417577253997,84607
1340,0.0920712947617,0.420260860996,85233
1350,0.0900474568115,0.423106108996,85862
1360,0.0940308429819,0.425950643996,86504
1370,0.0925442747236,0.429102346996,87135
1380,0.0930511228583,0.431852270996,87763
1390,0.0930963297172,0.434780796995,88389
1400,0.0920910499885,0.437679416995,89006
1410,0.0917628123869,0.440156287994,89632
1420,0.0912212939257,0.442998293993,90264
1430,0.0876039152172,0.445521435993,90885
1440,0.0895994497324,0.448587212994,91523
1450,0.0957232163998,0.451259119993,92157
1460,0.0972815832612,0.453818140992,92792
1470,0.100181131868,0.457719468992,93410
1480,0.0964741441403,0.461181958992,94033
1490,0.100614619602,0.464154301993,94662
1500,0.0875934385956,0.466735372995,95293
1510,0.0940094184064,0.469925744994,95930
1520,0.0930962555874,0.472748859995,96563
1530,0.0900084061906,0.475267922995,97189
1540,0.0895015096765,0.477744757995,97815
1550,0.0987278710764,0.480721560994,98445
1560,0.097403455276,0.483478086993,99058
1570,0.0971190324075,0.485991042993,99682
1580,0.095336701947,0.488510201993,100315
1590,0.0973011320059,0.491836621994,100936
1600,0.0902439737364,0.495029248994,101555
1610,0.0952952141397,0.498104551993,102188
1620,0.0982387058473,0.501493652993,102821
1630,0.0936323624589,0.505110349994,103449
1640,0.0944988239062,0.508277227995,104094
1650,0.0898509949858,0.511634403996,104723
1660,0.0865534148756,0.515254042995,105361
1670,0.0895688444067,0.518208477995,105990
1680,0.0934163324756,0.520825046995,106627
1690,0.0947581887219,0.523960362994,107261
1700,0.105641289041,0.526297442995,107887
1710,0.10214852092,0.528865605995,108527
1720,0.0968285395653,0.532796288995,109153
1730,0.1037071308,0.536093272996,109770
1740,0.101095080776,0.539362000996,110408
1750,0.109439153455,0.542067521998,111036
1760,0.108699514003,0.545189367996,111673
1770,0.10780659305,0.548086274996,112306
1780,0.103327169958,0.550243770995,112932
1790,0.104305977441,0.552508887995,113566
1800,0.102845036983,0.554919958995,114204
1810,0.110695639764,0.558420587995,114839
1820,0.108121798886,0.561310578994,115460
1830,0.100852341941,0.563679813995,116082
1840,0.112087763394,0.567059208995,116706
1850,0.112290170642,0.570193763995,117327
1860,0.110970154619,0.572367032995,117960
1870,0.111876324031,0.575105510996,118587
1880,0.111126525462,0.577886368996,119206
1890,0.111339703722,0.580155773996,119820
1900,0.111958152166,0.582185071997,120447
1910,0.112290170642,0.584336263995,121081
1920,0.111996276311,0.586451228995,121711
1930,0.111339703722,0.589502338995,122352
1940,0.1054151322,0.592117494994,122975
1950,0.102762804258,0.594544004995,123617
1960,0.103602624643,0.596660876996,124234
1970,0.103687763341,0.598725139995,124858
1980,0.105685534283,0.600921335996,125481
1990,0.103208685189,0.603154570996,126108
2000,0.0998053727022,0.605918636997,126740
2010,0.100294744425,0.608627559996,127353
2020,0.0994017429502,0.611225710994,127985
2030,0.100222329553,0.613751210994,128615
2040,0.0995068776174,0.615774981994,129237
2050,0.0992470911871,0.617959966994,129870
2060,0.100538409766,0.620279907995,130512
2070,0.0971269197141,0.622980733995,131148
2080,0.0958113615856,0.625232253995,131780
2090,0.0934003037127,0.627789835995,132411
2100,0.0966328159398,0.630220585996,133037
2110,0.0952519681693,0.632683459995,133670
2120,0.0944409684765,0.636031815995,134296
2130,0.0943115057923,0.638624835996,134921
2140,0.105684927381,0.641164483995,135548
2150,0.0990544363894,0.643944031995,136188
2160,0.0961904632495,0.646894508996,136819
2170,0.102587998588,0.649601169996,137450
2180,0.089774054482,0.651944770996,138076
2190,0.0954117095466,0.654502292997,138710
2200,0.0952694053341,0.657548061996,139348
2210,0.0928986190675,0.660224544996,139970
2220,0.0880312576747,0.663649682996,140601
2230,0.082828278436,0.665898960995,141229
2240,0.0918077402882,0.669053091995,141844
2250,0.0849578970782,0.681859299995,142472
2260,0.0842758779983,0.684380897996,143108
2270,0.0866389073141,0.687022149996,143723
2280,0.0799502824392,0.689401726995,144354
2290,0.0811969816212,0.691993308996,144984
2300,0.0910583941539,0.695290455995,145611
2310,0.0890267009437,0.697828515995,146247
2320,0.0899896083864,0.700295863995,146862
2330,0.0866371850273,0.702998616995,147499
2340,0.0885174925823,0.705467686994,148136
2350,0.0839388756021,0.707915701993,148764
2360,0.0803565513166,0.710328378993,149402
2370,0.0890957939979,0.712783630994,150030
2380,0.0906436009341,0.715474604993,150652
2390,0.0857809683995,0.717989522993,151297
2400,0.0863699754083,0.720383132993,151929
2410,0.0907011373686,0.723058329993,152556
2420,0.0888729990695,0.725877864994,153184
2430,0.0861641678428,0.728260342994,153810
2440,0.0914660159566,0.730875926994,154444
2450,0.0874629305876,0.733407462996,155071
2460,0.0998205405424,0.736037479996,155708
2470,0.0953934290928,0.738400994995,156338
2480,0.0974379804528,0.740926542994,156970
2490,0.0952848669468,0.743143349995,157590
2500,0.0980015893367,0.746361300995,158222
2510,0.0911889131173,0.748549494996,158860
2520,0.100133140274,0.750847773996,159478
2530,0.0929518377952,0.753151173996,160105
2540,0.0985582649857,0.755940196997,160731
2550,0.0946149688346,0.758864707997,161359
2560,0.0886300737626,0.761921357996,161992
2570,0.0972524492095,0.764752900997,162622
2580,0.091911286849,0.768110876998,163250
2590,0.0922599175522,0.770672592998,163879
2600,0.0891074855643,0.773695004998,164510
2610,0.0891351784195,0.776125527998,165131
2620,0.0941016877926,0.779146219998,165764
2630,0.0877964981442,0.781673801999,166391
2640,0.0924882026888,0.78403567,167032
2650,0.0930397070702,0.786633367001,167661
2660,0.092989200862,0.789012975001,168298
2670,0.0940751537372,0.791744835002,168924
2680,0.0971605457641,0.794322696001,169552
2690,0.0972242897753,0.796745600002,170187
2700,0.0950102487324,0.799412262002,170819
2710,0.100191664304,0.802317385002,171458
2720,0.106268422664,0.804488295002,172086
2730,0.0967984666615,0.807113031002,172716
2740,0.0946299812015,0.809576100002,173346
2750,0.0972108325144,0.812278571002,173975
2760,0.102585199781,0.814602352002,174606
2770,0.0965422011141,0.817179584003,175233
2780,0.0964170000449,0.819519171002,175871
2790,0.0946549659365,0.822404275001,176509
2800,0.0974920553936,0.824912463,177138
2810,0.0907718248132,0.827210134001,177766
2820,0.0977545495754,0.829840626,178408
2830,0.0946078995419,0.832713364,179044
2840,0.0948762602197,0.834934386001,179671
2850,0.100390976923,0.837153096001,180307
2860,0.0960197524191,0.839410464001,180928
2870,0.0968296206433,0.842232520001,181549
2880,0.0964505196866,0.844855743002,182156
2890,0.0911768741915,0.847324769002,182774
2900,0.10012378591,0.849774972003,183400
2910,0.10344367862,0.852309184003,184024
2920,0.104023410737,0.855004806004,184650
2930,0.104778157901,0.857317130005,185274
2940,0.10257380824,0.859993443006,185906
2950,0.0977399173551,0.862219919005,186549
2960,0.100213585487,0.864791239004,187187
2970,0.09568557101,0.866873505005,187823
2980,0.0926388920387,0.869097625005,188451
2990,0.0972396427131,0.871132974005,189073
3000,0.099535774747,0.873773557007,189707
