iterations,fitness,time,fevals
1400,0.0466707375663,0.00276960200608,1411
1410,0.0466707375663,0.00278650700602,1421
1420,0.0466707375663,0.00280390800617,1431
1430,0.046709072843,0.00282003300708,1441
1440,0.046709072843,0.00283699600732,1451
1450,0.046709072843,0.00285383700793,1461
1460,0.046709072843,0.0028716710076,1471
1470,0.046709072843,0.00288861000809,1481
1480,0.0467120857708,0.00290542700714,1491
1490,0.0467430447714,0.00292177200754,1501
1500,0.0470000737723,0.00293832000716,1511
1510,0.0470000737723,0.00295497500701,1521
1520,0.0470000737723,0.00297264600704,1531
1530,0.0470000737723,0.00298942400696,1541
1540,0.0471831029143,0.00300555900685,1551
1550,0.0474398973471,0.00302172900774,1561
1560,0.0476386155368,0.00303704700855,1571
1570,0.0476386155368,0.00305426800878,1581
1580,0.0476386155368,0.0030720550094,1591
1590,0.0476648309082,0.0030881550083,1601
1600,0.0476648309082,0.00310542900843,1611
1610,0.0476648309082,0.00312234700687,1621
1620,0.0476648309082,0.00314034500661,1631
1630,0.0476648309082,0.00315835600486,1641
1640,0.0476648309082,0.00317566100603,1651
1650,0.0476648309082,0.0031978330062,1661
1660,0.0476648309082,0.0032182910054,1671
1670,0.0478024138536,0.00323580400436,1681
1680,0.0478024138536,0.0032537460047,1691
1690,0.0486732408806,0.00326941700405,1701
1700,0.0486732408806,0.0033031760031,1711
1710,0.0486758994353,0.003319913003,1721
1720,0.0486758994353,0.0033413170022,1731
1730,0.0486758994353,0.00336457800222,1741
1740,0.0486758994353,0.00338356900284,1751
1750,0.0486758994353,0.00340290400163,1761
1760,0.0487314576709,0.00342040700161,1771
1770,0.0487314576709,0.00343851800062,1781
1780,0.0490111536237,0.00345627500064,1791
1790,0.0493158666837,0.00347338000211,1801
1800,0.049844743903,0.00349184600054,1811
1810,0.0499316652578,0.00350920100027,1821
1820,0.0499316652578,0.00352941599886,1831
1830,0.0499316652578,0.00354704499841,1841
1840,0.0499316652578,0.00357936099863,1851
1850,0.0499316652578,0.00359737899998,1861
1860,0.0499316652578,0.00361676499961,1871
1870,0.0500143595398,0.00363349100007,1881
1880,0.0500143595398,0.00365063199934,1891
1890,0.0500143595398,0.00366756799849,1901
1900,0.0500143595398,0.00368436999815,1911
1910,0.0500293184224,0.00370069499695,1921
1920,0.0500293184224,0.00371846699636,1931
1930,0.0500293184224,0.00373558099636,1941
1940,0.0500293184224,0.00375442499717,1951
1950,0.0505337369395,0.00377140199816,1961
1960,0.0505337369395,0.00378856899806,1971
1970,0.0507011477162,0.00380468899857,1981
1980,0.0507011477162,0.00382506099777,1991
1990,0.0507011477162,0.00384205099726,2001
2000,0.0507011477162,0.00385999699756,2011
2010,0.0507011477162,0.00387690299794,2021
2020,0.0507011477162,0.00389846699727,2031
2030,0.0507011477162,0.00391623299765,2041
2040,0.0507011477162,0.00393392899787,2051
2050,0.0507011477162,0.00395140199726,2061
2060,0.0507011477162,0.00396947899753,2071
2070,0.0507011477162,0.00398686999688,2081
2080,0.0507011477162,0.00400703399646,2091
2090,0.0507011477162,0.00402439499703,2101
2100,0.0507011477162,0.00404180699843,2111
2110,0.0507011477162,0.00405869499809,2121
2120,0.0507011477162,0.00407564499801,2131
2130,0.0507751917023,0.00409172299806,2141
2140,0.0507751917023,0.00411360499857,2151
2150,0.0507751917023,0.00413283299895,2161
2160,0.0511976408565,0.00415395599885,2171
2170,0.0511976408565,0.00417330099845,2181
2180,0.0513014311752,0.00419455699921,2191
2190,0.0513454465259,0.0042112709998,2201
2200,0.0513454465259,0.00423697699989,2211
2210,0.0513455179561,0.0042578620014,2221
2220,0.0513455179561,0.00430951599992,2231
2230,0.0513455179561,0.00433328500003,2241
2240,0.0513455179561,0.00435079300041,2251
2250,0.0513455179561,0.00436990699927,2261
2260,0.0513455179561,0.00438754999777,2271
2270,0.0513455179561,0.00440533299661,2281
2280,0.0514856750328,0.00442158599617,2291
2290,0.0515046405852,0.00443742799689,2301
2300,0.0515046405852,0.00445438099632,2311
2310,0.0515046405852,0.00447532299586,2321
2320,0.0515237473231,0.00449184599711,2331
2330,0.0515237473231,0.00450975099557,2341
2340,0.0515237473231,0.0045325849951,2351
2350,0.0515237473231,0.00455812299515,2361
2360,0.0515237473231,0.004578045995,2371
2370,0.0515237473231,0.00460163799653,2381
2380,0.0515237473231,0.00462474299638,2391
2390,0.0515237473231,0.00464970899702,2401
2400,0.0515868350914,0.00467342899719,2411
2410,0.0515868350914,0.00469760099804,2421
2420,0.0515868350914,0.00472444799743,2431
2430,0.0516995016243,0.00474186399697,2441
2440,0.0516995016243,0.00476429099763,2451
2450,0.0518820492347,0.00479270599863,2461
2460,0.0518820492347,0.00481815299827,2471
2470,0.0518820492347,0.00484812199829,2481
2480,0.0518820492347,0.00487044199872,2491
2490,0.0518820492347,0.0048881799994,2501
2500,0.0519194676459,0.00490438400084,2511
2510,0.0519194676459,0.00492337500145,2521
2520,0.0525151432906,0.00494040900048,2531
2530,0.0527034856905,0.0049646690004,2541
2540,0.0529158762696,0.0049842490007,2551
2550,0.0529158762696,0.00500558000022,2561
2560,0.0529158762696,0.00502273200073,2571
2570,0.0532354237504,0.00504202300181,2581
2580,0.0541938509348,0.00505907500155,2591
2590,0.0541938509348,0.00507795900194,2601
2600,0.0541938509348,0.00509536700156,2611
2610,0.0541938509348,0.0051155400015,2621
2620,0.0544588548475,0.00513688499996,2631
2630,0.0552895996406,0.00516047299971,2641
2640,0.0552895996406,0.00517845300055,2651
2650,0.0552895996406,0.00519710100161,2661
2660,0.0552895996406,0.00521460800155,2671
2670,0.0552895996406,0.00523169100234,2681
2680,0.0552895996406,0.00524863400096,2691
2690,0.0552895996406,0.00526572800118,2701
2700,0.0552895996406,0.00528262300031,2711
2710,0.0552895996406,0.00530362800055,2721
2720,0.0554569882119,0.00531993299956,2731
2730,0.0554569882119,0.00533707199975,2741
2740,0.0554569882119,0.00535386100091,2751
2750,0.0561006710993,0.00537245100168,2761
2760,0.0561006710993,0.00538947700261,2771
2770,0.0561006710993,0.00540869500401,2781
2780,0.0561006710993,0.00542553700507,2791
2790,0.0561006710993,0.00544309600627,2801
2800,0.0561006710993,0.00546041200687,2811
2810,0.0561006710993,0.00548009500744,2821
2820,0.0561006710993,0.0055051050058,2831
2830,0.0561006710993,0.00552587900529,2841
2840,0.0564630510515,0.00554288500643,2851
2850,0.0564630510515,0.00556065800629,2861
2860,0.0564630510515,0.00557766900602,2871
2870,0.0564630510515,0.00559657700433,2881
2880,0.0564630510515,0.0056141330042,2891
2890,0.0565903177881,0.00563093400342,2901
2900,0.0565903177881,0.00564809700336,2911
2910,0.0565903177881,0.00566676200287,2921
2920,0.0565903177881,0.0056845240033,2931
2930,0.0565903177881,0.00570335300472,2941
2940,0.0566919748787,0.00572016100341,2951
2950,0.0567061991695,0.00574213200343,2961
2960,0.0567061991695,0.0057667930032,2971
2970,0.0567061991695,0.0057864080045,2981
2980,0.0567061991695,0.00580958000501,2991
2990,0.0567061991695,0.00583486900541,3001
3000,0.0567061991695,0.00585571300508,3011
