iterations,fitness,time,fevals
1030,0.0383547155292,0.00137826300306,1041
1040,0.0386692826269,0.00139113000296,1051
1050,0.0387787233802,0.00140333600393,1061
1060,0.0387787233802,0.0014151830037,1071
1070,0.0387787233802,0.00142722700366,1081
1080,0.0387787233802,0.00143918300455,1091
1090,0.038801516874,0.00145087500459,1101
1100,0.038801516874,0.00146464900354,1111
1110,0.038801516874,0.00147667200508,1121
1120,0.038801516874,0.00148910200551,1131
1130,0.0393135761687,0.00150081200627,1141
1140,0.0393135761687,0.00151301600636,1151
1150,0.039326300392,0.00152461700782,1161
1160,0.039326300392,0.00153729400699,1171
1170,0.039326300392,0.00154891100647,1181
1180,0.039326300392,0.00156364200666,1191
1190,0.039326300392,0.00157523500638,1201
1200,0.039326300392,0.00158767800531,1211
1210,0.039326300392,0.00160015300571,1221
1220,0.039326300392,0.00161234400548,1231
1230,0.039326300392,0.00162427900614,1241
1240,0.0393312014342,0.00163611900643,1251
1250,0.039376129585,0.00164797100661,1261
1260,0.039376129585,0.00165979900703,1271
1270,0.039376129585,0.00167154600786,1281
1280,0.040241381119,0.0016839540076,1291
1290,0.040241381119,0.00169568300771,1301
1300,0.0405916752826,0.00170763700771,1311
1310,0.0410162381655,0.00171926900839,1321
1320,0.0410162381655,0.0017320980096,1331
1330,0.0410162381655,0.00174414200956,1341
1340,0.0410162381655,0.00175641400892,1351
1350,0.0413924728837,0.00176815600935,1361
1360,0.0413924728837,0.00178010500895,1371
1370,0.0413924728837,0.00179211200884,1381
1380,0.0415312031729,0.00180429900865,1391
1390,0.0415312031729,0.00181625000914,1401
1400,0.0415312031729,0.0018281800094,1411
1410,0.0419400797127,0.00183947000914,1421
1420,0.0426786066405,0.00185119801063,1431
1430,0.0426786066405,0.0018629640108,1441
1440,0.0426786066405,0.00187599701167,1451
1450,0.0426786066405,0.00188845701268,1461
1460,0.0427474106681,0.00190030601334,1471
1470,0.0427474106681,0.00191217201427,1481
1480,0.0427474106681,0.00192677101404,1491
1490,0.0427474106681,0.00193838801533,1501
1500,0.0427474106681,0.00195079401419,1511
1510,0.0427474106681,0.00196272201356,1521
1520,0.0427474106681,0.00197439501426,1531
1530,0.0430884575637,0.00199167401479,1541
1540,0.0430884575637,0.00201007201395,1551
1550,0.0431753861791,0.00202904301477,1561
1560,0.0431753861791,0.00204425901393,1571
1570,0.0431753861791,0.00205693301359,1581
1580,0.0431753861791,0.00207502201374,1591
1590,0.0431753861791,0.00209347401324,1601
1600,0.0431753861791,0.00210630101355,1611
1610,0.0431753861791,0.00212248401294,1621
1620,0.0431753861791,0.00213899601295,1631
1630,0.0431753861791,0.00217408101162,1641
1640,0.0431753861791,0.00218757301081,1651
1650,0.0431753861791,0.00220119301048,1661
1660,0.0431934275223,0.00221384901124,1671
1670,0.0440733556969,0.00222618201042,1681
1680,0.0440733556969,0.00225161100934,1691
1690,0.0440733556969,0.00226357700922,1701
1700,0.0440733556969,0.00227526400886,1711
1710,0.0440733556969,0.00228683100795,1721
1720,0.0440733556969,0.00229894400763,1731
1730,0.0442115373404,0.00230995700622,1741
1740,0.0442115373404,0.00232335200599,1751
1750,0.0443410394488,0.00233506600671,1761
1760,0.0443410394488,0.0023474980062,1771
1770,0.0443410394488,0.00235945500754,1781
1780,0.0446016229081,0.00237172400739,1791
1790,0.0446016229081,0.00238397600879,1801
1800,0.0446553972653,0.00239514500936,1811
1810,0.0446553972653,0.00240689200837,1821
1820,0.0446553972653,0.00242046500898,1831
1830,0.0446553972653,0.00243266600955,1841
1840,0.0446553972653,0.00244523300898,1851
1850,0.0446553972653,0.00245712901051,1861
1860,0.04469694457,0.00246865101144,1871
1870,0.04469694457,0.00248064201151,1881
1880,0.04469694457,0.00249313801214,1891
1890,0.04469694457,0.00250502301242,1901
1900,0.04469694457,0.00251748201299,1911
1910,0.04469694457,0.00252949501191,1921
1920,0.04469694457,0.00254162101191,1931
1930,0.0447241920606,0.00255748101154,1941
1940,0.0447907796519,0.00257160801084,1951
1950,0.0447907796519,0.00258445600957,1961
1960,0.0447907796519,0.00259695701061,1971
1970,0.0447907796519,0.00260981700922,1981
1980,0.0447907796519,0.00263976400856,1991
1990,0.0447907796519,0.00265137900897,2001
2000,0.0447907796519,0.00266430400916,2011
2010,0.0449316160341,0.00269446500897,2021
2020,0.0449603533128,0.00270599900796,2031
2030,0.0449603533128,0.00273636100792,2041
2040,0.0449603533128,0.00276124800803,2051
2050,0.0449603533128,0.00277299700792,2061
2060,0.0449603533128,0.00278694900771,2071
2070,0.0449603533128,0.00279892600702,2081
2080,0.0450647291519,0.00281081500725,2091
2090,0.0456203181959,0.00282173900814,2101
2100,0.0460349694833,0.00283323100848,2111
2110,0.046117600513,0.00284446500882,2121
2120,0.046117600513,0.00285707701005,2131
2130,0.0461465212932,0.00286918600978,2141
2140,0.0466797990961,0.00288111400914,2151
2150,0.0467746536199,0.00289263201012,2161
2160,0.0468824784164,0.0029090120097,2171
2170,0.0469043000765,0.00292693001029,2181
2180,0.0469043000765,0.00293969000995,2191
2190,0.0469043000765,0.0029563750104,2201
2200,0.0469043000765,0.00297049400979,2211
2210,0.0469043000765,0.00298298900998,2221
2220,0.0469043000765,0.00299824400827,2231
2230,0.0469043000765,0.00301147200844,2241
2240,0.0469043000765,0.00302544400984,2251
2250,0.0469043000765,0.00303966001047,2261
2260,0.0469043000765,0.00306651401115,2271
2270,0.0469043000765,0.00308513401251,2281
2280,0.0469043000765,0.00311911001154,2291
2290,0.0469060215821,0.00313205901148,2301
2300,0.0470683160682,0.00314576201163,2311
2310,0.0470683160682,0.00315919201057,2321
2320,0.0470683160682,0.00317293701119,2331
2330,0.0470683160682,0.00318486101241,2341
2340,0.0470683160682,0.00319654301165,2351
2350,0.0470683160682,0.00320794001163,2361
2360,0.0470683160682,0.00322018601219,2371
2370,0.0470683160682,0.00323180101259,2381
2380,0.0474858415429,0.00324347801143,2391
2390,0.0474858415429,0.00325563401202,2401
2400,0.0474858415429,0.00326957401194,2411
2410,0.0474858415429,0.00328144301238,2421
2420,0.0474858415429,0.00329515801241,2431
2430,0.0474858415429,0.00330738301273,2441
2440,0.0474858415429,0.00331967301281,2451
2450,0.0474858415429,0.00333126001351,2461
2460,0.0474858415429,0.00334656301311,2471
2470,0.047608648275,0.00335846801318,2481
2480,0.0477344638367,0.00337069701345,2491
2490,0.0477344638367,0.00338260901299,2501
2500,0.0477667244566,0.00339803201314,2511
2510,0.0477670646835,0.00340958501329,2521
2520,0.0477670646835,0.00342208601251,2531
2530,0.0477670646835,0.00343374201293,2541
2540,0.0477670646835,0.00344625601247,2551
2550,0.0477670646835,0.00345915301295,2561
2560,0.0477670646835,0.00347355401391,2571
2570,0.0477670646835,0.00349085601374,2581
2580,0.0491453385644,0.0035077840148,2591
2590,0.0491453385644,0.00352588401438,2601
2600,0.0491453385644,0.00354878701546,2611
2610,0.0491453385644,0.00356683101381,2621
2620,0.0491453385644,0.0035866890139,2631
2630,0.0491453385644,0.00360608601295,2641
2640,0.0491453385644,0.00362472001325,2651
2650,0.0491453385644,0.00364298901331,2661
2660,0.0491453385644,0.00366141601262,2671
2670,0.0491453385644,0.00367962501332,2681
2680,0.0491453385644,0.00369770901307,2691
2690,0.0491453385644,0.00371557301332,2701
2700,0.0491453385644,0.00373427501472,2711
2710,0.0491453385644,0.00375235801584,2721
2720,0.0491453385644,0.00376986901574,2731
2730,0.0491453385644,0.00378823001483,2741
2740,0.0491453385644,0.00382255201475,2751
2750,0.0492154365331,0.00384522101376,2761
2760,0.0492154365331,0.00386989301296,2771
2770,0.0492282532592,0.00389254101356,2781
2780,0.050000880939,0.00391892101288,2791
2790,0.050000880939,0.0039449540127,2801
2800,0.050000880939,0.00397751601304,2811
2810,0.050000880939,0.00400369201452,2821
2820,0.050000880939,0.00402838701484,2831
2830,0.050000880939,0.00404727001478,2841
2840,0.050000880939,0.00406684901463,2851
2850,0.050000880939,0.00408553001398,2861
2860,0.0504108954947,0.00411261201407,2871
2870,0.0504108954947,0.00413709501481,2881
2880,0.0504108954947,0.00415669301401,2891
2890,0.0504108954947,0.00417488101448,2901
2900,0.0504108954947,0.00420937201488,2911
2910,0.0506308101158,0.00423135601523,2921
2920,0.0506308101158,0.00425129601535,2931
2930,0.0509142644986,0.0042696960154,2941
2940,0.0509142644986,0.00429660001646,2951
2950,0.0509142644986,0.00431515001765,2961
2960,0.0510633506772,0.00433218601756,2971
2970,0.0517024730267,0.00435354201909,2981
2980,0.0517024730267,0.00437769601922,2991
2990,0.0517024730267,0.00439856601952,3001
3000,0.0518379690516,0.00441590401897,3011
