iterations,fitness,time,fevals
880,0.0501329282087,0.0984734410049,40674
890,0.0486243612627,0.0999218880061,41143
900,0.0492134175825,0.101208751006,41593
910,0.0533404846488,0.102445704006,42041
920,0.0497917541877,0.103761205006,42491
930,0.0530091358597,0.104945756006,42942
940,0.0480253499624,0.106178513006,43380
950,0.0506976783877,0.107549871005,43838
960,0.0574855862384,0.108783528007,44283
970,0.0542402484017,0.110159276008,44732
980,0.052876320922,0.111676176008,45195
990,0.0580667770726,0.113108192008,45651
1000,0.0587702778442,0.114363801009,46098
1010,0.0550305181952,0.115775379008,46550
1020,0.0571397130198,0.116989497008,47010
1030,0.0571958465321,0.118147191008,47474
1040,0.0549454377459,0.119342196009,47926
1050,0.0560387055731,0.12064011801,48371
1060,0.0504037430892,0.12192678001,48821
1070,0.0497921531452,0.12318457601,49275
1080,0.0506471571747,0.12464193001,49721
1090,0.0525841480139,0.125906354009,50174
1100,0.0550513362018,0.12702423601,50638
1110,0.0544166272749,0.12805408301,51110
1120,0.0631500471905,0.12929460301,51581
1130,0.059156298321,0.13042638401,52039
1140,0.059156298321,0.131813488011,52506
1150,0.060078197062,0.133144839012,52948
1160,0.056699714145,0.134486666013,53424
1170,0.0575500307037,0.135824328014,53882
1180,0.0636291869694,0.136910120014,54342
1190,0.0676666371277,0.138284553015,54805
1200,0.0670005087572,0.139495981015,55266
1210,0.0690092577893,0.140757463016,55736
1220,0.0668662106766,0.141901290017,56197
1230,0.066409741974,0.143274070017,56659
1240,0.0612584313104,0.144263773016,57125
1250,0.0593699636314,0.145626119016,57590
1260,0.0658351667367,0.146676231016,58041
1270,0.0591453358757,0.147922744016,58498
1280,0.0629335454744,0.149145642015,58961
1290,0.0638734139213,0.150514405017,59418
1300,0.0613420285861,0.151744628016,59860
1310,0.067674762812,0.153038009015,60313
1320,0.0635795266094,0.154439493015,60773
1330,0.0593778380085,0.155608273015,61233
1340,0.0650923179068,0.156792561016,61680
1350,0.0692223957623,0.158110447017,62141
1360,0.076949942636,0.159272046016,62601
1370,0.0616585444068,0.160483229016,63057
1380,0.0638150515433,0.161450795016,63502
1390,0.0705286299616,0.162764706018,63955
1400,0.0681432220643,0.164225278017,64417
1410,0.0697344004022,0.165466543016,64885
1420,0.0662696533398,0.166796152016,65343
1430,0.0622843503418,0.168121358016,65789
1440,0.0607588092521,0.169794427016,66235
1450,0.0711721945784,0.171174370016,66695
1460,0.0662341904327,0.172550877016,67149
1470,0.0625236917494,0.174038186016,67604
1480,0.0606971002443,0.175490577016,68062
1490,0.0670679737019,0.177012775015,68520
1500,0.0639019858741,0.178717691017,68971
1510,0.0629761139461,0.180211499017,69427
1520,0.0600039970309,0.181625007017,69883
1530,0.0610094777435,0.183036649018,70337
1540,0.0703747327452,0.184349818019,70791
1550,0.0682546898461,0.185595497018,71245
1560,0.0724694765231,0.186931663018,71693
1570,0.0696576510431,0.188078376019,72144
1580,0.0678489858948,0.189392628019,72595
1590,0.0712078214532,0.190600489019,73029
1600,0.0623585415953,0.191911193018,73486
1610,0.0564682248701,0.193223607019,73953
1620,0.0720600316172,0.194558439018,74408
1630,0.0723813524701,0.195845834018,74844
1640,0.0661702388167,0.197072833018,75311
1650,0.0663810244022,0.198212228017,75759
1660,0.0655999721876,0.199421914016,76209
1670,0.0625310729728,0.200681114016,76663
1680,0.0556236655645,0.202098799016,77112
1690,0.0603396656295,0.203604373015,77582
1700,0.0540589867712,0.205008772016,78033
1710,0.0508897574207,0.206348124015,78493
1720,0.0547012929554,0.207673987014,78943
1730,0.0591850201034,0.209062340013,79401
1740,0.0568083930062,0.210435700012,79849
1750,0.0583892328691,0.211796559011,80313
1760,0.0593787829763,0.213334840011,80778
1770,0.0564992021458,0.21478681101,81244
1780,0.0574356541433,0.216237564009,81703
1790,0.0616992206036,0.217702221009,82162
1800,0.0557082372639,0.219386330009,82599
1810,0.0561971933135,0.220795849009,83067
1820,0.0524868999162,0.222205532009,83524
1830,0.0536984082572,0.223656993008,83987
1840,0.0536072228052,0.225024837009,84419
1850,0.0505883905235,0.22656278801,84863
1860,0.0525718449383,0.228049440009,85324
1870,0.0570505804113,0.229355681009,85778
1880,0.055547890519,0.23072207901,86240
1890,0.0558270163866,0.23211719101,86687
1900,0.0566663935676,0.233515855009,87139
1910,0.0617976127824,0.234950374008,87592
1920,0.0630508911878,0.236336515009,88049
1930,0.0636313582293,0.237616967008,88510
1940,0.0600038064125,0.238958734008,88973
1950,0.0570756393178,0.240053640007,89426
1960,0.0580437721339,0.241305615007,89889
1970,0.0550756031978,0.242539038009,90346
1980,0.0550319698498,0.243994715009,90811
1990,0.056492967064,0.245256890008,91277
2000,0.0553229089297,0.246564698007,91716
2010,0.0532619693192,0.247832957008,92184
2020,0.0529687551182,0.249184845006,92645
2030,0.0520909359456,0.250598941006,93095
2040,0.0516485741636,0.252034730005,93558
2050,0.0531767331026,0.253457529005,94018
2060,0.0604488245528,0.254851328005,94458
2070,0.0579664524058,0.256291652006,94919
2080,0.058630591428,0.257754859005,95361
2090,0.0562812731197,0.259062810006,95829
2100,0.0605720263792,0.260447861006,96278
2110,0.0571459253576,0.261840768007,96738
2120,0.0591422580744,0.263213775008,97179
2130,0.0599872987635,0.264350431007,97634
2140,0.0555858172764,0.265739659008,98081
2150,0.0538280074582,0.267138511008,98536
2160,0.0543145036856,0.268615243009,99000
2170,0.0554398890521,0.269965369009,99456
2180,0.0545748589721,0.271449618009,99907
2190,0.0514282104339,0.272843736009,100364
2200,0.061117416985,0.274201435008,100813
2210,0.0698070191125,0.275535871009,101258
2220,0.0620035198535,0.27694640701,101711
2230,0.0611281151912,0.278266076009,102154
2240,0.0607159935836,0.27952373701,102603
2250,0.0665883801836,0.280870204011,103062
2260,0.0616670500702,0.282243594011,103522
2270,0.0587231911679,0.28381316501,103973
2280,0.0610912665658,0.28509438901,104416
2290,0.0624986627348,0.286400486009,104878
2300,0.0618790756267,0.287511346009,105324
2310,0.0585187301226,0.288882987008,105776
2320,0.0581611235896,0.289943558008,106233
2330,0.0565078339181,0.291345888007,106681
2340,0.0573975524888,0.292732482007,107152
2350,0.0523587587187,0.294094806008,107596
2360,0.0612573915185,0.295424262007,108051
2370,0.0552467094585,0.296730788006,108512
2380,0.0576844720557,0.298161258006,108946
2390,0.059576859875,0.299866746005,109404
2400,0.0580059215517,0.301251884006,109854
2410,0.0581011247852,0.302721881006,110322
2420,0.0502803408971,0.303958862005,110772
2430,0.0507309109122,0.305676659003,111242
2440,0.0499058390882,0.306993033004,111700
2450,0.0475161092687,0.308421644004,112160
2460,0.0486424953833,0.310440611003,112621
2470,0.0516333496332,0.312417407004,113070
2480,0.0499945378395,0.314410734003,113540
2490,0.0525784067903,0.316539685004,114010
2500,0.0491543159673,0.318311978002,114459
2510,0.0485342681251,0.320568788004,114905
2520,0.0459187634352,0.322133797003,115355
2530,0.0438474410161,0.323821589001,115820
2540,0.0453717328128,0.325873776001,116261
2550,0.0485962544229,0.327583693001,116712
2560,0.050014498228,0.329556251001,117148
2570,0.0546132507174,0.331129172,117595
2580,0.0516633836637,0.332821598,118052
2590,0.0488024683179,0.334764746001,118496
2600,0.0519549852082,0.337083021001,118936
2610,0.0503107490977,0.339391854,119380
2620,0.0513267804455,0.340922308002,119841
2630,0.0525049378393,0.343041279,120295
2640,0.0486090204948,0.345617915,120743
2650,0.0475150736836,0.347934267,121196
2660,0.0513592512935,0.349754031999,121646
2670,0.0536059103828,0.351625748999,122107
2680,0.0518036354285,0.353614185999,122567
2690,0.0493538844187,0.355461028998,123035
2700,0.0539056213101,0.357405957997,123486
2710,0.0518459825483,0.359475972999,123946
2720,0.0538326322969,0.361377227999,124399
2730,0.0545538309489,0.363620023998,124862
2740,0.0526579010118,0.365819577997,125319
2750,0.0525254830582,0.368236682998,125774
2760,0.0532324112345,0.370687687997,126228
2770,0.0547346021239,0.372313329997,126693
2780,0.0542943334846,0.374185036997,127147
2790,0.0486544302511,0.375693040998,127601
2800,0.0563801840721,0.377500360997,128052
2810,0.048313794812,0.379289825998,128513
2820,0.050877089261,0.380868326998,128960
2830,0.0517301010691,0.382842431998,129411
2840,0.0504200233096,0.384418764999,129869
2850,0.0520356194352,0.386018580999,130325
2860,0.05270015725,0.387888771998,130777
2870,0.0549415873064,0.389198283998,131238
2880,0.0485882088868,0.390759199998,131703
2890,0.0529846479234,0.392440023999,132156
2900,0.0513879174399,0.393901623,132604
2910,0.0524277852203,0.395317654999,133063
2920,0.0511202293268,0.397251069999,133519
2930,0.0514767230882,0.398849699997,133985
2940,0.0477153179108,0.400921080998,134444
2950,0.0531746904967,0.403938929998,134910
2960,0.0526880928606,0.406011724997,135369
2970,0.0549360994565,0.407706053997,135827
2980,0.0518734199625,0.409278456997,136290
2990,0.0484550529206,0.411024617997,136734
3000,0.0522050134522,0.412508448997,137191
