iterations,fitness,time,fevals
1030,0.0864789792516,0.235577341009,38316
1040,0.0849550846135,0.237755848009,38688
1050,0.0865419044708,0.240031495008,39054
1060,0.0898713815074,0.242336199008,39420
1070,0.0981624400231,0.244587297007,39786
1080,0.0945062284687,0.246929533007,40157
1090,0.0948714779637,0.248820513007,40529
1100,0.098043036836,0.250733395007,40898
1110,0.0938370211261,0.252806392007,41266
1120,0.0949835548994,0.254499814007,41630
1130,0.0959635112997,0.256672929007,42008
1140,0.0947110402279,0.258901599007,42385
1150,0.0970044782002,0.261090687007,42751
1160,0.0950934518325,0.263103969006,43120
1170,0.0996472495563,0.265036352006,43492
1180,0.0998458333889,0.267075014006,43856
1190,0.0994446491046,0.268935056007,44221
1200,0.0994418131994,0.270871150005,44582
1210,0.100359205432,0.272786183004,44960
1220,0.098198829683,0.274848443005,45325
1230,0.0879830118329,0.277023210007,45696
1240,0.0872654989498,0.279170425007,46071
1250,0.0878863840339,0.281346321006,46433
1260,0.0898092501175,0.283552567007,46809
1270,0.0898251841766,0.285605349007,47178
1280,0.0889640584131,0.287401420006,47553
1290,0.0933427843451,0.289544062005,47910
1300,0.0850223476644,0.291934050005,48277
1310,0.086438148259,0.293760502005,48642
1320,0.0820432600315,0.296056653006,49005
1330,0.0828660631814,0.298176601007,49369
1340,0.0872799272586,0.300333362007,49740
1350,0.0819750255319,0.302852337007,50106
1360,0.0830708275515,0.304962433007,50472
1370,0.0833604341031,0.307102253008,50834
1380,0.0822685835814,0.309350159008,51196
1390,0.0805900819038,0.311969129009,51566
1400,0.0833121559345,0.31449380401,51934
1410,0.0873221782258,0.31711017901,52300
1420,0.0882452307945,0.319552567011,52673
1430,0.0848711842331,0.32206657901,53052
1440,0.086866071142,0.324263740011,53412
1450,0.091262033965,0.326487004011,53783
1460,0.091262033965,0.328897959011,54157
1470,0.091262033965,0.331051270012,54530
1480,0.0935276346453,0.332869032012,54895
1490,0.0940986029637,0.334972552013,55260
1500,0.0940986029637,0.337104793012,55637
1510,0.083432768402,0.339350744012,56011
1520,0.0816550447087,0.341674963012,56380
1530,0.081181774985,0.344075252013,56739
1540,0.0839975340102,0.346397260013,57108
1550,0.0840977886164,0.348476104013,57475
1560,0.0840977886164,0.350625086012,57836
1570,0.0838241034535,0.352882095012,58202
1580,0.0777340198387,0.355255499013,58568
1590,0.081331717801,0.357166081012,58926
1600,0.0799997120129,0.359138358011,59290
1610,0.080558240227,0.36160971501,59658
1620,0.0844673327089,0.36370720601,60028
1630,0.0844673327089,0.36569464401,60401
1640,0.0844673327089,0.36775557201,60773
1650,0.0891207830762,0.369852451009,61142
1660,0.0851010427647,0.37196901901,61511
1670,0.095757434961,0.374080557011,61883
1680,0.0975227148881,0.37623319301,62256
1690,0.0962557697298,0.378147874009,62626
1700,0.0951469959707,0.38005860301,62996
1710,0.0952646708248,0.38219080101,63372
1720,0.0988741657212,0.384204717011,63733
1730,0.0893964611119,0.386331206011,64104
1740,0.0895564889522,0.388422238013,64475
1750,0.0917365379815,0.390490603013,64845
1760,0.0891153333694,0.392284250012,65219
1770,0.0942493947862,0.394112955013,65584
1780,0.084685393601,0.395708694014,65959
1790,0.0873986279049,0.397523042015,66325
1800,0.0793138927653,0.399724440014,66693
1810,0.0972656708262,0.401771510014,67069
1820,0.0947718929417,0.403821004014,67443
1830,0.0895486106079,0.405753047015,67808
1840,0.0949227447791,0.407649030016,68178
1850,0.093430904016,0.409441726015,68546
1860,0.0929087288308,0.411342230014,68904
1870,0.0934477849122,0.412977023014,69276
1880,0.0908587849722,0.414962600014,69645
1890,0.0899257812551,0.416625425014,70010
1900,0.0911537042813,0.418489585014,70368
1910,0.0871119347457,0.420397259013,70739
1920,0.091499674992,0.422554628012,71104
1930,0.0901337253287,0.424368504011,71464
1940,0.0893227137984,0.426151788011,71833
1950,0.0900547224899,0.42802124901,72207
1960,0.088658667058,0.429995864009,72574
1970,0.0847650520899,0.43191348401,72945
1980,0.0858808769335,0.433818030011,73314
1990,0.0913890624184,0.435465861012,73684
2000,0.0916859491869,0.437370067011,74046
2010,0.0852761086266,0.43900150801,74416
2020,0.0835298758284,0.44120384401,74784
2030,0.0784754028163,0.443487297009,75150
2040,0.0798161332144,0.445915384009,75506
2050,0.0756925330092,0.447986794008,75868
2060,0.0796855451402,0.450256625008,76236
2070,0.0803219084492,0.452500280009,76603
2080,0.0785646045964,0.454864180008,76977
2090,0.086040462416,0.457140892007,77343
2100,0.0795845914642,0.459429424009,77704
2110,0.0826107342949,0.461852018008,78075
2120,0.0794991248173,0.464143169009,78450
2130,0.0743938971664,0.466240986008,78814
2140,0.0753637586401,0.468195616009,79180
2150,0.0753637586401,0.470351733009,79540
2160,0.0799303778948,0.472686353009,79904
2170,0.0805682001321,0.47465380201,80276
2180,0.085264088845,0.47684880801,80644
2190,0.0812768626166,0.478917413009,81007
2200,0.0842113765611,0.480831219009,81375
2210,0.0899630368034,0.48313910801,81746
2220,0.0923070416032,0.48526854901,82105
2230,0.0895334643911,0.487365932009,82476
2240,0.0893645340679,0.489557574008,82846
2250,0.0960685128664,0.491726784008,83211
2260,0.0963748542188,0.493788289008,83578
2270,0.0938992039603,0.495642209007,83949
2280,0.098820863106,0.497411375007,84319
2290,0.098820863106,0.499020109008,84684
2300,0.102021674356,0.500708799007,85051
2310,0.10219010037,0.502461958007,85416
2320,0.0993552970081,0.504333214007,85780
2330,0.101645183691,0.506187184008,86140
2340,0.100944951279,0.508103027008,86500
2350,0.0983451176102,0.509733233008,86865
2360,0.104408914169,0.511422646008,87231
2370,0.101431661007,0.51305592001,87604
2380,0.104258337349,0.51476126701,87978
2390,0.104258337349,0.51610424801,88345
2400,0.100262654808,0.51748782201,88711
2410,0.103984608936,0.519204848009,89072
2420,0.101977971376,0.520763547009,89437
2430,0.10213572873,0.522202123009,89800
2440,0.104643694764,0.523547429009,90163
2450,0.0991077269594,0.52494925101,90526
2460,0.102672144424,0.52628077101,90893
2470,0.102672144424,0.528021752008,91257
2480,0.0984618899216,0.529502983009,91622
2490,0.10279846912,0.530960422009,91989
2500,0.102533155039,0.53274837601,92356
2510,0.105475912365,0.53425560701,92723
2520,0.105475912365,0.535448654011,93088
2530,0.105475912365,0.536778701011,93455
2540,0.0991413444259,0.538331664011,93827
2550,0.0976567472011,0.539723456011,94202
2560,0.102901324224,0.540974070012,94562
2570,0.103760993979,0.542300751013,94926
2580,0.104106602957,0.543669717012,95295
2590,0.098244740743,0.544959801011,95658
2600,0.0994264007941,0.546639979009,96029
2610,0.104094595694,0.548829677011,96390
2620,0.0954855182581,0.550377358009,96760
2630,0.0946589022528,0.55213286401,97132
2640,0.0982790072834,0.553621669009,97494
2650,0.0992947915337,0.555120802008,97858
2660,0.101700595048,0.556635947007,98229
2670,0.0975402857336,0.558022040008,98592
2680,0.0990743679475,0.559353605007,98963
2690,0.100634846678,0.560786145006,99333
2700,0.0984049881387,0.562304077006,99698
2710,0.100139902698,0.563614295006,100070
2720,0.100634846678,0.564916229006,100433
2730,0.0977934572813,0.566377307006,100798
2740,0.0980650734181,0.568064065006,101162
2750,0.0990795154353,0.569434361007,101531
2760,0.0976088003338,0.570686570007,101898
2770,0.0973757726602,0.572093024006,102267
2780,0.0978823929073,0.573443092006,102631
2790,0.0953440033824,0.574703774006,102996
2800,0.0917338449652,0.576048006005,103365
2810,0.0927087387662,0.577859379006,103727
2820,0.0921642920154,0.579192959007,104095
2830,0.093580413478,0.580492217006,104454
2840,0.0915973500541,0.581779873008,104823
2850,0.0924509595875,0.583141365008,105199
2860,0.0924509595875,0.584601971008,105569
2870,0.0972964212376,0.586202422008,105935
2880,0.0916942267125,0.587939942008,106302
2890,0.0962106970874,0.589272175008,106671
2900,0.0962106970874,0.590700540008,107040
2910,0.0954304535703,0.592193882008,107410
2920,0.0928428022242,0.593511741008,107774
2930,0.0932765238561,0.594838475008,108145
2940,0.0948087264397,0.596428260007,108506
2950,0.0928880925709,0.597884049006,108876
2960,0.094391616918,0.599248749006,109245
2970,0.0934691358746,0.600493956004,109607
2980,0.0930883759203,0.601814464004,109971
2990,0.0987089663066,0.603112930003,110339
3000,0.0976317672745,0.604487478002,110716
