iterations,fitness,time,fevals
610,0.0982947660501,0.190658999996,34127
620,0.0976308087512,0.193870014997,34677
630,0.103305331209,0.196830606996,35224
640,0.0984004984372,0.199854688995,35769
650,0.0981081834132,0.202511543996,36321
660,0.0937832011765,0.204866163995,36871
670,0.097751637506,0.207469167995,37414
680,0.0970393604537,0.209660041995,37956
690,0.0973793078745,0.211801902997,38505
700,0.0982753569479,0.215150251997,39048
710,0.0989957157374,0.217188286997,39597
720,0.100677762276,0.219255784998,40150
730,0.0984272950336,0.221457670998,40696
740,0.0989020387294,0.223534401997,41243
750,0.0960138827733,0.225861978997,41791
760,0.0984788205149,0.228508221997,42337
770,0.0934791657859,0.230579980996,42882
780,0.0995855727328,0.232631418998,43425
790,0.101834455108,0.235129176997,43975
800,0.103897431211,0.237294314997,44517
810,0.103897431211,0.239335154996,45071
820,0.0995436440492,0.241552312997,45620
830,0.0996851878693,0.244309557997,46160
840,0.0948970412015,0.247094742996,46718
850,0.0986214433166,0.249939101996,47265
860,0.101338490021,0.252191195996,47806
870,0.09787207868,0.254413630995,48353
880,0.0958020693645,0.257677602995,48910
890,0.0965851274783,0.260562002995,49455
900,0.101707105799,0.262605920996,50000
910,0.104934467639,0.264806750996,50543
920,0.104934467639,0.266869347997,51083
930,0.103024637204,0.269260274998,51633
940,0.105522749379,0.271719661996,52177
950,0.0986217820397,0.273694519996,52720
960,0.103328044144,0.275705187994,53266
970,0.104432828792,0.277781270994,53812
980,0.105209681854,0.280095514994,54353
990,0.104766158283,0.282925388994,54906
1000,0.104564194289,0.285194332995,55449
1010,0.0983948815998,0.287457279994,55999
1020,0.0965029945116,0.289530108994,56545
1030,0.100908978435,0.291906672994,57092
1040,0.101108288966,0.293938418994,57640
1050,0.103331909224,0.295994204995,58183
1060,0.102192091852,0.297914949995,58729
1070,0.101110941855,0.299957546995,59281
1080,0.0972814112896,0.302300628995,59830
1090,0.0980927138301,0.304558600994,60385
1100,0.0969835020143,0.306801519993,60931
1110,0.0962357769888,0.308998615994,61477
1120,0.101272460249,0.311061656994,62021
1130,0.102481978322,0.313471224994,62568
1140,0.0994533821309,0.315764995994,63104
1150,0.0990980971222,0.317929082994,63656
1160,0.102095598739,0.319862713994,64197
1170,0.100967056011,0.321900786992,64750
1180,0.101822142993,0.324108215991,65291
1190,0.0979481814844,0.327271094991,65833
1200,0.0995640409278,0.329486703991,66382
1210,0.0989950551849,0.33205383399,66937
1220,0.0936375022353,0.334406045989,67484
1230,0.092889181008,0.33656196899,68031
1240,0.0948923785735,0.338683163991,68582
1250,0.0965799303052,0.340723632991,69134
1260,0.100060645118,0.342887550991,69684
1270,0.101272727158,0.345200861992,70235
1280,0.0983302186722,0.347591755992,70785
1290,0.0927863248214,0.349790980992,71335
1300,0.0949890217193,0.351940752991,71887
1310,0.0932476339351,0.353848017992,72431
1320,0.093892239965,0.356228897992,72979
1330,0.093892239965,0.358617604992,73522
1340,0.0955149566523,0.360858367992,74071
1350,0.093032115904,0.363740856994,74625
1360,0.082482960895,0.366261730993,75170
1370,0.0995720801949,0.369662142992,75722
1380,0.0890578343949,0.371987432991,76272
1390,0.091120575083,0.37435330299,76816
1400,0.0875057956683,0.37700423499,77360
1410,0.0849608333469,0.37966391999,77906
1420,0.0929482069474,0.382022618991,78456
1430,0.0971895035223,0.38421102599,79006
1440,0.103885056806,0.386352790989,79554
1450,0.101478530566,0.388787671989,80109
1460,0.107229080039,0.390885181991,80655
1470,0.102630777803,0.39300120299,81207
1480,0.098919600169,0.39505691999,81755
1490,0.106050122963,0.397043471989,82303
1500,0.103792786714,0.399119953989,82849
1510,0.105904149111,0.401239484989,83400
1520,0.105227771329,0.403280669989,83950
1530,0.0965679882406,0.405235396987,84496
1540,0.0995035248901,0.407321147986,85043
1550,0.0954236812593,0.409456634985,85587
1560,0.102776987398,0.411743850986,86143
1570,0.0957944737037,0.413882289986,86692
1580,0.0928466897687,0.415993712986,87244
1590,0.0935247139341,0.418147904986,87784
1600,0.095581977761,0.420483894986,88332
1610,0.0925503161157,0.422796112987,88887
1620,0.094907542994,0.424985859987,89426
1630,0.093402552457,0.427171852987,89970
1640,0.0894184196549,0.429395518988,90513
1650,0.0910843492826,0.431736934988,91059
1660,0.0894088279055,0.434102637988,91608
1670,0.0943947498444,0.436453816987,92153
1680,0.0949118746674,0.438922225987,92701
1690,0.0974225602509,0.441226124987,93245
1700,0.0964695697151,0.443704004987,93784
1710,0.0950862132311,0.445953870987,94332
1720,0.0935242414563,0.448214674987,94878
1730,0.0980714208585,0.450440476987,95424
1740,0.0993051226318,0.452765642985,95970
1750,0.0951482078483,0.455268371985,96522
1760,0.0944343862485,0.457578649984,97071
1770,0.0906430510077,0.459878447984,97621
1780,0.0889067336659,0.462257775984,98158
1790,0.0917174485914,0.464742777984,98711
1800,0.101164555163,0.467148434984,99264
1810,0.101933012236,0.469510946983,99815
1820,0.103970830748,0.471622298983,100361
1830,0.0929588490127,0.473899354982,100909
1840,0.0933140739999,0.476239370983,101462
1850,0.0908152095594,0.478710636984,102013
1860,0.100680597939,0.481038431984,102568
1870,0.101533283022,0.483371855984,103116
1880,0.0973188885242,0.485775441985,103666
1890,0.0962684721842,0.488416531984,104209
1900,0.0923106465618,0.490720315984,104750
1910,0.100434475696,0.493116400983,105290
1920,0.102438580531,0.495514834984,105842
1930,0.107169637868,0.497694776985,106386
1940,0.100873091903,0.500887041984,106934
1950,0.0989237221078,0.503067707985,107487
1960,0.0989237221078,0.505555252985,108037
1970,0.100333128434,0.507613097985,108593
1980,0.0970387935359,0.509736831986,109134
1990,0.0984338746889,0.512246858987,109683
2000,0.0991386855745,0.514330441987,110235
2010,0.0957529350342,0.516500648986,110779
2020,0.096663125205,0.518849367987,111331
2030,0.0969068725946,0.520948460988,111879
2040,0.098375832047,0.523335023987,112430
2050,0.0960267945487,0.525649513987,112970
2060,0.0943697545982,0.527822169986,113517
2070,0.0927930998736,0.530180459986,114067
2080,0.0938787593977,0.532699993986,114611
2090,0.0952435683603,0.535306199987,115156
2100,0.0971289497463,0.537563099988,115697
2110,0.096058374116,0.540237262989,116243
2120,0.0958280746931,0.54268936699,116786
2130,0.0962963482619,0.546380531989,117327
2140,0.0946152401595,0.55007810399,117877
2150,0.100262319201,0.555338896989,118425
2160,0.100764713337,0.55864662099,118972
2170,0.0969714000833,0.56220110399,119522
2180,0.0950521489605,0.565935203991,120073
2190,0.0922000618703,0.569532363992,120618
2200,0.0888509527422,0.572122658992,121167
2210,0.0989189787176,0.575073767992,121709
2220,0.0985286920343,0.578005242993,122255
2230,0.0920730089105,0.580589607993,122801
2240,0.0938143027689,0.583378259993,123352
2250,0.100334501144,0.586162054993,123896
2260,0.0997365046181,0.589357390994,124440
2270,0.0987990506284,0.592233411995,124990
2280,0.0949584195723,0.594788037995,125538
2290,0.0962189943107,0.597402058995,126084
2300,0.0974062427157,0.600071738994,126633
2310,0.0987202703618,0.602714332996,127179
2320,0.0997650024247,0.605380325997,127723
2330,0.0985272031868,0.607762895997,128273
2340,0.0998626430065,0.610404109997,128825
2350,0.0987605366713,0.613076321997,129368
2360,0.0995904614924,0.615464086997,129913
2370,0.10300307656,0.617927593996,130453
2380,0.101339758328,0.620497570997,131003
2390,0.0995946076702,0.623213226996,131550
2400,0.0978785870698,0.625684268996,132093
2410,0.0965042519073,0.628637046997,132646
2420,0.0959863367723,0.631340936998,133193
2430,0.0989103915787,0.634308430999,133740
2440,0.100712374946,0.636840882,134288
2450,0.0983996833692,0.639297934,134837
2460,0.0985271909429,0.641955076,135394
2470,0.099532778379,0.644572817,135934
2480,0.0983466808827,0.647086446001,136482
2490,0.0980849318012,0.649657347001,137019
2500,0.0990642292762,0.656170026001,137567
2510,0.0969831295182,0.65858281,138120
2520,0.0980444654887,0.6610413,138653
2530,0.0989927597557,0.663462446,139203
2540,0.0992037495194,0.666020108001,139759
2550,0.0980396899194,0.669029066003,140310
2560,0.0973093752368,0.671486356003,140864
2570,0.100471989112,0.673966803002,141412
2580,0.0983207746265,0.676476035002,141965
2590,0.101571231139,0.679135693001,142507
2600,0.0994875257189,0.681886485001,143058
2610,0.0996749753836,0.684313937001,143597
2620,0.0991338521214,0.686802945002,144138
2630,0.0952485487406,0.689395901001,144695
2640,0.102322485192,0.692101439001,145249
2650,0.100983691722,0.694665456002,145797
2660,0.097725730369,0.697380924003,146342
2670,0.0982722418188,0.699999183003,146879
2680,0.0981363448571,0.702906239003,147424
2690,0.0996168174043,0.705607579004,147970
2700,0.101425344395,0.708188430004,148522
2710,0.0993320092165,0.711103014004,149082
2720,0.0942707734553,0.713789885003,149629
2730,0.0991459927815,0.716371538005,150175
2740,0.0970677834102,0.719111385004,150725
2750,0.0999777790242,0.721979326005,151265
2760,0.0984198843964,0.724905355004,151810
2770,0.108946285486,0.727489236004,152359
2780,0.103631657992,0.730020483004,152909
2790,0.102464561515,0.732774897004,153459
2800,0.0998469260781,0.735464039004,154003
2810,0.102371348676,0.737915860005,154557
2820,0.104461209451,0.740746233005,155108
2830,0.105413998926,0.743347546006,155647
2840,0.103549287353,0.745991562006,156196
2850,0.108417050752,0.748369189005,156745
2860,0.107193401733,0.750822036005,157290
2870,0.107466409077,0.753468747005,157839
2880,0.101633057356,0.756840234006,158395
2890,0.1020366795,0.759350519007,158938
2900,0.100494997864,0.761873239007,159484
2910,0.0984492519222,0.764905232007,160039
2920,0.101336708848,0.767411060007,160588
2930,0.102461356042,0.770105695006,161126
2940,0.101307346194,0.772644656006,161669
2950,0.0963060929349,0.775443874007,162214
2960,0.0998656424976,0.778184463006,162770
2970,0.0995722694194,0.780749115005,163319
2980,0.100072636625,0.783464042006,163863
2990,0.0978115998014,0.786479167007,164414
3000,0.0951843935291,0.789199122008,164955
