iterations,fitness,time,fevals
750,0.0883352862174,0.155394320998,28002
760,0.0872217373715,0.157410261998,28372
770,0.0886824508291,0.159460926998,28741
780,0.0848547403605,0.161380926997,29110
790,0.085951527557,0.163320351998,29472
800,0.096159464055,0.165193339999,29841
810,0.0976770695751,0.166943944998,30211
820,0.0994318334532,0.169096236998,30577
830,0.0892005805563,0.170888161998,30945
840,0.0849837997433,0.172849005998,31309
850,0.0865983721543,0.174890638997,31679
860,0.0814735642243,0.177011067997,32050
870,0.0818777843592,0.179048067997,32421
880,0.0841724212996,0.181043875999,32786
890,0.0836964661813,0.182934572998,33146
900,0.0831838823928,0.184854885998,33507
910,0.0850651298684,0.187133582996,33872
920,0.0901753019845,0.189108000997,34240
930,0.0849506258918,0.190909922998,34607
940,0.0888778517557,0.192784702998,34965
950,0.0888778517557,0.194698156998,35333
960,0.0846902075492,0.196628505999,35704
970,0.0865242716611,0.198655668999,36065
980,0.0853506381012,0.200699495999,36430
990,0.0864208888332,0.202902384999,36794
1000,0.0796550326005,0.204851139999,37162
1010,0.0796550326005,0.206881313998,37529
1020,0.0796550326005,0.208909319997,37889
1030,0.0778258981992,0.210830240998,38254
1040,0.0848599724269,0.212749434997,38612
1050,0.0849841381536,0.214625545996,38982
1060,0.0932079423299,0.216515727994,39358
1070,0.0860342067457,0.218421531996,39730
1080,0.0859145438011,0.220303291995,40095
1090,0.0822806151344,0.222142200995,40463
1100,0.0828670699305,0.223962985994,40832
1110,0.0873393446808,0.225702273994,41212
1120,0.0878958536574,0.227432448994,41584
1130,0.0900066262625,0.229662007994,41943
1140,0.0917500311703,0.231531570995,42309
1150,0.0900200591966,0.233269737995,42678
1160,0.0918954576822,0.235346482996,43043
1170,0.0918781360086,0.237168250997,43403
1180,0.0941732429452,0.239043124997,43773
1190,0.0917360405383,0.240928544996,44142
1200,0.0931534237555,0.242704461996,44505
1210,0.0903732318581,0.244424976996,44870
1220,0.0905458471166,0.246153851996,45236
1230,0.0902298860988,0.247853473997,45605
1240,0.0903286198065,0.252023078996,45966
1250,0.0943184970289,0.254524970996,46332
1260,0.0921098337595,0.256478734997,46696
1270,0.0885598113569,0.258513942996,47072
1280,0.0885093861254,0.260918432996,47442
1290,0.0979804645698,0.263279736997,47804
1300,0.0926004228227,0.265643383998,48173
1310,0.0980939966215,0.267989419999,48537
1320,0.0869925901728,0.269998676,48911
1330,0.0854437773495,0.272395258,49276
1340,0.088843040031,0.274696392,49646
1350,0.0868911114477,0.276783297999,50016
1360,0.0899928536547,0.278327684999,50375
1370,0.0909116390062,0.279910898998,50735
1380,0.0976746590722,0.281891928998,51098
1390,0.0924924403256,0.283467735999,51468
1400,0.0920318557924,0.284939856998,51837
1410,0.0955158762156,0.286525127,52205
1420,0.0951651441491,0.288134652999,52578
1430,0.0966527150334,0.289685952999,52944
1440,0.0841461077528,0.291450846998,53315
1450,0.0954365228579,0.293233671999,53679
1460,0.0922324167252,0.294737998,54044
1470,0.0893343319737,0.296298081999,54408
1480,0.0757474711552,0.297890206,54776
1490,0.075138519165,0.299738893,55146
1500,0.0849280581804,0.301574802999,55520
1510,0.0870902811472,0.303107997999,55890
1520,0.0829838879254,0.304617169999,56264
1530,0.0941213823779,0.306183884999,56633
1540,0.0852997961958,0.307745721999,56999
1550,0.0925951040638,0.309300531999,57363
1560,0.0943951578526,0.311018283001,57731
1570,0.0927861694162,0.312569625001,58096
1580,0.0973366618162,0.314051404999,58461
1590,0.0916159911431,0.315562139998,58836
1600,0.0916159911431,0.317109373998,59193
1610,0.0915898652726,0.318732977998,59556
1620,0.0911910719875,0.320907692998,59930
1630,0.0902970961833,0.322918194997,60295
1640,0.0822605343678,0.324327301996,60662
1650,0.0827351510848,0.325803464997,61029
1660,0.0854597386323,0.327455910996,61389
1670,0.0850575559494,0.328908268995,61758
1680,0.0850640818973,0.330633750995,62128
1690,0.0875533349857,0.332700696996,62501
1700,0.0798460326139,0.334393155996,62867
1710,0.0831057181836,0.336069745996,63236
1720,0.0799458673717,0.337707915995,63606
1730,0.0834528588225,0.339333441994,63971
1740,0.0786729436397,0.341064598995,64342
1750,0.0794671722823,0.342984681994,64717
1760,0.0803643300546,0.344492415994,65090
1770,0.0818544777985,0.346203879993,65459
1780,0.0794918899823,0.347872539995,65825
1790,0.0772487494012,0.349460263995,66208
1800,0.0841696411043,0.351130548994,66573
1810,0.086956088221,0.352916218993,66939
1820,0.0859371473154,0.354450397994,67301
1830,0.0903190456693,0.355906664994,67661
1840,0.0887644254137,0.357345203993,68033
1850,0.0920073811018,0.358902012991,68401
1860,0.0907313095813,0.360770979991,68773
1870,0.09106450524,0.362829487991,69142
1880,0.0954818605156,0.364373787992,69497
1890,0.0914186288702,0.365831199992,69867
1900,0.0872030633522,0.367291875991,70234
1910,0.0899871457818,0.368767173992,70594
1920,0.0930929219691,0.37014442399,70969
1930,0.0922448972656,0.371802770991,71336
1940,0.0873253318572,0.373278530989,71702
1950,0.0920143288371,0.374772300989,72077
1960,0.092754086787,0.37620406799,72445
1970,0.0938297409628,0.377553807992,72816
1980,0.0916201448636,0.379009128992,73175
1990,0.0929891700227,0.380356966993,73541
2000,0.0890743233872,0.382154036992,73903
2010,0.085737844459,0.383698606993,74273
2020,0.0884653391408,0.385144494992,74636
2030,0.0867877157785,0.386630577994,75001
2040,0.0938145244801,0.388106226994,75366
2050,0.0900222872854,0.389818405994,75734
2060,0.0912844612667,0.391236141993,76105
2070,0.0947345660173,0.392877740993,76471
2080,0.095951882489,0.394253815992,76832
2090,0.0989060593133,0.395658812991,77197
2100,0.0961218348937,0.396958542991,77566
2110,0.0971443825453,0.398158377991,77939
2120,0.0940886179448,0.399457217993,78306
2130,0.0958148162759,0.400697811994,78673
2140,0.0958148162759,0.402015511994,79040
2150,0.0958148162759,0.403765589994,79403
2160,0.0981943433581,0.405382585994,79777
2170,0.0984465908002,0.406877433994,80151
2180,0.0981963232098,0.408446873995,80521
2190,0.0952885824862,0.409950800995,80887
2200,0.0910180457083,0.411833614995,81247
2210,0.0899106019905,0.413655618995,81620
2220,0.0924145833013,0.415467660996,81979
2230,0.0909229419991,0.417643482995,82347
2240,0.0927095897114,0.419420102995,82714
2250,0.0942533484163,0.421227123996,83083
2260,0.0939613161557,0.423197183994,83442
2270,0.0976949724734,0.425145933994,83818
2280,0.0953783389927,0.427005319994,84183
2290,0.0918313390093,0.428395384994,84549
2300,0.0893922806941,0.429813254994,84918
2310,0.0918507684188,0.431363413994,85284
2320,0.0925665004026,0.433108590994,85653
2330,0.0909793902773,0.434659953993,86020
2340,0.0908822965326,0.436145764992,86391
2350,0.0965511519978,0.437880103993,86751
2360,0.0977552255968,0.439695180994,87119
2370,0.0946168639808,0.441826228995,87485
2380,0.0972031540528,0.443647748996,87854
2390,0.0976184969323,0.445212745997,88216
2400,0.0972227265045,0.446983251997,88591
2410,0.0930165384318,0.448455269998,88951
2420,0.0923385753723,0.450022894998,89310
2430,0.0920599387012,0.451700394999,89668
2440,0.0922630360477,0.453458239999,90034
2450,0.0972186329222,0.455236731999,90405
2460,0.100506975206,0.456604035,90775
2470,0.0994377533213,0.458128661001,91140
2480,0.0992558202026,0.459574570001,91509
2490,0.101280994137,0.460959060001,91876
2500,0.101736869112,0.462859035002,92238
2510,0.0984792725526,0.464460137002,92599
2520,0.0970269314765,0.465735177002,92966
2530,0.0933724577832,0.467234122003,93334
2540,0.0923020933957,0.468691210002,93700
2550,0.0861325662017,0.470218181003,94068
2560,0.0849382243552,0.471770944003,94427
2570,0.0917420157282,0.473191504003,94787
2580,0.0953085013786,0.474855556002,95153
2590,0.091889571645,0.476321,95516
2600,0.0887436070312,0.477839675999,95887
2610,0.0898510670333,0.479457831998,96249
2620,0.0907836285503,0.481257341999,96614
2630,0.0927068880351,0.482877708997,96981
2640,0.0918154166437,0.484260886997,97353
2650,0.0909031128763,0.485668957997,97718
2660,0.0917363699975,0.487068269997,98080
2670,0.0932711552881,0.488590924997,98443
2680,0.0883533979979,0.490168429997,98816
2690,0.0885804849622,0.492043141996,99184
2700,0.0836800202663,0.493463323995,99549
2710,0.0850618791022,0.494807394996,99911
2720,0.0836063241249,0.496236069997,100276
2730,0.0816233831843,0.497623627996,100644
2740,0.081703099263,0.499056602997,101019
2750,0.080293199394,0.500774355996,101385
2760,0.0841683798321,0.502236222996,101750
2770,0.082971126811,0.503781443995,102113
2780,0.0856412003326,0.505308865995,102472
2790,0.0883508789293,0.506886478996,102841
2800,0.0863391280254,0.508416688996,103215
2810,0.0840003718647,0.510015362996,103587
2820,0.08928037349,0.512028258996,103952
2830,0.0885711915963,0.513984059997,104315
2840,0.0873943531998,0.515531412997,104686
2850,0.096071454476,0.517112023997,105049
2860,0.0935983341813,0.518700231998,105416
2870,0.0960629716454,0.520587772999,105786
2880,0.0940651405755,0.522090941999,106156
2890,0.0924786001042,0.523888055999,106525
2900,0.0960845251441,0.525512082999,106887
2910,0.0986637333454,0.526851051998,107263
2920,0.0960352473029,0.528329619998,107633
2930,0.0953166745291,0.529841906999,107997
2940,0.0941742747209,0.531690630998,108366
2950,0.0957162747551,0.538348588998,108740
2960,0.0937682277966,0.539866746998,109106
2970,0.0882310290209,0.541657765998,109480
2980,0.0888494632724,0.543254753999,109847
2990,0.0964532667699,0.544775410999,110212
3000,0.099528049782,0.546417094998,110586
