iterations,fitness,time,fevals
810,0.0391788737232,0.00226852900596,821
820,0.0391788737232,0.00229014700562,831
830,0.0396053912956,0.00232679800502,841
840,0.0396053912956,0.00234402300521,851
850,0.0396053912956,0.00236237300487,861
860,0.0396053912956,0.00238118800371,871
870,0.0396053912956,0.00240154000494,881
880,0.0405252140918,0.00242442800482,891
890,0.0405252140918,0.00244406000456,901
900,0.0405252140918,0.0024612130037,911
910,0.0405252140918,0.00248393700349,921
920,0.0405623681928,0.00250677200347,931
930,0.0406100417849,0.00253009900371,941
940,0.0406916835762,0.00254669000424,951
950,0.0406916835762,0.00256360100502,961
960,0.0406916835762,0.0025817820042,971
970,0.0407007185265,0.00259749400539,981
980,0.0407007185265,0.00261467300516,991
990,0.0407007185265,0.00263747600548,1001
1000,0.0407007185265,0.00265848400522,1011
1010,0.04088499721,0.00268132800556,1021
1020,0.04088499721,0.00270030000502,1031
1030,0.04088499721,0.00274143000388,1041
1040,0.04088499721,0.0027646860035,1051
1050,0.04088499721,0.00278919200355,1061
1060,0.04088499721,0.00280666200342,1071
1070,0.04088499721,0.00282504700408,1081
1080,0.04088499721,0.00287449300413,1091
1090,0.0409041495802,0.00289049300409,1101
1100,0.0410416447887,0.00292574400555,1111
1110,0.041176682094,0.00295953200475,1121
1120,0.041176682094,0.00297647100524,1131
1130,0.041176682094,0.00299890200586,1141
1140,0.041176682094,0.00302982800531,1151
1150,0.041176682094,0.00305164700694,1161
1160,0.0412164405832,0.00308791600582,1171
1170,0.0412164405832,0.0031129540057,1181
1180,0.0412740761697,0.00312974300687,1191
1190,0.0413643422023,0.00316528400617,1201
1200,0.0413643422023,0.00318263300505,1211
1210,0.0413643422023,0.00321839300523,1221
1220,0.0413643422023,0.00325583400445,1231
1230,0.0414374232717,0.00327605400344,1241
1240,0.0414374232717,0.0033000220028,1251
1250,0.0414374232717,0.00332308200268,1261
1260,0.0414374232717,0.00334352000209,1271
1270,0.0418014118406,0.00336740900093,1281
1280,0.0427379666304,0.00338731300144,1291
1290,0.0427379666304,0.00340885500191,1301
1300,0.0427379666304,0.00343345300098,1311
1310,0.0427379666304,0.0034568630017,1321
1320,0.0427406639607,0.00347803100158,1331
1330,0.0427406639607,0.00350216100196,1341
1340,0.0427406639607,0.00352953800211,1351
1350,0.0427406639607,0.00355364000279,1361
1360,0.0427406639607,0.00357509100286,1371
1370,0.0427406639607,0.00359748800292,1381
1380,0.0427406639607,0.00361949300168,1391
1390,0.0427406639607,0.00363668000318,1401
1400,0.0427406639607,0.0036551370049,1411
1410,0.0427406639607,0.00367262600412,1421
1420,0.0430454482023,0.00368951900418,1431
1430,0.043170115622,0.00370574400404,1441
1440,0.0432751102369,0.00372298000366,1451
1450,0.0432751102369,0.00374000100237,1461
1460,0.0432751102369,0.00376047400277,1471
1470,0.0432751102369,0.00377738400312,1481
1480,0.0432751102369,0.00379468500432,1491
1490,0.0432751102369,0.00381148900487,1501
1500,0.0432751102369,0.0038283510039,1511
1510,0.0432751102369,0.0038459200041,1521
1520,0.0432751102369,0.00386295200406,1531
1530,0.0432751102369,0.00387962100285,1541
1540,0.0432812909889,0.00389516600262,1551
1550,0.0432812909889,0.00391187000241,1561
1560,0.0432812909889,0.00393028700273,1571
1570,0.0432812909889,0.00394716800292,1581
1580,0.0433669097999,0.00396355000339,1591
1590,0.0433669097999,0.00398048000352,1601
1600,0.0433669097999,0.00400123400323,1611
1610,0.0433669097999,0.00402330400357,1621
1620,0.0433669097999,0.00404902300397,1631
1630,0.0433669097999,0.00406777200442,1641
1640,0.0433669097999,0.00408550400425,1651
1650,0.0433669097999,0.00410261200523,1661
1660,0.0433669097999,0.00412042200514,1671
1670,0.0433669097999,0.00413757800561,1681
1680,0.0435202210628,0.00415430500652,1691
1690,0.0435202210628,0.00417155600735,1701
1700,0.0435202210628,0.00418923900725,1711
1710,0.0435202210628,0.00420758300606,1721
1720,0.0435202210628,0.0042246320063,1731
1730,0.0435202210628,0.00424137900518,1741
1740,0.0435202210628,0.00425945500501,1751
1750,0.0436805984795,0.00427597800444,1761
1760,0.0436805984795,0.00429332400563,1771
1770,0.0436805984795,0.00430999200398,1781
1780,0.0436805984795,0.00432658600403,1791
1790,0.0436805984795,0.00434303300426,1801
1800,0.0436805984795,0.00435989500511,1811
1810,0.0436805984795,0.0043765130049,1821
1820,0.0438805377973,0.00439294700482,1831
1830,0.0438805377973,0.00440982200416,1841
1840,0.0441738969235,0.00442761400518,1851
1850,0.0442769234977,0.00444394600527,1861
1860,0.0442769234977,0.00446112500504,1871
1870,0.0442769234977,0.00447811000413,1881
1880,0.0442769234977,0.00449929400384,1891
1890,0.0442769234977,0.0045216680046,1901
1900,0.0442769234977,0.00454645100581,1911
1910,0.0442769234977,0.00456840400511,1921
1920,0.0443118995866,0.00458516000617,1931
1930,0.0443118995866,0.00460437400579,1941
1940,0.0443414848632,0.00462992700523,1951
1950,0.0443414848632,0.00464751800428,1961
1960,0.0443414848632,0.0046851810057,1971
1970,0.0443414848632,0.00470751500507,1981
1980,0.0443414848632,0.00472928200543,1991
1990,0.0443414848632,0.00475848000497,2001
2000,0.0443414848632,0.00478173300507,2011
2010,0.0443414848632,0.00479995400383,2021
2020,0.0443414848632,0.00481728900377,2031
2030,0.0443414848632,0.00487153200447,2041
2040,0.0445904253508,0.00488734100327,2051
2050,0.0449092723403,0.00490653700217,2061
2060,0.04491070907,0.00492295400181,2071
2070,0.04491070907,0.00494025800072,2081
2080,0.04491070907,0.00495682600013,2091
2090,0.0449824369183,0.0049740559989,2101
2100,0.0449824369183,0.0049922879989,2111
2110,0.0449824369183,0.00501468799848,2121
2120,0.0449824369183,0.00503728099829,2131
2130,0.0449824369183,0.00505608199819,2141
2140,0.0449824369183,0.00507367099817,2151
2150,0.0449824369183,0.00510536899856,2161
2160,0.0449824369183,0.00513020599828,2171
2170,0.0449824369183,0.00514836999901,2181
2180,0.0452025954929,0.00516497299941,2191
2190,0.0452025954929,0.00518254300005,2201
2200,0.0452025954929,0.00520050100022,2211
2210,0.0452025954929,0.00521784500052,2221
2220,0.0454049784119,0.00523450200126,2231
2230,0.0454049784119,0.00525324800037,2241
2240,0.0454049784119,0.00527046299976,2251
2250,0.0454049784119,0.00528782699985,2261
2260,0.0457497179389,0.0053038850001,2271
2270,0.0457497179389,0.00532111400025,2281
2280,0.046519164304,0.00533733300108,2291
2290,0.046519164304,0.00535438200131,2301
2300,0.046519164304,0.00537082600022,2311
2310,0.046519164304,0.00538743800098,2321
2320,0.0466482112076,0.00540229000035,2331
2330,0.0466482112076,0.00542020099965,2341
2340,0.0466482112076,0.00543715799904,2351
2350,0.0466485065391,0.0054530999987,2361
2360,0.0466485065391,0.00547002799976,2371
2370,0.0466485065391,0.00548751599854,2381
2380,0.0466485065391,0.00550480199854,2391
2390,0.0466485065391,0.00552159399922,2401
2400,0.0469042235613,0.00553726600083,2411
2410,0.0469042235613,0.00555371800147,2421
2420,0.0469042235613,0.00557045900132,2431
2430,0.0469042235613,0.00558861700119,2441
2440,0.0469042235613,0.00560571599999,2451
2450,0.0469042235613,0.00562284199987,2461
2460,0.0469042235613,0.0056397949993,2471
2470,0.0469042235613,0.0056574350001,2481
2480,0.0470976687481,0.00567367300027,2491
2490,0.0470976687481,0.00569083600021,2501
2500,0.0470976687481,0.00570778400106,2511
2510,0.0470976687481,0.00572965300125,2521
2520,0.0470976687481,0.00575242300147,2531
2530,0.0470976687481,0.00577682000039,2541
2540,0.0470976687481,0.00579709700105,2551
2550,0.0470976687481,0.00581526400128,2561
2560,0.0470976687481,0.00583404900135,2571
2570,0.0470976687481,0.00585584000146,2581
2580,0.0470976687481,0.00587376900148,2591
2590,0.0473556453728,0.00589320900144,2601
2600,0.0473556453728,0.0059178670017,2611
2610,0.0474063776402,0.00594543200168,2621
2620,0.0474063776402,0.00596836900149,2631
2630,0.0474063776402,0.00601851300235,2641
2640,0.0474063776402,0.00603675800267,2651
2650,0.0474348398292,0.00605478800207,2661
2660,0.0474348398292,0.00607233200208,2671
2670,0.0474348398292,0.00609442000132,2681
2680,0.0474348398292,0.00611609100088,2691
2690,0.0474348398292,0.00613437600077,2701
2700,0.0474348398292,0.0061518750008,2711
2710,0.0474348398292,0.0061697860001,2721
2720,0.0474348398292,0.00618710199888,2731
2730,0.0474348398292,0.00620406299822,2741
2740,0.0474933850381,0.00622020999799,2751
2750,0.0475381274271,0.00623648799774,2761
2760,0.0478214746392,0.00625234199833,2771
2770,0.0478214746392,0.00626915799876,2781
2780,0.0478214746392,0.00628598799995,2791
2790,0.0478214746392,0.00630284499857,2801
2800,0.0478214746392,0.00631941299798,2811
2810,0.0483770077985,0.0063352169982,2821
2820,0.048404591228,0.00635096999758,2831
2830,0.048404591228,0.00636775899875,2841
2840,0.048404591228,0.00638428399907,2851
2850,0.048404591228,0.00640099899829,2861
2860,0.048404591228,0.00641767299749,2871
2870,0.048404591228,0.00643415399645,2881
2880,0.0491258921463,0.00645011299639,2891
2890,0.0491258921463,0.00646674699601,2901
2900,0.0491258921463,0.00648332299716,2911
2910,0.0491258921463,0.00649995899767,2921
2920,0.0491258921463,0.00651680399824,2931
2930,0.0493240770773,0.00653282599887,2941
2940,0.0493240770773,0.00654943299924,2951
2950,0.0493240770773,0.00656615300068,2961
2960,0.0493240770773,0.00658259500051,2971
2970,0.0493240770773,0.00659933200041,2981
2980,0.0493240770773,0.00661736000075,2991
2990,0.0493240770773,0.00663422800062,3001
3000,0.0493240770773,0.00665110500086,3011
