iterations,fitness,time,fevals
1920,0.0444642785134,0.0106024779907,1931
1930,0.0444642785134,0.0106120929904,1941
1940,0.0444642785134,0.0106221209899,1951
1950,0.0447979078086,0.0106318959897,1961
1960,0.0447979078086,0.0106413229896,1971
1970,0.0448555235645,0.0106506609882,1981
1980,0.0448555235645,0.0106601909883,1991
1990,0.0448555235645,0.0106697389892,2001
2000,0.0448555235645,0.0106792239894,2011
2010,0.0452611484878,0.0106897039896,2021
2020,0.0452611484878,0.0106994319904,2031
2030,0.0452611484878,0.0107099009911,2041
2040,0.0452611484878,0.0107199799913,2051
2050,0.0452611484878,0.0107401369914,2061
2060,0.045520159873,0.0107500979921,2071
2070,0.045520159873,0.0107599929925,2081
2080,0.045520159873,0.0107696569921,2091
2090,0.045520159873,0.0107801389913,2101
2100,0.045520159873,0.0107900909916,2111
2110,0.045520159873,0.0107998869917,2121
2120,0.0457814911796,0.0108096729909,2131
2130,0.0457921731346,0.0108196469901,2141
2140,0.0457921731346,0.0108295019891,2151
2150,0.0457921731346,0.0108395149891,2161
2160,0.0457921731346,0.0108542139897,2171
2170,0.0457921731346,0.0108686119911,2181
2180,0.0457921731346,0.010887932991,2191
2190,0.0457921731346,0.0109050989922,2201
2200,0.0457921731346,0.0109217609934,2211
2210,0.0459886247054,0.0109392949926,2221
2220,0.0459886247054,0.0109582119931,2231
2230,0.0459886247054,0.0109747449933,2241
2240,0.0462072917219,0.0109868029922,2251
2250,0.0462072917219,0.0110030449923,2261
2260,0.0462072917219,0.0110160809927,2271
2270,0.0462072917219,0.0110634859939,2281
2280,0.0462072917219,0.0110805549939,2291
2290,0.0462072917219,0.0110935209941,2301
2300,0.0462072917219,0.0111157849933,2311
2310,0.0462072917219,0.0111402049915,2321
2320,0.0462072917219,0.0111502979926,2331
2330,0.046398205238,0.0111617699913,2341
2340,0.046398205238,0.0111716669908,2351
2350,0.046398205238,0.0111820449911,2361
2360,0.046398205238,0.0111920999898,2371
2370,0.046398205238,0.0112021559889,2381
2380,0.046398205238,0.011211697989,2391
2390,0.046398205238,0.0112222039879,2401
2400,0.046398205238,0.0112320129865,2411
2410,0.046398205238,0.0112418439876,2421
2420,0.046398205238,0.0112512009873,2431
2430,0.046398205238,0.0112650699866,2441
2440,0.046398205238,0.0112747569856,2451
2450,0.0465168294376,0.0112847879864,2461
2460,0.0465168294376,0.0112944029861,2471
2470,0.0465168294376,0.0113058849856,2481
2480,0.0465168294376,0.0113158559852,2491
2490,0.0465168294376,0.0113297549851,2501
2500,0.0465168294376,0.0113391899849,2511
2510,0.0465417223335,0.0113486019854,2521
2520,0.0465417223335,0.0113582529848,2531
2530,0.0467354573838,0.0113679989845,2541
2540,0.0467354573838,0.0113776859853,2551
2550,0.0467354573838,0.011387218985,2561
2560,0.0467354573838,0.0113965449855,2571
2570,0.0467354573838,0.0114076829868,2581
2580,0.0467354573838,0.0114175989875,2591
2590,0.0467354573838,0.0114274089865,2601
2600,0.0467354573838,0.0114370219871,2611
2610,0.0467354573838,0.0114514099878,2621
2620,0.0467354573838,0.0114608269869,2631
2630,0.0467354573838,0.0114704969874,2641
2640,0.0467354573838,0.0114799599869,2651
2650,0.0467354573838,0.0114893909868,2661
2660,0.0467354573838,0.0114986089866,2671
2670,0.0467354573838,0.0115079779862,2681
2680,0.0467354573838,0.0115176169875,2691
2690,0.0467676200456,0.0115271729865,2701
2700,0.0468157030902,0.011536817985,2711
2710,0.0468157030902,0.0115464759856,2721
2720,0.0468157030902,0.0115558259859,2731
2730,0.0468157030902,0.0115665019857,2741
2740,0.0468157030902,0.0115765879855,2751
2750,0.0468157030902,0.0115879349851,2761
2760,0.0468157030902,0.0115975989847,2771
2770,0.0468157030902,0.0116144069852,2781
2780,0.0468157030902,0.0116266229852,2791
2790,0.0468157030902,0.0116437899851,2801
2800,0.0469750592304,0.0116554679844,2811
2810,0.0469750592304,0.0116669189847,2821
2820,0.0469750592304,0.0117046459854,2831
2830,0.0469750592304,0.0117259949839,2841
2840,0.0469750592304,0.0117371749839,2851
2850,0.0469750592304,0.0117474589842,2861
2860,0.0469750592304,0.0117647329844,2871
2870,0.0469750592304,0.0117816139846,2881
2880,0.0472286819404,0.0117930259858,2891
2890,0.0472286819404,0.0118037479861,2901
2900,0.0475385413192,0.0118152519863,2911
2910,0.0475385413192,0.0118275389868,2921
2920,0.0475385413192,0.0118378919869,2931
2930,0.0475385413192,0.0118480289857,2941
2940,0.0475385413192,0.0118580599865,2951
2950,0.0475385413192,0.0118681709864,2961
2960,0.0475385413192,0.0118779929871,2971
2970,0.0475385413192,0.0118890259873,2981
2980,0.0475385413192,0.0118989469884,2991
2990,0.0475385413192,0.0119100659867,3001
3000,0.0475385413192,0.0119199689852,3011
