iterations,fitness,time,fevals
2000,0.0504492389767,0.00251762900007,2011
2010,0.0504492389767,0.00253256700125,2021
2020,0.0510302561135,0.00254474400026,2031
2030,0.0514449782142,0.0025563449999,2041
2040,0.0514449782142,0.0025682079995,2051
2050,0.0514449782142,0.00258329899953,2061
2060,0.0515657735454,0.0025954190005,2071
2070,0.0517174811023,0.00260685500143,2081
2080,0.0517174811023,0.00261844500164,2091
2090,0.0517174811023,0.00263396900118,2101
2100,0.0517174811023,0.00264554000023,2111
2110,0.0517174811023,0.00265820200002,2121
2120,0.0517174811023,0.00267009600066,2131
2130,0.0517174811023,0.00268150199918,2141
2140,0.0517174811023,0.00269267399926,2151
2150,0.0517174811023,0.00270775399804,2161
2160,0.0517174811023,0.00272248599867,2171
2170,0.0519456040966,0.00273669499802,2181
2180,0.0519456040966,0.00276378899798,2191
2190,0.0519456040966,0.00278139099646,2201
2200,0.0519456040966,0.00279950199729,2211
2210,0.0521881737114,0.00281267199716,2221
2220,0.0521881737114,0.0028251809963,2231
2230,0.0521881737114,0.00284108799679,2241
2240,0.0521881737114,0.00285370199708,2251
2250,0.0521881737114,0.00287251499685,2261
2260,0.0521881737114,0.00288448299762,2271
2270,0.0521881737114,0.00289755099766,2281
2280,0.0521881737114,0.00291091399777,2291
2290,0.0521881737114,0.00292531599735,2301
2300,0.0521881737114,0.00293765999777,2311
2310,0.0521881737114,0.00295607399858,2321
2320,0.052705315896,0.00297125799807,2331
2330,0.052705315896,0.00298794499759,2341
2340,0.052762638128,0.00299970499691,2351
2350,0.052762638128,0.00301345499611,2361
2360,0.052762638128,0.00302499799545,2371
2370,0.052762638128,0.00303733499641,2381
2380,0.0527847794584,0.00304902799689,2391
2390,0.0527847794584,0.00306154799728,2401
2400,0.0527847794584,0.00307404499654,2411
2410,0.0528162475968,0.0030907429973,2421
2420,0.0530465943501,0.00310250399707,2431
2430,0.0530465943501,0.00311465499726,2441
2440,0.0530465943501,0.00312602899794,2451
2450,0.0530465943501,0.00313801199809,2461
2460,0.0531967158796,0.00314886199885,2471
2470,0.0533917128587,0.00316271899828,2481
2480,0.0533917128587,0.00317577599708,2491
2490,0.0533917128587,0.003188253997,2501
2500,0.0534737532229,0.00319974499689,2511
2510,0.0534737532229,0.00321149699812,2521
2520,0.05352798677,0.00322296799641,2531
2530,0.05352798677,0.00323875299546,2541
2540,0.05352798677,0.00325097199493,2551
2550,0.0535926798509,0.00326357599442,2561
2560,0.0535926798509,0.00327600399396,2571
2570,0.0535926798509,0.00329115699424,2581
2580,0.0535926798509,0.00330296199354,2591
2590,0.0535926798509,0.0033150239924,2601
2600,0.0535926798509,0.00332691799304,2611
2610,0.0535926798509,0.00333832699289,2621
2620,0.0536887807618,0.00334969199321,2631
2630,0.0537573076731,0.00336496499222,2641
2640,0.0537573076731,0.00337698099065,2651
2650,0.0537573076731,0.00338954198924,2661
2660,0.0537573076731,0.003401474989,2671
2670,0.0537573076731,0.00341328998911,2681
2680,0.0537573076731,0.00342650198945,2691
2690,0.0537573076731,0.00344260399106,2701
2700,0.0538523051618,0.00345783999182,2711
2710,0.0538523051618,0.00347338499159,2721
2720,0.0538523051618,0.00348633799149,2731
2730,0.0548255081722,0.00349896699117,2741
2740,0.0548255081722,0.00351157099067,2751
2750,0.0548255081722,0.00352384899088,2761
2760,0.0551785459683,0.00353589999213,2771
2770,0.0551785459683,0.00354819399217,2781
2780,0.0559693473228,0.00356266699237,2791
2790,0.0559693473228,0.00357519499266,2801
2800,0.0559693473228,0.00358906699148,2811
2810,0.0559693473228,0.00360190899119,2821
2820,0.0559693473228,0.00361655599227,2831
2830,0.0560886664391,0.00363009499051,2841
2840,0.0560886664391,0.00364624898975,2851
2850,0.0563756628875,0.0036585479902,2861
2860,0.0563756628875,0.00367277599071,2871
2870,0.0563756628875,0.00368526199236,2881
2880,0.0563756628875,0.00369998999304,2891
2890,0.0563756628875,0.00371369699315,2901
2900,0.0563756628875,0.00373082599435,2911
2910,0.0563756628875,0.00374433299294,2921
2920,0.0563756628875,0.00375721799355,2931
2930,0.0563756628875,0.003769481993,2941
2940,0.0564650714171,0.00378850099332,2951
2950,0.0565227492163,0.00380513999335,2961
2960,0.0565227492163,0.00382268199246,2971
2970,0.0569392328787,0.00385646199175,2981
2980,0.0569392328787,0.00388946099156,2991
2990,0.0569392328787,0.00390888899165,3001
3000,0.0569392328787,0.00392679799006,3011
