iterations,fitness,time,fevals
1150,0.0980411803039,0.243644670014,42670
1160,0.0853599756493,0.245326908014,43042
1170,0.0852592683684,0.246860740015,43410
1180,0.0815487624156,0.248557749015,43775
1190,0.0856103924202,0.250164555015,44138
1200,0.0815578249908,0.251859282014,44501
1210,0.0795373595754,0.253366527015,44867
1220,0.0729386663649,0.254854579016,45241
1230,0.0807106250322,0.256324336016,45599
1240,0.0773588105436,0.257821026016,45966
1250,0.0789985853507,0.259684709015,46333
1260,0.0789985853507,0.261237183015,46704
1270,0.0818883860723,0.262623360015,47065
1280,0.0773862028005,0.264176144014,47429
1290,0.0750797923416,0.265665404015,47797
1300,0.077914738722,0.267295129013,48167
1310,0.0779522317952,0.268873584015,48529
1320,0.0790043566297,0.270385914015,48896
1330,0.084137468383,0.271933989015,49259
1340,0.0807348890446,0.273552020015,49625
1350,0.0752121409964,0.275106958015,49985
1360,0.0861911198121,0.276725105015,50353
1370,0.0819461711303,0.278464932015,50721
1380,0.0768738267158,0.280201852014,51090
1390,0.0768738267158,0.281857056016,51460
1400,0.0770975586383,0.283389192015,51839
1410,0.0825974368727,0.284925489013,52201
1420,0.0822176182405,0.286409656013,52565
1430,0.083042383091,0.288401302014,52940
1440,0.0848946469666,0.289955037013,53299
1450,0.0751990395034,0.291479951014,53670
1460,0.0749420955451,0.293062921013,54036
1470,0.0817283058639,0.294812683014,54405
1480,0.0806984899607,0.296319762014,54771
1490,0.0834056288673,0.297815832015,55143
1500,0.0812200989599,0.299456638015,55518
1510,0.0802542290938,0.301004385015,55885
1520,0.0778758574619,0.302804714014,56255
1530,0.0889455647686,0.304551611014,56623
1540,0.0858869108554,0.306463493014,56991
1550,0.0879919467059,0.307942382015,57354
1560,0.0838365091478,0.309734528015,57722
1570,0.0806469498903,0.311214503014,58086
1580,0.0859222492,0.312671311012,58442
1590,0.0843222223105,0.314111246013,58816
1600,0.0873681394636,0.315926836014,59188
1610,0.0895448102811,0.317407288016,59557
1620,0.0881413929522,0.318795900017,59924
1630,0.0910741172703,0.320402588017,60301
1640,0.0973892822467,0.321846444018,60665
1650,0.0921082725449,0.323424538017,61038
1660,0.0921082725449,0.324790758017,61400
1670,0.0896385618869,0.326228205016,61766
1680,0.089501477553,0.327661067016,62134
1690,0.0833718985126,0.329068765015,62492
1700,0.0927502722698,0.330787893015,62866
1710,0.0847877633281,0.332503692016,63240
1720,0.0852062684209,0.334017300016,63603
1730,0.0879941565932,0.335454825017,63971
1740,0.0900376675632,0.336986562017,64333
1750,0.086614222988,0.338409415017,64700
1760,0.0957230229953,0.339771798017,65060
1770,0.097365577352,0.341236912016,65424
1780,0.0954211376187,0.342727327015,65798
1790,0.0826778664832,0.344312417015,66170
1800,0.0860014205247,0.345685995015,66531
1810,0.083830629051,0.347149384015,66901
1820,0.0798580059366,0.348629684015,67277
1830,0.0797809370151,0.350106079015,67643
1840,0.088926213489,0.351896559016,68010
1850,0.0797268086814,0.353425461015,68380
1860,0.0789222596809,0.354941748014,68744
1870,0.0831598576504,0.356465910012,69117
1880,0.0874789871875,0.358120602014,69485
1890,0.0867699167385,0.359534134013,69843
1900,0.0811216289835,0.361015219014,70207
1910,0.0818362744778,0.362708710014,70574
1920,0.0883439035114,0.364165384013,70943
1930,0.0876611697527,0.365818298014,71308
1940,0.092560043106,0.367270718014,71672
1950,0.0927456469835,0.368764664014,72042
1960,0.0927263685129,0.370170321014,72409
1970,0.0935663580655,0.371593388014,72781
1980,0.0913310050503,0.373125559014,73149
1990,0.0861754731821,0.374684321014,73516
2000,0.0876861097455,0.376106829013,73879
2010,0.0868668470725,0.377615457013,74243
2020,0.0874578767215,0.379218466012,74613
2030,0.0854554083608,0.380699173013,74977
2040,0.0860770674322,0.382279186013,75349
2050,0.0825226848841,0.384243083014,75720
2060,0.084769751543,0.386128903014,76082
2070,0.0834730063558,0.387792939013,76454
2080,0.0806899505228,0.389340914013,76825
2090,0.0824414326861,0.391129891012,77192
2100,0.0854034336101,0.392760529012,77548
2110,0.0876169381509,0.394348209011,77914
2120,0.0908987343334,0.396155397009,78281
2130,0.0924046933861,0.397574505008,78640
2140,0.0924046933861,0.398948174008,79003
2150,0.0924046933861,0.400480274009,79379
2160,0.0899588065305,0.41194353601,79749
2170,0.0889905395435,0.41330676801,80110
2180,0.0905952081172,0.41485063001,80472
2190,0.0907484917206,0.41634821301,80839
2200,0.0949343785998,0.417751666009,81200
2210,0.0944679782361,0.419115503009,81574
2220,0.0980280861201,0.420502746008,81948
2230,0.100279211972,0.421974104007,82314
2240,0.101663754856,0.423383892006,82687
2250,0.0991057825533,0.424704934007,83053
2260,0.0991057825533,0.426104750006,83421
2270,0.0997636452685,0.427541689005,83788
2280,0.0923919972773,0.429179820005,84153
2290,0.0869051608535,0.430660824006,84515
2300,0.0852239625212,0.432361375006,84887
2310,0.085436656655,0.433971792007,85257
2320,0.0786143738131,0.435629704007,85627
2330,0.0872171680969,0.437326630006,85998
2340,0.0961137979748,0.438819890005,86358
2350,0.0937395419327,0.440160158005,86723
2360,0.0920001466595,0.441541244005,87089
2370,0.0867792894871,0.443190333004,87458
2380,0.087606372113,0.444758944004,87826
2390,0.0894361575614,0.446259079004,88196
2400,0.0894891362007,0.447714539003,88557
2410,0.0881260047593,0.449167794002,88924
2420,0.0872629039924,0.450984108002,89290
2430,0.0872629039924,0.452432183001,89660
2440,0.0917028265587,0.453951679001,90027
2450,0.090513864704,0.455448709001,90391
2460,0.0908216655183,0.456898642002,90757
2470,0.0983277118165,0.458508043001,91120
2480,0.0936430074345,0.45999209,91484
2490,0.0922347830273,0.46140959,91852
2500,0.0981669174385,0.463042104999,92219
2510,0.0910667212707,0.464860970998,92586
2520,0.0888111737513,0.466312159999,92956
2530,0.0945513829227,0.467741499999,93315
2540,0.0922139904539,0.469120693,93683
2550,0.0986557175471,0.470531006002,94053
2560,0.0965646562785,0.472139538002,94427
2570,0.0949587467573,0.473733098002,94792
2580,0.0916964778905,0.475338682003,95160
2590,0.0938080248499,0.476823067003,95525
2600,0.0944544290406,0.478272829005,95892
2610,0.0981558202045,0.479968230005,96261
2620,0.100024968111,0.481339895005,96624
2630,0.0953683660457,0.482802099004,96985
2640,0.0967990318533,0.484362514004,97344
2650,0.0971229040359,0.485912405004,97710
2660,0.0927313407162,0.487283809003,98074
2670,0.0900391140143,0.488729798004,98439
2680,0.0953102949058,0.490218967003,98804
2690,0.0937746179626,0.491640384003,99166
2700,0.0895214271779,0.493247298004,99535
2710,0.0862450690044,0.495004567005,99910
2720,0.0868743381824,0.496560004005,100273
2730,0.0878794531179,0.498133212006,100632
2740,0.0878794531179,0.499688671005,100999
2750,0.0884101800831,0.501196101006,101370
2760,0.093241678907,0.502661377006,101734
2770,0.0942840891472,0.504224026005,102097
2780,0.0987621506241,0.505776310005,102459
2790,0.0987621506241,0.507273124003,102825
2800,0.0963278763094,0.508646207003,103195
2810,0.094849900239,0.510115039004,103569
2820,0.0996821178477,0.511522963005,103934
2830,0.0993798196988,0.512943582005,104305
2840,0.0993798196988,0.514782572005,104671
2850,0.0975104080174,0.516340885004,105026
2860,0.0948162843008,0.517780117005,105395
2870,0.100109491866,0.519165102005,105775
2880,0.0930713621122,0.520757968005,106139
2890,0.0970760961793,0.522203850005,106510
2900,0.0942280983527,0.523815847006,106881
2910,0.0906495888113,0.525500194004,107248
2920,0.0907362708816,0.526945522004,107618
2930,0.0964025234322,0.528640238004,107979
2940,0.0934248719419,0.530160813005,108337
2950,0.0966880237059,0.531705318004,108704
2960,0.092486300826,0.533293739003,109074
2970,0.0909258660053,0.535160691003,109443
2980,0.0956171665189,0.536586685002,109806
2990,0.0946361783067,0.538156594002,110171
3000,0.0950780108393,0.539712747002,110534
