iterations,fitness,time,fevals
1080,0.0788449743598,0.100911520005,20360
1090,0.0776145143456,0.102183702005,20548
1100,0.0776145143456,0.103160564006,20728
1110,0.0776145143456,0.104203381004,20913
1120,0.0729854815916,0.106466688005,21098
1130,0.0739893299189,0.107471243005,21285
1140,0.0694476050282,0.108719540005,21472
1150,0.0703384144246,0.110390789005,21654
1160,0.0729716368378,0.111396527003,21843
1170,0.0692980712313,0.112151766003,22030
1180,0.0730888714514,0.112931751004,22220
1190,0.0751594821415,0.113689532003,22401
1200,0.0751594821415,0.114461692003,22589
1210,0.0714086767405,0.115614559001,22772
1220,0.0735041185331,0.116360829001,22961
1230,0.0719685466798,0.117722721001,23148
1240,0.0702712721696,0.119539187001,23337
1250,0.0702712721696,0.120438512,23525
1260,0.0705345741282,0.121208175,23708
1270,0.0702082656785,0.121854358,23882
1280,0.0702082656785,0.122729034001,24066
1290,0.0702082656785,0.123616489002,24246
1300,0.071631951616,0.124526629001,24434
1310,0.0723397176448,0.125602364,24623
1320,0.0728571905794,0.126785151,24807
1330,0.0736155041976,0.128044004001,24995
1340,0.0738627847186,0.129357463002,25184
1350,0.0736155041976,0.130282456003,25368
1360,0.0736155041976,0.131044790003,25558
1370,0.0732139819762,0.131788892002,25746
1380,0.0753945457182,0.132423555002,25934
1390,0.0772873423944,0.133052177001,26117
1400,0.0747621048751,0.134126335002,26305
1410,0.0748236781063,0.135216117002,26492
1420,0.0741106794325,0.136024399002,26681
1430,0.073955337103,0.136650968003,26867
1440,0.0759322928425,0.137416392003,27058
1450,0.0744065670524,0.138136483001,27248
1460,0.0755670965092,0.138948670001,27436
1470,0.0755670965092,0.139659928,27620
1480,0.0750457553694,0.140234117,27808
1490,0.0750457553694,0.140881478999,27994
1500,0.0750457553694,0.141540516999,28178
1510,0.0750457553694,0.142706091998,28368
1520,0.0709803708541,0.143565258997,28555
1530,0.0709803708541,0.144366932996,28742
1540,0.0708653124325,0.145013993997,28929
1550,0.0703519418377,0.145793500997,29117
1560,0.0706919956542,0.146384708996,29303
1570,0.0700514557442,0.147007496995,29487
1580,0.0707436277577,0.147640701995,29680
1590,0.0690463805663,0.148284766994,29859
1600,0.0733450843233,0.148937495993,30044
1610,0.0715071748596,0.149586869993,30228
1620,0.0731314409828,0.150250319994,30413
1630,0.0727535325955,0.151076017994,30600
1640,0.0685896207014,0.152083731995,30781
1650,0.0732121913206,0.153392665994,30966
1660,0.0688320308277,0.154160681994,31151
1670,0.072091850974,0.155051684993,31338
1680,0.072091850974,0.155772381993,31527
1690,0.072091850974,0.156411389993,31715
1700,0.0787317057919,0.157071975993,31901
1710,0.0787317057919,0.157732575994,32091
1720,0.0787317057919,0.158378998993,32274
1730,0.0787444137731,0.158945180992,32460
1740,0.0787444137731,0.159661120993,32641
1750,0.0787444137731,0.160448765993,32825
1760,0.0787444137731,0.161184282993,33008
1770,0.0758397570071,0.161765900993,33193
1780,0.0760027832285,0.162437953994,33369
1790,0.0739155525263,0.163073482992,33556
1800,0.0779197345691,0.163735694992,33742
1810,0.0776281245544,0.164345369991,33929
1820,0.078672141873,0.165064656991,34118
1830,0.0790111386553,0.165831343991,34310
1840,0.0793793030559,0.16684266099,34498
1850,0.0809919066609,0.167881627989,34685
1860,0.0790111386553,0.168677475989,34874
1870,0.0768589593761,0.169305713989,35061
1880,0.0780191048281,0.169984496988,35250
1890,0.0783690975405,0.170591885988,35439
1900,0.0762774044949,0.171300789987,35620
1910,0.0798329920303,0.171992238988,35811
1920,0.0798329920303,0.172931890987,35997
1930,0.0773345859929,0.173665433987,36179
1940,0.0821926919893,0.174673090987,36370
1950,0.0788038187577,0.175633106986,36556
1960,0.0791141437527,0.176576913986,36736
1970,0.0780821649877,0.177375177986,36925
1980,0.079078364673,0.178025968986,37108
1990,0.079319466157,0.178764953986,37295
2000,0.0786283677274,0.179470118985,37482
2010,0.0774230491089,0.180047871985,37669
2020,0.0781756080079,0.180677103985,37858
2030,0.0781756080079,0.181489098984,38046
2040,0.0781756080079,0.182195238986,38227
2050,0.0781756080079,0.183073216986,38409
2060,0.0782984276769,0.184018008986,38591
2070,0.0782984276769,0.184892529987,38777
2080,0.0782984276769,0.185650824988,38961
2090,0.0782984276769,0.186285540987,39143
2100,0.0756706851267,0.186908789989,39324
2110,0.0746785400934,0.187534386989,39511
2120,0.0754601695863,0.18814550899,39700
2130,0.0720505845789,0.188766128991,39887
2140,0.0732437354664,0.189497016992,40077
2150,0.078218561312,0.190332061993,40270
2160,0.078218561312,0.191380257995,40457
2170,0.0714414614847,0.192211103995,40642
2180,0.0735816739957,0.192942114994,40824
2190,0.0778035852425,0.193619003996,41008
2200,0.0778035852425,0.194292348995,41199
2210,0.0763051665899,0.195103282995,41385
2220,0.0771686810054,0.195745619994,41573
2230,0.0763051665899,0.196631857994,41761
2240,0.0789308943011,0.197446633994,41943
2250,0.0778327061752,0.198278291995,42133
2260,0.076568882948,0.199266526995,42321
2270,0.0783673275371,0.200209239996,42510
2280,0.0762541691554,0.201366940995,42699
2290,0.0762541691554,0.202092793994,42881
2300,0.0771788432806,0.202753242995,43066
2310,0.0772537708749,0.203687497995,43255
2320,0.0782304762711,0.204363914996,43447
2330,0.0767636207842,0.205178200995,43632
2340,0.0736934083487,0.205937538994,43819
2350,0.0768173774416,0.206632598994,44013
2360,0.0755132452612,0.207554731995,44196
2370,0.0755132452612,0.208608165995,44383
2380,0.0742058195811,0.209403460995,44572
2390,0.0742058195811,0.210103544994,44761
2400,0.074074439973,0.210708852994,44943
2410,0.0745068454408,0.211429245996,45134
2420,0.0735828417416,0.212192832996,45321
2430,0.0719831944383,0.213159376995,45504
2440,0.0746961657395,0.213876086995,45691
2450,0.0803659460468,0.214521990994,45876
2460,0.0784413608938,0.215391367994,46065
2470,0.07771494954,0.216309546995,46247
2480,0.0790290227607,0.217189254994,46434
2490,0.0814439998501,0.217945614993,46623
2500,0.0805235657695,0.218510023995,46808
2510,0.0773988282408,0.219070443994,46990
2520,0.0814439998501,0.219634230994,47173
2530,0.0814439998501,0.220175395994,47359
2540,0.0761287614096,0.220750082994,47544
2550,0.0761287614096,0.221393029995,47732
2560,0.075394611164,0.222060574994,47922
2570,0.0712604246315,0.222677746993,48107
2580,0.0722048119985,0.223369888992,48288
2590,0.0686628446354,0.224390767991,48476
2600,0.0680225255744,0.225557605991,48665
2610,0.0676175757458,0.226416001989,48850
2620,0.0696761286452,0.227240873988,49041
2630,0.068699429599,0.227924059987,49220
2640,0.0689459281441,0.228887218987,49406
2650,0.068699429599,0.229502067989,49592
2660,0.0689715536067,0.230062492989,49779
2670,0.068699429599,0.230616418989,49963
2680,0.0687408849913,0.231241106989,50148
2690,0.0680844098679,0.232022335989,50335
2700,0.068148122537,0.23287021599,50521
2710,0.0734035874885,0.233902680991,50711
2720,0.0711786315335,0.234928383992,50894
2730,0.068148122537,0.235998418992,51077
2740,0.0688877201257,0.236658354992,51261
2750,0.069911727396,0.237268569992,51447
2760,0.070613415088,0.237900980992,51625
2770,0.070613415088,0.238652931992,51812
2780,0.073259987089,0.239244448992,51999
2790,0.073259987089,0.239867246992,52185
2800,0.073259987089,0.240812931992,52375
2810,0.073259987089,0.241744278992,52560
2820,0.0746587376677,0.242414594992,52744
2830,0.073259987089,0.243038108993,52932
2840,0.074499659548,0.243587990994,53116
2850,0.073259987089,0.244120234993,53304
2860,0.0743646181384,0.244691401993,53490
2870,0.0807651074554,0.245266778993,53675
2880,0.0807651074554,0.245835599993,53862
2890,0.0802344054607,0.246415214993,54049
2900,0.0802344054607,0.246917161992,54235
2910,0.0802344054607,0.247388928992,54419
2920,0.0802698175152,0.247839749991,54600
2930,0.0802344054607,0.248516474991,54792
2940,0.0802344054607,0.24913326899,54974
2950,0.0797009445466,0.24989957399,55161
2960,0.0795415315177,0.25046352599,55349
2970,0.0795415315177,0.25102261099,55534
2980,0.0795574709093,0.251537707991,55719
2990,0.0795574709093,0.252018591989,55907
3000,0.0795574709093,0.25256504099,56096
