iterations,fitness,time,fevals
1400,0.0432392378143,0.00252197499685,1411
1410,0.0432392378143,0.0025385839981,1421
1420,0.0432392378143,0.00255536899749,1431
1430,0.0432392378143,0.00257413499639,1441
1440,0.0432392378143,0.00259128799553,1451
1450,0.0432392378143,0.00260919399443,1461
1460,0.0432392378143,0.00262631299483,1471
1470,0.0432392378143,0.00266671399368,1481
1480,0.0432392378143,0.002685611993,1491
1490,0.0432392378143,0.00270299599288,1501
1500,0.0432786514411,0.0027332959944,1511
1510,0.0432786514411,0.00275789799525,1521
1520,0.0432922343322,0.00278359099502,1531
1530,0.0432922343322,0.00280093399488,1541
1540,0.0432922343322,0.00282060199424,1551
1550,0.0432922343322,0.00283800299439,1561
1560,0.0432922343322,0.00285490899478,1571
1570,0.0432922343322,0.00287650599421,1581
1580,0.0434200345374,0.00290094799493,1591
1590,0.0436277844203,0.002931479994,1601
1600,0.0436277844203,0.00297490299454,1611
1610,0.0436277844203,0.00299258199448,1621
1620,0.0440270090693,0.0030401299955,1631
1630,0.0450622809023,0.00307456599512,1641
1640,0.0450622809023,0.00309280899455,1651
1650,0.0454374026158,0.00310930799606,1661
1660,0.0454374026158,0.00313970399657,1671
1670,0.0455919384085,0.00315581899667,1681
1680,0.0455919384085,0.00317281899697,1691
1690,0.0457185396153,0.00319059499634,1701
1700,0.0457185396153,0.00320911299605,1711
1710,0.0457185396153,0.00322624599539,1721
1720,0.0457185396153,0.00324293599442,1731
1730,0.0457185396153,0.00325960799455,1741
1740,0.0457185396153,0.003276550995,1751
1750,0.0457185396153,0.00329399399561,1761
1760,0.0457185396153,0.00331133599502,1771
1770,0.045783064072,0.00332721599443,1781
1780,0.045783064072,0.0033438209939,1791
1790,0.045783064072,0.00336152399359,1801
1800,0.045783064072,0.00337854699319,1811
1810,0.045783064072,0.00339602799431,1821
1820,0.045783064072,0.00343148899447,1831
1830,0.045783064072,0.00344815099561,1841
1840,0.045783064072,0.00346478999563,1851
1850,0.045783064072,0.00348320099511,1861
1860,0.045783064072,0.00349996599471,1871
1870,0.045783064072,0.0035200519942,1881
1880,0.0463083011202,0.00353598599395,1891
1890,0.0463083011202,0.00355351499456,1901
1900,0.0465613062386,0.00356984699465,1911
1910,0.0465613062386,0.0035869719959,1921
1920,0.0465613062386,0.00360382299732,1931
1930,0.0465613062386,0.00362114599739,1941
1940,0.0466566580937,0.00363715199637,1951
1950,0.0466566580937,0.00365523099754,1961
1960,0.0466566580937,0.00367155099593,1971
1970,0.0466566580937,0.00370683099572,1981
1980,0.0466566580937,0.00372359599714,1991
1990,0.0466566580937,0.00374130699674,2001
2000,0.0466566580937,0.00375803199677,2011
2010,0.0466566580937,0.00377741499688,2021
2020,0.0466566580937,0.00379436199728,2031
2030,0.0466566580937,0.00381128599656,2041
2040,0.0466566580937,0.00382803099637,2051
2050,0.0466566580937,0.00384469699566,2061
2060,0.046669733273,0.00386207199699,2071
2070,0.0483552585731,0.00387856199814,2081
2080,0.0483552585731,0.00392980899778,2091
2090,0.0483552585731,0.00395527699766,2101
2100,0.0483552585731,0.00397927899758,2111
2110,0.0485070442531,0.00399645199832,2121
2120,0.0485070442531,0.00403629299763,2131
2130,0.0488499532043,0.00405880799735,2141
2140,0.0488499532043,0.00408671099649,2151
2150,0.0489739691358,0.00410420299704,2161
2160,0.049487427342,0.00412920299641,2171
2170,0.0495043966691,0.00415313799567,2181
2180,0.0501605872993,0.00418822899519,2191
2190,0.0501605872993,0.0042061549957,2201
2200,0.0501605872993,0.00422454299587,2211
2210,0.0501605872993,0.00426154499655,2221
2220,0.0501605872993,0.00427843999751,2231
2230,0.0501605872993,0.00431401399692,2241
2240,0.0501605872993,0.00434471299741,2251
2250,0.0501605872993,0.00436180499855,2261
2260,0.0501605872993,0.004378919999,2271
2270,0.0501605872993,0.00439608099805,2281
2280,0.0501605872993,0.00442107099661,2291
2290,0.0501605872993,0.00443881399769,2301
2300,0.0501605872993,0.00445865499751,2311
2310,0.0501605872993,0.004481355998,2321
2320,0.0501605872993,0.00450071199703,2331
2330,0.0502658539945,0.00451728599728,2341
2340,0.0502658539945,0.00453623299654,2351
2350,0.0502658539945,0.00455365399648,2361
2360,0.0504017972878,0.00457168399589,2371
2370,0.0504017972878,0.00459042299553,2381
2380,0.0512696114121,0.00460823899448,2391
2390,0.0512696114121,0.00462598499507,2401
2400,0.0512696114121,0.00465625199467,2411
2410,0.0512696114121,0.00467372899402,2421
2420,0.0512696114121,0.00469179699394,2431
2430,0.0522490440124,0.00471084599303,2441
2440,0.0522490440124,0.00473203699403,2451
2450,0.0522490440124,0.00474921399473,2461
2460,0.0522490440124,0.00477055899501,2471
2470,0.0522490440124,0.00478825199571,2481
2480,0.0522490440124,0.00481618599588,2491
2490,0.0522490440124,0.0048329159963,2501
2500,0.0522490440124,0.0048584199958,2511
2510,0.0522490440124,0.0048824489968,2521
2520,0.0522490440124,0.00490568299756,2531
2530,0.0522490440124,0.00492775899693,2541
2540,0.0522490440124,0.00495049199708,2551
2550,0.0522490440124,0.00496750599632,2561
2560,0.0522730877235,0.00499207499524,2571
2570,0.0522730877235,0.00503083299554,2581
2580,0.0522730877235,0.00504860999536,2591
2590,0.0525147167573,0.00506670999494,2601
2600,0.0525147167573,0.00508451199494,2611
2610,0.0529121703129,0.00510926499373,2621
2620,0.0529121703129,0.00513276399397,2631
2630,0.0529121703129,0.00515194599393,2641
2640,0.0529121703129,0.00517252999452,2651
2650,0.0529121703129,0.00519312699362,2661
2660,0.0529121703129,0.00521040199419,2671
2670,0.0529121703129,0.00522915199508,2681
2680,0.0529121703129,0.00524681199568,2691
2690,0.0529121703129,0.00527165999483,2701
2700,0.0529121703129,0.00528922699596,2711
2710,0.0532343149353,0.00530671399611,2721
2720,0.0532343149353,0.00532901099723,2731
2730,0.0532343149353,0.00535149299685,2741
2740,0.0533506020922,0.0053739859959,2751
2750,0.0533506020922,0.00539696399574,2761
2760,0.0533506020922,0.00541444199735,2771
2770,0.0533506020922,0.00543429799836,2781
2780,0.0533682780445,0.00545116799913,2791
2790,0.0535486405209,0.00547277599981,2801
2800,0.0535486405209,0.00549555999896,2811
2810,0.0535486405209,0.00552533499831,2821
2820,0.0535486405209,0.00554634499895,2831
2830,0.0535486405209,0.00558034699861,2841
2840,0.0535486405209,0.00559825699929,2851
2850,0.0535486405209,0.00561697199919,2861
2860,0.0535486405209,0.00564767600008,2871
2870,0.0539737872328,0.00567049399979,2881
2880,0.054126121646,0.00569590000123,2891
2890,0.054126121646,0.00571968400254,2901
2900,0.054126121646,0.00574269000208,2911
2910,0.054126121646,0.00576853300117,2921
2920,0.054126121646,0.00579275100245,2931
2930,0.054126121646,0.00582223000129,2941
2940,0.054126121646,0.0058462850011,2951
2950,0.0544251415425,0.00586896800087,2961
2960,0.0544251415425,0.00588791400151,2971
2970,0.0544251415425,0.00591201000134,2981
2980,0.0544251415425,0.00593655700141,2991
2990,0.0544251415425,0.00595550700018,3001
3000,0.0544251415425,0.0059837050012,3011
