iterations,fitness,time,fevals
1530,0.0823417873202,0.305353931,74260
1540,0.092372136464,0.307221972,74741
1550,0.0853301479486,0.309110074999,75227
1560,0.0847495762654,0.310911586999,75709
1570,0.0809393664258,0.312543847,76195
1580,0.0815669293038,0.314193239001,76683
1590,0.0781202591132,0.316248803001,77165
1600,0.0852436602756,0.318630688002,77659
1610,0.0858299015479,0.320863291003,78126
1620,0.0789227361389,0.322970071004,78618
1630,0.0778474484542,0.324747624003,79106
1640,0.0822685665604,0.326393992002,79581
1650,0.080950527215,0.328644666002,80050
1660,0.0841387107801,0.330687872001,80534
1670,0.0889898356695,0.332274382001,81020
1680,0.0905877808448,0.334426928001,81503
1690,0.094447543632,0.336307425001,81978
1700,0.0854554661462,0.338180357001,82463
1710,0.0930784246782,0.33995048,82947
1720,0.0926309445545,0.341834479999,83429
1730,0.0959859336705,0.343614216999,83922
1740,0.088067338031,0.345477301,84396
1750,0.0900873066707,0.347039284999,84886
1760,0.0959133199577,0.34863713,85390
1770,0.0950126916503,0.350253591001,85861
1780,0.0865078854767,0.352072474001,86353
1790,0.0877341002223,0.353975427,86822
1800,0.0868016740819,0.356270082999,87298
1810,0.0865480448022,0.358687731999,87780
1820,0.0832854217286,0.360340243,88254
1830,0.0840774024614,0.362156812,88731
1840,0.0852505138148,0.364490831,89204
1850,0.0910962753693,0.366256081999,89680
1860,0.0910962753693,0.368670047001,90137
1870,0.0896625319699,0.370394054002,90617
1880,0.0896625319699,0.372370574001,91104
1890,0.0854075103381,0.374395851,91579
1900,0.0849063406993,0.376181935999,92062
1910,0.0870771154208,0.377979230998,92547
1920,0.0855821038704,0.379801206998,93031
1930,0.0816947501107,0.381706106999,93523
1940,0.0833345698793,0.383673642,93998
1950,0.0870302933521,0.385460756999,94475
1960,0.0915574104393,0.387110349,94956
1970,0.0902718077219,0.388730671,95444
1980,0.0987645393067,0.390324068001,95922
1990,0.0956914013684,0.391803609002,96403
2000,0.102045033582,0.393142708002,96897
2010,0.100947424184,0.394868061003,97377
2020,0.0993359318268,0.396271709003,97867
2030,0.10085852105,0.397655275003,98344
2040,0.100475727887,0.399190000004,98819
2050,0.102436498602,0.400736460004,99288
2060,0.102925016643,0.402244216004,99778
2070,0.102953256978,0.403814372004,100275
2080,0.0953124719389,0.405885696005,100758
2090,0.0970252315716,0.407453540007,101227
2100,0.102470251425,0.408912157007,101698
2110,0.102419124852,0.410853149007,102173
2120,0.105761421045,0.412450217009,102656
2130,0.107510285609,0.413887574008,103146
2140,0.107510285609,0.415366004008,103623
2150,0.107510285609,0.416765643009,104108
2160,0.107510285609,0.418525056009,104608
2170,0.107755691569,0.420267176009,105091
2180,0.107671762473,0.422024572008,105586
2190,0.107619684294,0.424100237009,106063
2200,0.103553356079,0.426074407009,106541
2210,0.101718782791,0.428373722008,107024
2220,0.100198089481,0.430374998008,107486
2230,0.101280298798,0.432670427008,107982
2240,0.102347408024,0.434838314008,108465
2250,0.106275803829,0.437049467007,108960
2260,0.10311105136,0.439353996007,109456
2270,0.1005733664,0.441331811007,109926
2280,0.100842843549,0.443253882007,110402
2290,0.100631812941,0.445084622006,110887
2300,0.101709655987,0.446988874006,111363
2310,0.103822805787,0.448958782006,111840
2320,0.0972224489385,0.451144083007,112328
2330,0.0931421268396,0.453316509007,112807
2340,0.0952727053843,0.455317826007,113285
2350,0.1012750362,0.457434383006,113761
2360,0.105460576439,0.459316114006,114227
2370,0.10329306452,0.461330463006,114723
2380,0.0991550796889,0.463371416006,115201
2390,0.105303602334,0.465380956006,115688
2400,0.103121181357,0.467504517006,116176
2410,0.102446463301,0.469547938006,116655
2420,0.105478784157,0.471347606006,117156
2430,0.103972662265,0.473321120005,117636
2440,0.102634324286,0.475229814005,118118
2450,0.102767439042,0.477115457004,118601
2460,0.102295621851,0.479020593004,119095
2470,0.100250339965,0.481064341004,119573
2480,0.102228465167,0.483087417004,120063
2490,0.0989556529488,0.484780021003,120543
2500,0.102434511232,0.486799710003,121029
2510,0.101226003196,0.488582324004,121517
2520,0.101525360284,0.490650082003,121991
2530,0.101285205213,0.492682351003,122472
2540,0.104633407248,0.494304274003,122944
2550,0.107009734784,0.496527642004,123428
2560,0.106738344014,0.498539862005,123906
2570,0.107009734784,0.500480913004,124395
2580,0.106738344014,0.502453053005,124888
2590,0.107589748121,0.504517340003,125381
2600,0.108124928471,0.506500238003,125858
2610,0.105886248084,0.508435138003,126326
2620,0.107589748121,0.510651684004,126815
2630,0.107589748121,0.512644422004,127286
2640,0.107589748121,0.514555772004,127779
2650,0.107882688304,0.516461543006,128251
2660,0.106568260125,0.518198662006,128736
2670,0.107882688304,0.520024640007,129215
2680,0.108159936999,0.522242385006,129690
2690,0.108159936999,0.524341164006,130174
2700,0.103074773048,0.526439909007,130645
2710,0.108159936999,0.528335344006,131134
2720,0.108159936999,0.530244838006,131618
2730,0.108700819185,0.532346079006,132109
2740,0.106955390889,0.534415974007,132591
2750,0.108700819185,0.536560813007,133069
2760,0.108159936999,0.538661183005,133563
2770,0.108700819185,0.540511983005,134037
2780,0.106385705287,0.542431952004,134513
2790,0.108159936999,0.544205500004,134993
2800,0.107882688304,0.546170283005,135471
2810,0.104415625022,0.547789235005,135940
2820,0.104415625022,0.549670152006,136410
2830,0.10318072647,0.551592237005,136904
2840,0.102699816044,0.553564386004,137394
2850,0.104489871446,0.555410496005,137875
2860,0.103174900435,0.557315964006,138353
2870,0.105620525545,0.559167817008,138824
2880,0.106045326904,0.561229627006,139304
2890,0.103679945697,0.563200488006,139794
2900,0.103039450293,0.565114552006,140278
2910,0.10305513762,0.567320387005,140759
2920,0.101053291493,0.569100781006,141239
2930,0.102401476229,0.571085191006,141711
2940,0.10183265744,0.572926758006,142186
2950,0.10183265744,0.574745885006,142681
2960,0.100713326055,0.576694574005,143157
2970,0.104875249283,0.578725630005,143643
2980,0.107340412207,0.580672044003,144123
2990,0.10330378394,0.582866594003,144619
3000,0.103089380696,0.585031964001,145091
