iterations,fitness,time,fevals
1400,0.0842116609,0.426183098014,77298
1410,0.0849708866332,0.429506939014,77844
1420,0.0826170311657,0.432723874013,78392
1430,0.094776076785,0.435944216013,78937
1440,0.0949628304189,0.438672560012,79485
1450,0.0845553229644,0.441617908013,80032
1460,0.0961747292889,0.444621172013,80585
1470,0.0935875371937,0.447745421014,81130
1480,0.0946746072414,0.450638194014,81682
1490,0.0940080236822,0.453251940013,82227
1500,0.0866539419741,0.456543333014,82779
1510,0.0831405412095,0.459802177013,83321
1520,0.0894848181355,0.463027333011,83871
1530,0.0873071580477,0.465851412011,84416
1540,0.097157982126,0.468899854011,84966
1550,0.0895149637807,0.471867008011,85511
1560,0.097157982126,0.474523318011,86050
1570,0.0901453455458,0.477672765011,86595
1580,0.0792935103392,0.481060720011,87142
1590,0.0907827699642,0.48371466601,87690
1600,0.0834629802639,0.48640254201,88240
1610,0.0902092527245,0.488861401011,88788
1620,0.085732371192,0.491594647012,89342
1630,0.0869621133924,0.494462667011,89887
1640,0.0799513560895,0.49701991801,90434
1650,0.0885565759391,0.499898082009,90987
1660,0.0827103564182,0.50258873601,91545
1670,0.0841791435958,0.505214316008,92098
1680,0.0806844118448,0.508304157009,92643
1690,0.0812498251664,0.510998263009,93197
1700,0.0863465462149,0.51373011501,93748
1710,0.0912205143804,0.516254888011,94293
1720,0.0916897193075,0.518536300011,94854
1730,0.0938970185641,0.521007801011,95386
1740,0.085569608877,0.523858650013,95932
1750,0.0889347196961,0.526395518013,96484
1760,0.0839627687595,0.528949150013,97032
1770,0.091586111031,0.531368290012,97580
1780,0.0886613001034,0.533791692013,98138
1790,0.0931198506655,0.536915089013,98682
1800,0.0908266686981,0.539464038013,99233
1810,0.0885031662064,0.542277252014,99778
1820,0.0861361024162,0.544657637014,100324
1830,0.0866685502614,0.547038801014,100863
1840,0.0891770471051,0.549775668014,101404
1850,0.0890490745756,0.552064675014,101949
1860,0.0862370138387,0.554624904013,102501
1870,0.0906206765243,0.557435693014,103059
1880,0.0874429140376,0.559934779014,103603
1890,0.0927859715782,0.562279875016,104149
1900,0.086102639759,0.564796859016,104691
1910,0.0850265259446,0.567110559017,105235
1920,0.0874338233025,0.569421195018,105782
1930,0.0905886787544,0.571806976017,106332
1940,0.0894245279033,0.574057669017,106875
1950,0.0916713524593,0.576354812016,107419
1960,0.0876485768037,0.578794705016,107971
1970,0.0917648716601,0.581546539015,108519
1980,0.0873695247374,0.583917274014,109061
1990,0.0898880582213,0.586431350015,109614
2000,0.0846082969934,0.588660457015,110168
2010,0.0900080443329,0.591052567015,110715
2020,0.0862481920446,0.594367918015,111260
2030,0.0903874091852,0.597710824015,111807
2040,0.0894957811285,0.600267346015,112347
2050,0.0891877714721,0.602527272016,112895
2060,0.0857880497707,0.605016351017,113447
2070,0.0860448048029,0.607947608018,113991
2080,0.0844647806004,0.613775935017,114532
2090,0.0876261983657,0.619892849018,115076
2100,0.0941436100359,0.626039686016,115625
2110,0.0904813028673,0.632723209017,116177
2120,0.0860130390813,0.638704366016,116725
2130,0.0939531778335,0.643209048016,117279
2140,0.0950507627213,0.645944421016,117839
2150,0.089915400558,0.648069434015,118393
2160,0.0950309129154,0.650319704017,118941
2170,0.0964314313819,0.652794218016,119484
2180,0.0957440733901,0.655206822017,120025
2190,0.0896053158087,0.657411952016,120575
2200,0.0937805840619,0.659684551016,121120
2210,0.0954588251038,0.661831238016,121667
2220,0.0871824978651,0.664015482016,122211
2230,0.0874514829937,0.666675569017,122755
2240,0.0886571360715,0.669028360016,123303
2250,0.0916505970051,0.671197162015,123852
2260,0.08737150518,0.673479335015,124400
2270,0.0884459250039,0.675707840015,124952
2280,0.0897437102656,0.678160105015,125504
2290,0.0852570235786,0.680502217016,126045
2300,0.0891908297011,0.682963118015,126594
2310,0.0854402773664,0.685196532015,127143
2320,0.0850290795983,0.687482313015,127686
2330,0.0855644419634,0.690452656016,128235
2340,0.0889962568964,0.693039193015,128783
2350,0.0921076857534,0.695736623014,129328
2360,0.0825872345971,0.698978026014,129871
2370,0.087294938222,0.701501411015,130419
2380,0.0870509445946,0.703928461016,130961
2390,0.0844445999868,0.706609299017,131511
2400,0.0870484020978,0.709090771017,132060
2410,0.0775049537166,0.711683692018,132603
2420,0.0802101705454,0.714157572018,133145
2430,0.0854415901222,0.716650011018,133697
2440,0.0817547213428,0.719490101019,134244
2450,0.0919364236914,0.722289216019,134791
2460,0.0921069648562,0.724851199018,135340
2470,0.0916897352485,0.727350006018,135886
2480,0.0893622923179,0.729832979017,136438
2490,0.0882139696315,0.732403730017,136981
2500,0.0895518230302,0.734862063016,137533
2510,0.0861879507207,0.737257216017,138083
2520,0.0881793481548,0.739762015017,138634
2530,0.0801797711092,0.742305776017,139179
2540,0.0763786547543,0.744714834018,139728
2550,0.0784492199726,0.747107450017,140272
2560,0.0783881341544,0.749704222018,140820
2570,0.0698526885803,0.752554447019,141365
2580,0.0817657696411,0.755433281018,141910
2590,0.0794355698235,0.757865190018,142454
2600,0.0760690121951,0.76042343502,142994
2610,0.0765275490479,0.76311222302,143537
2620,0.0786403350517,0.76608119002,144085
2630,0.0838062144814,0.76882447302,144636
2640,0.0880634813244,0.77138382902,145182
2650,0.0868172368102,0.773852886019,145729
2660,0.0829841950975,0.77634523602,146282
2670,0.0933735384473,0.778590725018,146830
2680,0.0893434689727,0.780770828018,147380
2690,0.0904118563102,0.783209866018,147928
2700,0.0950310568316,0.78551975902,148471
2710,0.0997120795501,0.78781842502,149024
2720,0.0831330043058,0.79038176002,149567
2730,0.0830642382343,0.792744781022,150124
2740,0.0870083045675,0.795491471023,150674
2750,0.0913205710244,0.798142320024,151223
2760,0.0846378753922,0.800420581023,151759
2770,0.0952229132464,0.802723461024,152314
2780,0.0988351394894,0.805239930023,152861
2790,0.0941443732314,0.807753709023,153409
2800,0.0998510093836,0.810040806024,153967
2810,0.101764795895,0.812326271025,154511
2820,0.100843278707,0.814570411025,155066
2830,0.0964285029682,0.816819980026,155622
2840,0.0964285029682,0.819632814026,156167
2850,0.0971561761248,0.822159150024,156723
2860,0.0971561761248,0.824803490024,157272
2870,0.0971561761248,0.827249896025,157827
2880,0.0971561761248,0.829862365024,158371
2890,0.0878848269797,0.832559576023,158927
2900,0.0901438550105,0.835105151024,159479
2910,0.0880917987806,0.837796393025,160034
2920,0.0867387069993,0.841216280025,160586
2930,0.0881300009972,0.844008642025,161133
2940,0.0891486965393,0.846719118026,161680
2950,0.0878540163046,0.849435193028,162231
2960,0.0943732624042,0.852322681028,162785
2970,0.0929296540157,0.855562951028,163337
2980,0.0869977786303,0.858409285029,163877
2990,0.0895357404234,0.861038576029,164424
3000,0.0862746951163,0.86397067603,164968
