iterations,fitness,time,fevals
1380,0.10892452761,0.381339433005,97183
1390,0.105320644488,0.383432738005,97884
1400,0.102926608227,0.385565298004,98586
1410,0.103081100849,0.387806191005,99287
1420,0.104718504119,0.390012917005,99979
1430,0.109558860579,0.392273146004,100691
1440,0.106377723382,0.394368751004,101392
1450,0.109558860579,0.396722459003,102075
1460,0.106922218494,0.398795925003,102778
1470,0.102926424848,0.400838368003,103480
1480,0.105303411533,0.403020944002,104186
1490,0.104767217697,0.405176615002,104878
1500,0.102696314175,0.407481561004,105584
1510,0.102993004421,0.409540210003,106289
1520,0.103723917156,0.411634343003,106974
1530,0.105818097736,0.413798207002,107670
1540,0.102285771708,0.415903084004,108380
1550,0.105833440656,0.418257786003,109077
1560,0.102767316499,0.421137288002,109767
1570,0.108635306762,0.423340562002,110461
1580,0.107335397486,0.425571442001,111161
1590,0.105165824948,0.427910380002,111854
1600,0.106411931739,0.430238551002,112545
1610,0.102279765642,0.432339350002,113251
1620,0.106188437756,0.434476549,113951
1630,0.10641078254,0.436701782999,114647
1640,0.105259338535,0.439143763,115330
1650,0.103087602324,0.441838855999,116028
1660,0.106304691938,0.443914766998,116724
1670,0.102573078916,0.446312276998,117422
1680,0.105679990311,0.448584122996,118118
1690,0.106033838229,0.450948603995,118820
1700,0.10292305229,0.454306317995,119528
1710,0.100968881492,0.456597364995,120223
1720,0.103368996983,0.459658502996,120928
1730,0.106667349583,0.462231985997,121629
1740,0.108585723558,0.464665372996,122316
1750,0.103502745211,0.467002995996,123012
1760,0.10289708584,0.469117117995,123707
1770,0.105911583318,0.471280472995,124414
1780,0.10177587705,0.473401673997,125112
1790,0.104904798547,0.475718698995,125806
1800,0.108897767187,0.477924084997,126482
1810,0.109414222944,0.480077387996,127181
1820,0.106022157712,0.482137881996,127873
1830,0.10190740705,0.484173939996,128570
1840,0.109414222944,0.486595650997,129265
1850,0.106871240512,0.488786616996,129960
1860,0.105216710573,0.490964965997,130660
1870,0.106508266425,0.493092639997,131355
1880,0.104175700899,0.495188879997,132048
1890,0.103727768165,0.497436173997,132748
1900,0.10479113867,0.499750816996,133443
1910,0.105722955673,0.502081826997,134143
1920,0.108906844408,0.504180933996,134843
1930,0.107904226733,0.506283050998,135548
1940,0.108462366515,0.508632617999,136251
1950,0.10303365016,0.510813334999,136944
1960,0.10463127982,0.512915511999,137651
1970,0.105387163264,0.515033428999,138343
1980,0.108849164653,0.517330282999,139040
1990,0.105961650511,0.519624632998,139752
2000,0.109558860579,0.521785369998,140451
2010,0.104858768026,0.523892086998,141158
2020,0.107890109768,0.526085773998,141855
2030,0.102484022855,0.528182760998,142540
2040,0.105440736371,0.530535522998,143218
2050,0.107026800784,0.532752203997,143926
2060,0.105117459701,0.534842399997,144613
2070,0.108849164653,0.536865937996,145323
2080,0.10822901186,0.538961800996,146016
2090,0.107063297866,0.541022838996,146704
2100,0.104866600589,0.543215671996,147410
2110,0.104500830873,0.545283805995,148089
2120,0.10426124273,0.547430228995,148783
2130,0.104746002364,0.549565211995,149479
2140,0.105850869848,0.551848890995,150183
2150,0.101845496308,0.554073468995,150895
2160,0.108849164653,0.556216222996,151597
2170,0.105151728289,0.558368885995,152297
2180,0.102731270744,0.560485290996,153009
2190,0.10892452761,0.562987589996,153707
2200,0.105718977615,0.565045460995,154400
2210,0.103598857009,0.567120354994,155083
2220,0.102872677055,0.569198028994,155789
2230,0.107370038126,0.571281520994,156496
2240,0.104746002364,0.573470894995,157190
2250,0.102018843419,0.575617065995,157863
2260,0.107063297866,0.577782695995,158573
2270,0.10221234438,0.579918473995,159281
2280,0.0986093041238,0.582199612994,159979
2290,0.105083885812,0.584646771993,160681
2300,0.103502745211,0.586725889993,161383
2310,0.10319139337,0.588789706992,162083
2320,0.106257644204,0.591050874993,162779
2330,0.101757299956,0.593169508993,163476
2340,0.11016055593,0.595385456993,164172
2350,0.103891806699,0.597630323993,164873
2360,0.10329200675,0.599691964993,165582
2370,0.100651042047,0.601907696993,166268
2380,0.105088460426,0.603916097994,166962
2390,0.101798466836,0.606506475995,167635
2400,0.102187347507,0.608999456996,168334
2410,0.0987984244106,0.611368023994,169033
2420,0.0946772026637,0.613841592995,169734
2430,0.0884716491124,0.616472677995,170447
2440,0.0952543188073,0.619316790995,171150
2450,0.0906610197024,0.621914343994,171857
2460,0.0964553236386,0.624554091994,172568
2470,0.0946797069145,0.627248325993,173263
2480,0.0883889798504,0.630667340993,173943
2490,0.0917996911364,0.633304138993,174642
2500,0.0917539977896,0.636088777992,175330
2510,0.0951781703797,0.639432750992,176031
2520,0.0916758359251,0.642001037992,176736
2530,0.0962821711098,0.644781051991,177432
2540,0.0941817625007,0.647271354992,178137
2550,0.0959275070808,0.649872729993,178834
2560,0.0937461018119,0.652637382995,179533
2570,0.0956102325943,0.655054850995,180227
2580,0.0915770906085,0.657518154994,180936
2590,0.0949232547945,0.660128596994,181648
2600,0.0989054246531,0.662769465995,182352
2610,0.093792458389,0.665158212994,183064
2620,0.0983477865606,0.667778369994,183743
2630,0.100066891857,0.670239842995,184446
2640,0.103413420171,0.673159318996,185143
2650,0.104233412578,0.675416292996,185845
2660,0.107424556926,0.677923141995,186535
2670,0.102142922236,0.680306240994,187233
2680,0.10182164653,0.682742431994,187933
2690,0.106496372824,0.685322210995,188622
2700,0.108386941914,0.687456190994,189313
2710,0.109338240107,0.689661540993,189997
2720,0.10571213108,0.691783710994,190700
2730,0.110732359075,0.694016537993,191401
2740,0.1085865436,0.696575630993,192100
2750,0.113838917533,0.698903457991,192806
2760,0.110523799722,0.701100359991,193504
2770,0.09997692718,0.70329678899,194209
2780,0.100261378749,0.70986936099,194907
2790,0.104356202294,0.712281466991,195602
2800,0.102285711754,0.71457790099,196306
2810,0.100855308201,0.71690106299,196997
2820,0.0986449952462,0.719388069989,197692
2830,0.101713286731,0.721930670989,198383
2840,0.0958215856453,0.724330173989,199082
2850,0.0922711800554,0.72684264899,199778
2860,0.0895060746573,0.729501490991,200469
2870,0.0842478861724,0.732287469991,201166
2880,0.0913820790954,0.73486594699,201866
2890,0.0889523612393,0.73730332599,202561
2900,0.0862480237809,0.73966029799,203253
2910,0.0926995873476,0.74207494899,203962
2920,0.0954209260732,0.74506189899,204653
2930,0.0922075348937,0.747562555989,205359
2940,0.0931215806392,0.749960672989,206068
2950,0.0957673476105,0.75251303299,206765
2960,0.0964602691768,0.75480302599,207464
2970,0.0951479955252,0.75722403599,208166
2980,0.0942506711574,0.759501337991,208873
2990,0.0960286048387,0.761955032989,209570
3000,0.0927432652442,0.76434782799,210275
