iterations,fitness,time,fevals
1630,0.100709451197,0.343303133994,94745
1640,0.094946981317,0.345639170993,95326
1650,0.0974705819602,0.347325756993,95907
1660,0.0953000177342,0.348949943993,96489
1670,0.095159873163,0.350576695993,97072
1680,0.0966026718083,0.352109098993,97666
1690,0.102310245101,0.353649685994,98240
1700,0.0946487580127,0.355478346994,98806
1710,0.0908449961611,0.357224940994,99383
1720,0.0918015481788,0.359028092993,99958
1730,0.0982319456209,0.360632678994,100518
1740,0.0944679247681,0.362301628995,101090
1750,0.0941702165956,0.363934108997,101661
1760,0.0938382698801,0.365767696996,102258
1770,0.0862934773602,0.367807429995,102839
1780,0.0911370048889,0.369585744995,103423
1790,0.0914809547447,0.371291616995,103984
1800,0.101044313481,0.373185695995,104559
1810,0.0914174467956,0.374723896995,105129
1820,0.102153819256,0.376583949996,105710
1830,0.098614688111,0.378218380996,106293
1840,0.0980673901576,0.380018040996,106869
1850,0.104549035359,0.381609673996,107445
1860,0.0970924512024,0.383305279996,108026
1870,0.0971380592886,0.384939646996,108587
1880,0.0926727078539,0.387213927996,109155
1890,0.0983094304939,0.388871331994,109739
1900,0.102462488436,0.390661979993,110310
1910,0.0949563869291,0.392191766992,110884
1920,0.096785528392,0.393729527992,111452
1930,0.103828219129,0.395236035991,112032
1940,0.102641692273,0.396791116989,112598
1950,0.0990171552936,0.39875441499,113181
1960,0.100664659518,0.400330703989,113752
1970,0.100449560634,0.402049781989,114333
1980,0.101130137279,0.40353462599,114903
1990,0.101772515919,0.40507637299,115480
2000,0.100370905145,0.40662066199,116045
2010,0.0995030660749,0.408364973991,116624
2020,0.107061332461,0.409776024992,117190
2030,0.099508612587,0.411290176991,117746
2040,0.0989499110351,0.412584422991,118317
2050,0.100086908743,0.414083131991,118893
2060,0.0996526795027,0.415688506992,119470
2070,0.101518241474,0.417413937992,120053
2080,0.0982422766192,0.418875246993,120615
2090,0.0976243366421,0.420419461992,121212
2100,0.0951443983854,0.422006483994,121794
2110,0.0960300176507,0.423748875994,122372
2120,0.0990938044638,0.425414521993,122947
2130,0.100167579589,0.426926811992,123524
2140,0.0996008727935,0.428370955991,124103
2150,0.0978713303173,0.429881261991,124679
2160,0.10175981435,0.431437944992,125272
2170,0.101884800708,0.433134445992,125854
2180,0.102356700423,0.434602596992,126430
2190,0.104880561008,0.436080156991,127007
2200,0.102656482248,0.43755432999,127598
2210,0.102488192961,0.439168837991,128182
2220,0.0996004558597,0.44058323299,128747
2230,0.101550002113,0.442296484991,129312
2240,0.100387343984,0.443714772991,129896
2250,0.10266579006,0.445086955991,130480
2260,0.100814223154,0.446478419992,131052
2270,0.101514496063,0.447870783993,131623
2280,0.102538085541,0.449304942993,132208
2290,0.103685889088,0.450676202992,132774
2300,0.101773681285,0.451998504992,133358
2310,0.102375896738,0.454090260993,133945
2320,0.10157547148,0.455478907994,134523
2330,0.100173719837,0.456952522994,135085
2340,0.100514689601,0.458454667994,135666
2350,0.0965011666487,0.460018069994,136253
2360,0.100085396099,0.461504170995,136827
2370,0.10220848992,0.462985125994,137407
2380,0.101001981359,0.464563963995,137995
2390,0.0992955796138,0.465959230994,138561
2400,0.100834138531,0.467419639996,139126
2410,0.100834138531,0.468836840995,139707
2420,0.100808757326,0.470563259996,140299
2430,0.101056488237,0.472025627996,140884
2440,0.100030264093,0.474183019995,141472
2450,0.102402245312,0.476103503996,142056
2460,0.100691254717,0.477638350996,142635
2470,0.0978366983046,0.479119830996,143211
2480,0.0983685473908,0.480585507996,143784
2490,0.0992686766704,0.481979546996,144356
2500,0.0961044985123,0.483532496995,144939
2510,0.100241661953,0.484962763996,145522
2520,0.105462887969,0.486420365996,146115
2530,0.103824948156,0.487839280997,146691
2540,0.0992090903134,0.489287121998,147259
2550,0.101250334689,0.490714438998,147841
2560,0.101249953711,0.492075173997,148425
2570,0.0997704571482,0.493612665998,148996
2580,0.099752466826,0.495109430998,149572
2590,0.101488731605,0.496625675998,150151
2600,0.101162688362,0.498127833998,150724
2610,0.101418942891,0.499600971998,151308
2620,0.104226374855,0.501125737997,151888
2630,0.0984261221423,0.502609358997,152458
2640,0.10257607613,0.504500695997,153044
2650,0.101033626914,0.506058312996,153625
2660,0.0977984503377,0.507753940996,154202
2670,0.101873737071,0.509428245996,154761
2680,0.103292944806,0.511015325996,155342
2690,0.100722947461,0.512756253996,155929
2700,0.102183607653,0.514665072995,156491
2710,0.098077985516,0.516363891995,157064
2720,0.10040889806,0.517994927995,157637
2730,0.0981074255543,0.519736933995,158207
2740,0.100783171925,0.521331709995,158782
2750,0.100256781766,0.523143827995,159361
2760,0.0983102594292,0.524838084995,159946
2770,0.099752466826,0.526835746996,160535
2780,0.0992750983911,0.528841325997,161124
2790,0.101462537638,0.530592887997,161712
2800,0.0998955850524,0.532354465997,162280
2810,0.0993416397753,0.534226718997,162854
2820,0.102218829917,0.536187467998,163430
2830,0.102046483428,0.537853768999,163991
2840,0.100823168627,0.539621229,164560
2850,0.102243189897,0.541448859,165135
2860,0.101333589615,0.544347407,165724
2870,0.102512013393,0.546123668,166299
2880,0.100426627246,0.547915449,166876
2890,0.101089219466,0.549924319001,167441
2900,0.101294317894,0.551744127002,168022
2910,0.10067993628,0.553967488004,168588
2920,0.0975952372918,0.556585198005,169152
2930,0.104066100369,0.558352619006,169720
2940,0.0996359721515,0.560733415005,170296
2950,0.0995132686484,0.563235790003,170878
2960,0.10156516507,0.565933826003,171452
2970,0.101736700059,0.567722864002,172024
2980,0.0996162495978,0.570174601002,172590
2990,0.105428846527,0.572336416,173156
3000,0.100138025768,0.574689302,173735
