iterations,fitness,time,fevals
1940,0.0697570905757,0.172219598999,65294
1950,0.063975322884,0.173076224999,65630
1960,0.0638930196758,0.173940490999,65958
1970,0.0638930196758,0.174809350998,66295
1980,0.0626657500957,0.175538926997,66620
1990,0.0672545420624,0.176375083996,66955
2000,0.0691921420732,0.177210210995,67277
2010,0.0600354820399,0.178255391995,67611
2020,0.0643647463666,0.179290912994,67938
2030,0.0643647463666,0.180130640994,68271
2040,0.0715226861001,0.181222492994,68605
2050,0.0664341074694,0.182007780993,68937
2060,0.0650557680497,0.182820243994,69271
2070,0.0725125837931,0.183647093994,69605
2080,0.0715255428183,0.184392068995,69941
2090,0.0843545361107,0.185190085995,70276
2100,0.0770974482437,0.185989606995,70603
2110,0.0754083517789,0.186727279994,70937
2120,0.0726093008983,0.187444915993,71272
2130,0.075845864853,0.188185755993,71593
2140,0.0712939210845,0.188964002993,71924
2150,0.0726342435836,0.189781416993,72267
2160,0.0633122798358,0.190693480992,72595
2170,0.0645018301461,0.191727665993,72925
2180,0.0700096370296,0.192546446993,73268
2190,0.073351280497,0.193778058992,73613
2200,0.071268855522,0.194916999992,73951
2210,0.0665159304493,0.196012691993,74280
2220,0.0701849795548,0.196934798993,74612
2230,0.0662848740367,0.197945295991,74938
2240,0.0658257294119,0.199026079992,75271
2250,0.0658257294119,0.199790018993,75602
2260,0.0653050554036,0.200592743993,75930
2270,0.0662835733011,0.201362793994,76259
2280,0.06865641389,0.202172775993,76587
2290,0.0642347007325,0.203004358993,76927
2300,0.064127288836,0.204033633992,77258
2310,0.0667852235378,0.204882025993,77597
2320,0.063008581955,0.205672612994,77939
2330,0.0639525296908,0.206460631995,78281
2340,0.0672048199245,0.207554070994,78620
2350,0.076031435705,0.208509440994,78960
2360,0.076031435705,0.209257972992,79296
2370,0.076031435705,0.210244308992,79632
2380,0.076031435705,0.211040677992,79970
2390,0.0749012767848,0.211837573994,80308
2400,0.0741846989394,0.212686362995,80642
2410,0.075619860647,0.213470440995,80989
2420,0.0680478943469,0.214357247994,81321
2430,0.0727409710652,0.215254246996,81649
2440,0.0720727956217,0.216030793996,81984
2450,0.0684850399641,0.217374358996,82313
2460,0.0745683064946,0.218357431995,82655
2470,0.0755859699842,0.219192620994,82981
2480,0.0678069062478,0.220098001993,83318
2490,0.0743090516332,0.220926209993,83654
2500,0.0692847665982,0.221677779993,83985
2510,0.0692847665982,0.222484586993,84320
2520,0.0669425269065,0.223244847992,84644
2530,0.0653765261129,0.224052732992,84991
2540,0.0652351479114,0.225098619991,85332
2550,0.0703685703538,0.22599528299,85661
2560,0.0746101941562,0.22675994899,85994
2570,0.072566254873,0.227499006989,86329
2580,0.068889251677,0.228254893989,86658
2590,0.0666065505133,0.229090709989,86993
2600,0.0708269329552,0.22995672799,87317
2610,0.0708269329552,0.23083171299,87639
2620,0.0701246514892,0.231648976989,87970
2630,0.0733111660224,0.232526463989,88308
2640,0.0696451256339,0.233344125989,88652
2650,0.0652550856532,0.234110597989,88978
2660,0.0762889123852,0.235119840989,89318
2670,0.0785459150348,0.235905663989,89654
2680,0.0692650722936,0.236675110989,89970
2690,0.0725341158681,0.237469093989,90308
2700,0.0660972834596,0.23824425099,90645
2710,0.0654706693312,0.238996708989,90981
2720,0.0633498786968,0.239771473989,91311
2730,0.0647161132631,0.24053804199,91637
2740,0.0616342771858,0.241419167989,91981
2750,0.0631175559043,0.242228857989,92306
2760,0.0675391667503,0.24307749899,92639
2770,0.0631175559043,0.24393054999,92978
2780,0.0590110749453,0.24494932499,93310
2790,0.0584502862309,0.245748464989,93653
2800,0.0620095335264,0.246576409989,93995
2810,0.0552106165823,0.24738684799,94329
2820,0.0557684523438,0.24816468399,94653
2830,0.0560316604344,0.24898566099,94987
2840,0.0539330436758,0.24979462599,95341
2850,0.0563082613872,0.25059291099,95665
2860,0.0622141573463,0.251417893991,95998
2870,0.0629981557424,0.252265847992,96334
2880,0.0594928944679,0.25324550699,96664
2890,0.063212953656,0.254110781991,96991
2900,0.0566168111472,0.25491508499,97327
2910,0.0611783492609,0.25572635599,97661
2920,0.0578252625992,0.256538356989,97999
2930,0.0573582933499,0.257360749989,98343
2940,0.0644138294792,0.258201333989,98677
2950,0.0685290381398,0.259103051989,98997
2960,0.0654006119656,0.259904108989,99327
2970,0.0663562772522,0.260720553988,99664
2980,0.065368465542,0.261530186988,99996
2990,0.0681752115778,0.262340428988,100326
3000,0.0695796702041,0.263184290989,100654
