iterations,fitness,time,fevals
550,0.103202171363,0.156582931006,30809
560,0.10438489901,0.159116818006,31357
570,0.10288647217,0.162025157006,31910
580,0.100361831511,0.164877217005,32458
590,0.102506329934,0.167544175005,33000
600,0.103686017226,0.170340575005,33536
610,0.101458662919,0.173111129005,34077
620,0.101229592983,0.176178257003,34622
630,0.102232871451,0.178906994002,35178
640,0.102789734468,0.181489350001,35726
650,0.100808500303,0.184401705003,36275
660,0.098333625741,0.187294082003,36821
670,0.0983082205356,0.189996459003,37373
680,0.0967224122027,0.193247430003,37916
690,0.102920370096,0.196391922002,38472
700,0.104931927794,0.199491022,39011
710,0.108566553453,0.202198038,39558
720,0.0995658223909,0.205053713998,40105
730,0.102372596438,0.208791867999,40654
740,0.0983553918087,0.211470548,41203
750,0.100581054811,0.214429255999,41758
760,0.0972431841072,0.217257129998,42309
770,0.106626676643,0.220392484998,42849
780,0.105743688746,0.223801008997,43397
790,0.0957275387346,0.226448529997,43935
800,0.0912719821786,0.229532944995,44482
810,0.0925967077719,0.232798073996,45026
820,0.0955941324672,0.235953471996,45576
830,0.0864326324553,0.239039768996,46126
840,0.0896820561933,0.241990816996,46677
850,0.0853314844533,0.245687632996,47219
860,0.0882494219883,0.248577704997,47762
870,0.0910391351598,0.251876913997,48312
880,0.0858584718605,0.254655728997,48863
890,0.082739487469,0.257906705998,49406
900,0.0870623975071,0.261065825998,49949
910,0.0851475219368,0.263990795998,50495
920,0.0771849249024,0.267294751999,51036
930,0.0798950952716,0.270466054999,51584
940,0.0795513104228,0.273480897,52131
950,0.080523787679,0.276553844,52678
960,0.0747815353202,0.279558343002,53227
970,0.0801057011735,0.283141829002,53773
980,0.0846863880988,0.286174566003,54329
990,0.0917344700467,0.289074331004,54881
1000,0.0871084431265,0.291959119004,55430
1010,0.0837769161607,0.295290466005,55982
1020,0.0860437947471,0.298452909004,56525
1030,0.086655126128,0.301224290004,57075
1040,0.0900670720586,0.304125667004,57618
1050,0.0972703785854,0.307251209004,58159
1060,0.0886004754216,0.310195264005,58704
1070,0.0903634436554,0.313034623005,59251
1080,0.0877554614013,0.315550909005,59798
1090,0.0879553636108,0.318107993005,60345
1100,0.0861194629301,0.320746981004,60896
1110,0.0860651124585,0.323040739004,61445
1120,0.095426082722,0.325377847003,61988
1130,0.0876846696437,0.328096174002,62542
1140,0.0872582096637,0.330822544001,63083
1150,0.0843160060885,0.333178953,63628
1160,0.0925549900827,0.335533492,64181
1170,0.0906956239228,0.337807369,64731
1180,0.0930853607066,0.340534809,65285
1190,0.0991755768469,0.343114513,65834
1200,0.0961861491421,0.345409308999,66384
1210,0.0918708083917,0.347545301998,66940
1220,0.0914333465271,0.349846471998,67485
1230,0.0894880981496,0.352199216999,68033
1240,0.0834420878987,0.354310872999,68589
1250,0.0823187516176,0.356766413001,69133
1260,0.0889646096415,0.359583416999,69681
1270,0.0966217958502,0.361750638,70235
1280,0.0981609254336,0.367360107999,70790
1290,0.0941881486734,0.369640028999,71336
1300,0.0867111762807,0.37231275,71889
1310,0.0841334186718,0.374793878,72440
1320,0.0887950441854,0.377235118,72986
1330,0.0898355395087,0.379502366,73535
1340,0.08494396053,0.381858853001,74079
1350,0.0887246808249,0.384437409002,74630
1360,0.0804488785533,0.386884177002,75176
1370,0.0863438244961,0.389716411002,75722
1380,0.0823933834516,0.392151921002,76272
1390,0.0811611716823,0.394867704001,76824
1400,0.0872007544313,0.397539129001,77373
1410,0.0808675511646,0.399862910001,77928
1420,0.0880384160597,0.403127484,78478
1430,0.0880384160597,0.406524073998,79018
1440,0.0840253434184,0.409135138998,79562
1450,0.0864306532674,0.411771966998,80110
1460,0.0895477181283,0.414206249998,80659
1470,0.0878143389828,0.416406651997,81211
1480,0.0960315384361,0.419210884997,81757
1490,0.0958347571755,0.421394674997,82306
1500,0.103136757191,0.423544931997,82852
1510,0.0943744280844,0.425865000998,83392
1520,0.0932268160635,0.428198041998,83942
1530,0.091998392883,0.430260804998,84488
1540,0.100850683984,0.432519168999,85036
1550,0.0913496707025,0.434862642998,85581
1560,0.0927457028135,0.437037732998,86132
1570,0.0914704615125,0.439510333998,86683
1580,0.0909718231568,0.441701305997,87230
1590,0.0965186050704,0.443842539999,87775
1600,0.0949733154931,0.446190996998,88316
1610,0.094854711346,0.448630089999,88858
1620,0.0909294460927,0.451056899998,89407
1630,0.0858213514658,0.453147318998,89949
1640,0.0905019686147,0.455278929998,90496
1650,0.0870056068607,0.457547061998,91045
1660,0.0912821782215,0.459902214998,91593
1670,0.0926985615218,0.462250596996,92138
1680,0.0910866214974,0.464473476997,92689
1690,0.092104256766,0.466547715998,93234
1700,0.0924299735484,0.468740216998,93785
1710,0.0938437725504,0.470869713998,94332
1720,0.0885704563046,0.473094929997,94881
1730,0.09513053911,0.475220528997,95429
1740,0.0910581080394,0.477270380998,95978
1750,0.0956384713019,0.479408042998,96527
1760,0.0956384713019,0.481477115998,97065
1770,0.091553117285,0.483768046997,97610
1780,0.0895132264218,0.485799718997,98147
1790,0.0931314585433,0.487872063997,98703
1800,0.0943899599517,0.490128686997,99250
1810,0.0889805636876,0.492356581997,99801
1820,0.0911805725226,0.494604850997,100356
1830,0.0927214750529,0.496718203996,100908
1840,0.0962211457823,0.499010784997,101455
1850,0.0938657627349,0.501272672996,102004
1860,0.0946436118147,0.503841206995,102555
1870,0.0900811906089,0.505975478995,103101
1880,0.097638148955,0.508208790994,103646
1890,0.0993527327242,0.510652955994,104201
1900,0.0980896014861,0.512900321994,104752
1910,0.10607021009,0.515329623993,105301
1920,0.102417076128,0.517361766993,105850
1930,0.0970449992005,0.519393054992,106393
1940,0.0986317442497,0.521423166992,106946
1950,0.0967275741688,0.523374294993,107498
1960,0.100729288831,0.525428698993,108046
1970,0.0986919145516,0.527614757993,108588
1980,0.100922546265,0.529591400993,109137
1990,0.10225086345,0.531737916992,109686
2000,0.102590822577,0.533876618993,110236
2010,0.0982348224055,0.536188486993,110787
2020,0.0987847041542,0.538654833992,111333
2030,0.107498993674,0.540854709992,111878
2040,0.107498993674,0.542823299991,112428
2050,0.105208536273,0.544888619992,112977
2060,0.103237586539,0.547187544993,113528
2070,0.0953253960954,0.549680031994,114083
2080,0.0966435028974,0.551866457994,114625
2090,0.0929577269666,0.554240814994,115170
2100,0.0937348147647,0.556625216994,115722
2110,0.0894571165938,0.558963747993,116270
2120,0.0938010817092,0.561168122993,116822
2130,0.0926391240895,0.563292272993,117377
2140,0.0878939077103,0.565501441992,117923
2150,0.103111399341,0.567803544991,118480
2160,0.103257416144,0.570455723991,119018
2170,0.101657273819,0.572501755993,119568
2180,0.099749901829,0.574643486992,120116
2190,0.0967684130624,0.576746440993,120664
2200,0.0917109554972,0.578816923993,121209
2210,0.0943437541882,0.581123153992,121750
2220,0.0900804941635,0.583817279992,122307
2230,0.084262407375,0.586625354992,122853
2240,0.0869679908011,0.589072581992,123409
2250,0.0859412291316,0.591614109991,123952
2260,0.0890980629864,0.594168244992,124496
2270,0.075874412123,0.596610312992,125041
2280,0.0820108022715,0.599179460993,125581
2290,0.0878177401193,0.602420596992,126124
2300,0.0869212836802,0.604843764992,126666
2310,0.0843143436567,0.607061321991,127213
2320,0.0867493805381,0.609366753992,127770
2330,0.0896400424409,0.611576576992,128326
2340,0.091915989942,0.613982910992,128881
2350,0.0923353737412,0.616430568993,129428
2360,0.0942700763098,0.618555524992,129976
2370,0.0942728840629,0.620746152992,130523
2380,0.0960324851668,0.622976687993,131070
2390,0.0925409921604,0.625201486993,131619
2400,0.0939703914045,0.627239905994,132159
2410,0.0979040433404,0.629429840996,132703
2420,0.0926869667211,0.631721234995,133248
2430,0.0969529265546,0.633884305995,133789
2440,0.0957556712562,0.636313341995,134343
2450,0.0937164565987,0.638593935995,134889
2460,0.0921410105358,0.640922847995,135430
2470,0.0860152677865,0.643734029996,135976
2480,0.0820988966834,0.646957779996,136520
2490,0.0877687234219,0.650092120995,137071
2500,0.0890288054948,0.652629517996,137617
2510,0.0850012086238,0.655112516995,138170
2520,0.0903483622333,0.658095887995,138720
2530,0.0965413918867,0.660997328996,139267
2540,0.0987415481975,0.663592807996,139810
2550,0.0959195116585,0.666284551997,140363
2560,0.0927375708584,0.669315480996,140907
2570,0.0869253499269,0.672418020997,141450
2580,0.0896147309102,0.675365415997,141988
2590,0.0827196501941,0.678264847997,142532
2600,0.0839343073459,0.681558225997,143086
2610,0.0869561472702,0.684536268996,143634
2620,0.0909413241201,0.687517550996,144185
2630,0.0888513294143,0.690686596996,144735
2640,0.0876324654361,0.693967240995,145276
2650,0.0940436490837,0.696826118996,145827
2660,0.0890267864002,0.700022052997,146372
2670,0.0851477874443,0.702905863996,146924
2680,0.077073359203,0.706834025996,147469
2690,0.0788617684552,0.710075505996,148013
2700,0.0790524501856,0.713360304997,148550
2710,0.0874661151788,0.716526866996,149098
2720,0.0880283064794,0.720215945996,149643
2730,0.0934245850014,0.723370359996,150190
2740,0.083055368187,0.726334104995,150740
2750,0.0892015274357,0.729408604995,151285
2760,0.0909792048687,0.732902450996,151835
2770,0.0946221212226,0.735875759996,152385
2780,0.0922758357168,0.738806856996,152933
2790,0.0903365282353,0.741400598996,153481
2800,0.0900680333567,0.744707887996,154025
2810,0.0930504675942,0.747474984997,154577
2820,0.087139209415,0.750423343996,155131
2830,0.0920565443737,0.753327096996,155686
2840,0.0942883514768,0.756355380998,156239
2850,0.0951341020724,0.759085956997,156785
2860,0.097049162838,0.761598083996,157340
2870,0.0916552463835,0.764286557996,157884
2880,0.0920275541809,0.767483479996,158433
2890,0.0916081818089,0.770317782997,158979
2900,0.0914285408214,0.772615738997,159529
2910,0.0933760646797,0.775415971997,160080
2920,0.0929126339397,0.778858559996,160625
2930,0.100912976203,0.782892847996,161174
2940,0.0906190753909,0.785605970996,161718
2950,0.0872566039049,0.788826408996,162260
2960,0.0827381750324,0.792082179996,162806
2970,0.0831450269982,0.795667739996,163355
2980,0.0884786276438,0.799098348996,163907
2990,0.0947058020215,0.802220909996,164461
3000,0.095541832001,0.805127396996,165012
