iterations,fitness,time,fevals
1070,0.0810802269529,0.199818058996,39819
1080,0.0853792308481,0.201390216997,40181
1090,0.0859772607436,0.202812204996,40557
1100,0.0866762562301,0.204209060996,40929
1110,0.0855281899432,0.205648715997,41295
1120,0.0847052752234,0.207062145997,41666
1130,0.0790616428228,0.208606776998,42034
1140,0.0792861427156,0.210191238997,42403
1150,0.0818236881875,0.212116740997,42768
1160,0.0765778039302,0.213635224996,43134
1170,0.0767065452648,0.215302257997,43499
1180,0.0728346220735,0.217008707996,43872
1190,0.0744670527621,0.218750952996,44245
1200,0.0817155186334,0.220542495996,44620
1210,0.0756012200186,0.222476275996,44978
1220,0.0733611160654,0.224136760997,45348
1230,0.0799914169126,0.225638932996,45712
1240,0.0736731759591,0.227208969995,46076
1250,0.0851558971278,0.228693202995,46438
1260,0.0834984076493,0.230284170993,46817
1270,0.0832656050486,0.231919590993,47181
1280,0.082154796776,0.233442983994,47553
1290,0.0765539620973,0.234960866994,47922
1300,0.0772234552024,0.236462136994,48284
1310,0.0801593434477,0.238032538995,48651
1320,0.0756479914621,0.239584084995,49025
1330,0.0799020767043,0.241368879993,49389
1340,0.0781754322416,0.243005631994,49755
1350,0.0834808738954,0.244510559993,50130
1360,0.0785668371833,0.246056105992,50502
1370,0.0835245587049,0.247568539993,50869
1380,0.0840568671966,0.249045278993,51238
1390,0.0839044591514,0.250500378994,51598
1400,0.0885456411097,0.252228640995,51968
1410,0.0769007058998,0.253762787996,52340
1420,0.0792952174465,0.255195958995,52713
1430,0.0895835950581,0.256596165993,53075
1440,0.0938343086024,0.257967120993,53436
1450,0.0885963463148,0.259306091993,53804
1460,0.0916922878336,0.260743187993,54172
1470,0.0835915355001,0.262299704993,54543
1480,0.0820386677328,0.264000341995,54910
1490,0.0808681235557,0.265494301995,55271
1500,0.0788486734863,0.266985324995,55637
1510,0.0835638194852,0.268444354995,56013
1520,0.0908027263054,0.269917341995,56373
1530,0.0835638194852,0.279950203996,56738
1540,0.0831035003743,0.281531250997,57107
1550,0.0840041362349,0.282972597997,57466
1560,0.0837328559181,0.284353815998,57831
1570,0.0834118637543,0.285843078998,58203
1580,0.0827981056346,0.287239126998,58570
1590,0.0874715154404,0.288707011998,58929
1600,0.0828694175746,0.290419657998,59307
1610,0.0832575330925,0.291825969998,59681
1620,0.0821537917871,0.293344941998,60044
1630,0.0822678703698,0.294730815996,60407
1640,0.0895095904418,0.296343428996,60767
1650,0.0848251924483,0.297820334996,61129
1660,0.0859012219648,0.299486884996,61494
1670,0.0857527802544,0.301016261998,61866
1680,0.0847488009125,0.302424052998,62238
1690,0.0880904353971,0.303928759999,62606
1700,0.0856372866918,0.305456994,62973
1710,0.0833755772063,0.30680993,63336
1720,0.0801112987628,0.308238510999,63698
1730,0.0818894328933,0.310109265998,64075
1740,0.0841237759643,0.311846572999,64448
1750,0.0805309163788,0.313532030998,64816
1760,0.0802042566794,0.315163012998,65187
1770,0.0802207524391,0.316695772997,65560
1780,0.0802207524391,0.318325426997,65932
1790,0.0750476127939,0.320495178996,66301
1800,0.0894638497839,0.322743277995,66668
1810,0.0812650528667,0.324286403997,67034
1820,0.0899994417207,0.325799744996,67400
1830,0.0772899606954,0.327842055996,67760
1840,0.0852968573122,0.329318387996,68121
1850,0.0867984675886,0.331268435995,68488
1860,0.0896023752882,0.332741355996,68860
1870,0.0920563120163,0.334340425996,69220
1880,0.0908652648569,0.335781132995,69585
1890,0.0857576979801,0.337291155995,69949
1900,0.0915668261367,0.338963595994,70313
1910,0.0915668261367,0.340697021993,70682
1920,0.0839862097019,0.342372524992,71051
1930,0.077598027554,0.344007052992,71416
1940,0.0776236672419,0.345730201992,71784
1950,0.0819505885591,0.347352882993,72152
1960,0.0772220479573,0.349050363991,72519
1970,0.0830822081871,0.350716985991,72887
1980,0.0826160040271,0.352353313991,73261
1990,0.0863536095302,0.353997436991,73637
2000,0.0861484851306,0.355627040992,74001
2010,0.0870582526014,0.357078650992,74365
2020,0.0866279199378,0.358575755992,74733
2030,0.0847685672124,0.360344042992,75100
2040,0.0864040010013,0.361887534993,75470
2050,0.0858819424672,0.363332124994,75836
2060,0.0851201121529,0.364784824993,76203
2070,0.0831185378979,0.367120089993,76571
2080,0.0796963571743,0.368990817995,76943
2090,0.0840648746818,0.370712419994,77311
2100,0.0862187142748,0.372277683993,77680
2110,0.0882807089656,0.373808712993,78052
2120,0.0882807089656,0.375318112992,78425
2130,0.0866679729492,0.376916480993,78791
2140,0.0819885967417,0.378443887994,79155
2150,0.0935244382254,0.379979855994,79524
2160,0.0935761116974,0.381412178995,79884
2170,0.0920511767247,0.382899517994,80263
2180,0.0897423889941,0.384376544995,80633
2190,0.0891326525261,0.385948148996,80995
2200,0.0856223870161,0.387637224996,81364
2210,0.0872022459989,0.389197628996,81734
2220,0.0877525134619,0.390686412997,82096
2230,0.0881778726515,0.392378598995,82473
2240,0.0881778726515,0.394102192995,82838
2250,0.0887244044909,0.395980123994,83203
2260,0.0901669740901,0.398040780994,83574
2270,0.0897159825127,0.399607568994,83933
2280,0.0831289025859,0.401260642993,84299
2290,0.0911452888574,0.402973207994,84663
2300,0.0870912333039,0.404745488993,85036
2310,0.0910636720713,0.406832635994,85402
2320,0.088365555052,0.408585336994,85778
2330,0.0854356752464,0.410288878995,86148
2340,0.0904093786077,0.412001352994,86515
2350,0.0783050179456,0.413842671993,86883
2360,0.0820776069042,0.415596287992,87253
2370,0.080939377452,0.417584076991,87619
2380,0.0814725786413,0.419462693992,87985
2390,0.0813915402211,0.421413538992,88357
2400,0.0796034842244,0.423251881992,88722
2410,0.0794551154637,0.425056069991,89087
2420,0.0841884685232,0.42684599699,89457
2430,0.090289438501,0.429016257991,89821
2440,0.0896685578103,0.430857913992,90189
2450,0.091149857078,0.432498682992,90549
2460,0.0928642231798,0.434321455992,90926
2470,0.0876816367269,0.436312533991,91295
2480,0.0869581260895,0.439031439992,91665
2490,0.0870103268861,0.441290062992,92032
2500,0.0870103268861,0.443106959992,92402
2510,0.0858266319379,0.445011715992,92766
2520,0.0858874156605,0.446885266992,93143
2530,0.0891511612929,0.448916470992,93509
2540,0.0907460870763,0.450709527993,93876
2550,0.0948394695284,0.452267157993,94237
2560,0.0888865987275,0.453895802992,94608
2570,0.0879045275895,0.455647981991,94971
2580,0.088494908951,0.457269406992,95339
2590,0.0871504249558,0.459330982992,95711
2600,0.0859064008744,0.461209140991,96082
2610,0.083917190551,0.462948818991,96448
2620,0.085484515957,0.464909054992,96820
2630,0.0830715172645,0.466668590992,97189
2640,0.0929250465368,0.468416764992,97560
2650,0.0929250465368,0.470469422991,97922
2660,0.0921917038426,0.472197037992,98286
2670,0.0854893811583,0.473904494993,98656
2680,0.08589398123,0.475639772994,99024
2690,0.08589398123,0.477464467995,99389
2700,0.08589398123,0.479697729994,99762
2710,0.086041198052,0.481620460994,100131
2720,0.0864162597334,0.483389293995,100492
2730,0.0874348669962,0.485149755994,100849
2740,0.0870275038721,0.486904112993,101217
2750,0.088532360119,0.488668483993,101582
2760,0.0863440552479,0.491149713993,101951
2770,0.0933079092472,0.493097365992,102316
2780,0.0937496401377,0.494870011991,102676
2790,0.0906781817737,0.496746607991,103049
2800,0.0910035010802,0.49879639499,103415
2810,0.0881250493577,0.50111850899,103777
2820,0.0932372246597,0.502792992989,104147
2830,0.0928758687837,0.504607544988,104520
2840,0.0918830982025,0.506429637988,104894
2850,0.094460703928,0.508567466988,105259
2860,0.0911236974841,0.510681772988,105621
2870,0.0950329809447,0.512590027989,105979
2880,0.0889571390344,0.514707260989,106352
2890,0.0950608883254,0.516395309989,106717
2900,0.0918925468292,0.518411290988,107085
2910,0.0920397825974,0.520570972989,107454
2920,0.0937972558162,0.522369997989,107823
2930,0.0963197336734,0.524042325989,108181
2940,0.0937290894412,0.525886967989,108544
2950,0.092829587408,0.527553065989,108916
2960,0.092829587408,0.529664573989,109279
2970,0.0950279510301,0.531415326988,109647
2980,0.0917591679138,0.533390947987,110008
2990,0.0972128075689,0.535155674987,110370
3000,0.0964078984276,0.537385700985,110732
