iterations,fitness,time,fevals
620,0.0872189819211,0.208887047003,34600
630,0.0864649361707,0.212394060003,35153
640,0.0892815014155,0.215629481003,35696
650,0.0934092874641,0.218538969002,36241
660,0.100520016571,0.221155781001,36790
670,0.100214156394,0.226021653001,37346
680,0.091274326122,0.229807561002,37897
690,0.0960413439703,0.232683209002,38446
700,0.0990794678616,0.235439386002,38993
710,0.0988972433717,0.239366763002,39543
720,0.0895914955952,0.242691601003,40088
730,0.080697127255,0.246845582004,40638
740,0.0922271976744,0.250105880003,41187
750,0.0887422726828,0.253992166003,41730
760,0.0943321328008,0.257217065004,42272
770,0.0832814858629,0.260693917004,42823
780,0.0868231961922,0.263982393004,43377
790,0.0849616262842,0.267169748004,43920
800,0.0846115457054,0.270640748004,44472
810,0.0828307354481,0.273889280004,45016
820,0.0895462328987,0.277101525005,45555
830,0.0868512354887,0.279943955005,46091
840,0.0882050679839,0.283884943005,46638
850,0.0883636821494,0.286945390006,47186
860,0.0844330171841,0.290374264005,47743
870,0.0882453427527,0.293256061004,48301
880,0.0830557006363,0.295659439003,48852
890,0.0846026749987,0.298191190004,49395
900,0.0858071414333,0.301137804005,49939
910,0.0885972993312,0.303971486004,50481
920,0.0829001238549,0.306533773004,51023
930,0.0856511258203,0.309342860004,51571
940,0.0862923545545,0.312333949005,52120
950,0.0829644799103,0.314937717005,52668
960,0.0801057921895,0.317290823004,53220
970,0.0801189263194,0.319994911004,53768
980,0.0768955688794,0.322378244004,54312
990,0.078341276266,0.325338025004,54854
1000,0.0854506417061,0.327832150004,55395
1010,0.079477907099,0.330031217003,55929
1020,0.0805482080509,0.332788579004,56470
1030,0.0866909376205,0.335678505004,57024
1040,0.0860710456837,0.338128739004,57579
1050,0.0875143177129,0.340607154005,58121
1060,0.0873563053322,0.342928617005,58667
1070,0.0873563053322,0.345387704006,59216
1080,0.0898092666113,0.347828628006,59768
1090,0.0894297444122,0.350028434006,60313
1100,0.0907604463965,0.352246339005,60850
1110,0.0905571740029,0.354614068006,61395
1120,0.0907445612319,0.357027167007,61940
1130,0.0929584968382,0.359289429007,62490
1140,0.0926264953903,0.361444889006,63041
1150,0.0873917533126,0.363894384005,63591
1160,0.0872265735538,0.366446140004,64132
1170,0.0824735894391,0.368823619005,64674
1180,0.0944815826433,0.371316817005,65219
1190,0.0881607819051,0.373641550004,65771
1200,0.103563206692,0.375950061003,66318
1210,0.0950032254601,0.378608644003,66868
1220,0.101111734916,0.380934010003,67423
1230,0.105735457828,0.382908127003,67971
1240,0.103518081385,0.385052530004,68515
1250,0.105365518626,0.387006063005,69069
1260,0.104508076868,0.389202986005,69615
1270,0.102981546686,0.391749573004,70168
1280,0.10324755825,0.393932290004,70711
1290,0.105530711129,0.396266769005,71265
1300,0.106032721848,0.398202551005,71819
1310,0.100665246066,0.400543762005,72364
1320,0.10158412711,0.402569608006,72910
1330,0.103892622594,0.404510493006,73465
1340,0.101840628606,0.406486455006,74005
1350,0.101840628606,0.408091182006,74550
1360,0.101209978434,0.409910646005,75100
1370,0.101666110705,0.412023961006,75653
1380,0.101920770766,0.414390866006,76196
1390,0.0887557390343,0.416717772006,76739
1400,0.0960242141685,0.418991476006,77294
1410,0.0931505126177,0.421517992007,77838
1420,0.0938932621449,0.423946993007,78393
1430,0.0896939309056,0.426269284008,78941
1440,0.0855870868921,0.428698485006,79496
1450,0.083031626083,0.430923648006,80042
1460,0.0875530221336,0.433185046006,80588
1470,0.0827858532166,0.435944548004,81134
1480,0.0879717130667,0.438212426003,81674
1490,0.0858556298092,0.440410172003,82216
1500,0.0939709842261,0.442819357002,82760
1510,0.0871417314614,0.444931839002,83303
1520,0.0918623243076,0.447332331001,83844
1530,0.0888510758465,0.449731361001,84388
1540,0.0774856339433,0.452152619,84931
1550,0.0838574913254,0.454604158,85475
1560,0.0752303552165,0.457520287999,86020
1570,0.0762176269072,0.460131605998,86569
1580,0.0738139909396,0.462657529999,87108
1590,0.0800718399017,0.465548052998,87656
1600,0.0800738996152,0.468303989999,88198
1610,0.0742872515922,0.471050724998,88748
1620,0.0785820391275,0.473807446997,89299
1630,0.0815169347343,0.476339528996,89847
1640,0.0824748644709,0.478978531995,90397
1650,0.0752961246723,0.481542116995,90944
1660,0.0732999338206,0.484049735995,91493
1670,0.0802928898201,0.486808793994,92036
1680,0.0785903750356,0.489378340995,92583
1690,0.0811540825954,0.492180704996,93136
1700,0.0846898777531,0.494809171996,93689
1710,0.0837262727839,0.497207570997,94249
1720,0.0819457720827,0.499785392996,94793
1730,0.0749477985361,0.502635520996,95340
1740,0.0897755072723,0.504967845996,95885
1750,0.0856506794446,0.507227686996,96431
1760,0.0867261284438,0.509697212996,96979
1770,0.0872461086529,0.512117952996,97527
1780,0.0856457117859,0.514317025996,98072
1790,0.0898631367191,0.516731457998,98608
1800,0.0901652035275,0.519031715998,99152
1810,0.086804994106,0.521601160997,99702
1820,0.0877361919922,0.524016173997,100251
1830,0.0885348957157,0.526102411997,100806
1840,0.0883883590051,0.528238471996,101354
1850,0.090153225646,0.530578180995,101898
1860,0.0890048621202,0.533177760995,102449
1870,0.085968166418,0.535260535997,103002
1880,0.0841820700041,0.537432551997,103551
1890,0.088006342157,0.539663891997,104101
1900,0.0936518702156,0.541889891998,104658
1910,0.0898114990619,0.544280210997,105213
1920,0.0874072823126,0.546626157997,105752
1930,0.0854449507156,0.548845157997,106290
1940,0.0900822088068,0.551030667997,106839
1950,0.0853677544284,0.553373353998,107383
1960,0.0861960635917,0.555727123998,107946
1970,0.0863374196379,0.557977657998,108488
1980,0.0854623497637,0.560357051998,109045
1990,0.0839008213786,0.562544394998,109589
2000,0.08483334325,0.564672015997,110138
2010,0.0884910713291,0.567186721997,110677
2020,0.085090201623,0.569227233997,111224
2030,0.0875293194922,0.571221581997,111768
2040,0.0876335751069,0.573270000996,112313
2050,0.0857238938552,0.575720118995,112858
2060,0.0876378068894,0.578410591996,113403
2070,0.082632486427,0.580804838995,113964
2080,0.0850109232833,0.583416561996,114510
2090,0.0945733516796,0.585820317996,115060
2100,0.0861043055988,0.588083893996,115604
2110,0.0841728607627,0.590768348995,116160
2120,0.0942726279953,0.593262527995,116707
2130,0.0958415072253,0.595479136995,117248
2140,0.0905381449304,0.597781972996,117802
2150,0.0880481061741,0.599925033996,118353
2160,0.086183877037,0.602295949997,118905
2170,0.0940703383396,0.604616480996,119448
2180,0.0840247066419,0.606770480996,119998
2190,0.0809723396963,0.609019334996,120545
2200,0.0780827353427,0.611579598995,121096
2210,0.0833691784882,0.614761827996,121642
2220,0.0909274550927,0.618403577995,122190
2230,0.0862138514383,0.621949488996,122734
2240,0.0928398119694,0.624403630994,123283
2250,0.0932638400157,0.627032933995,123834
2260,0.0867098782,0.629309727996,124388
2270,0.0878373347555,0.631525716997,124937
2280,0.0835181486079,0.634087433997,125486
2290,0.0790975542098,0.636914863997,126036
2300,0.0860804660504,0.639569842997,126577
2310,0.0865189044539,0.641707744999,127128
2320,0.0947883446817,0.644181220998,127674
2330,0.0877986493057,0.646752371998,128214
2340,0.0854174153426,0.648988497,128759
2350,0.0907478900536,0.651200294,129308
2360,0.0852170432288,0.653898053999,129859
2370,0.0846102876259,0.656552226999,130408
2380,0.0912355473568,0.658860585998,130952
2390,0.0888634439612,0.661584330997,131493
2400,0.0847002972753,0.664758997997,132041
2410,0.0834328332496,0.667389142996,132599
2420,0.0897214375273,0.670219685997,133150
2430,0.0903641059787,0.672588944995,133700
2440,0.0892377004772,0.675291002995,134250
2450,0.0947451120501,0.677841640994,134792
2460,0.0897840662431,0.680122132993,135335
2470,0.0926428028522,0.682427395994,135875
2480,0.0905905971106,0.684921577995,136427
2490,0.089792945035,0.687731567996,136982
2500,0.0927735452297,0.690298250995,137534
2510,0.0926089935106,0.692643256994,138090
2520,0.0919254734194,0.694985777995,138636
2530,0.0964535178958,0.698148030993,139186
2540,0.0911680488099,0.700883003992,139739
2550,0.0915205314167,0.703334595994,140279
2560,0.0915589119071,0.706352870993,140827
2570,0.089186392009,0.708933374994,141381
2580,0.0902534723603,0.711526775993,141932
2590,0.0891157572846,0.714274238993,142480
2600,0.0906901113278,0.717070685994,143022
2610,0.0922453551722,0.720037046995,143577
2620,0.090298797378,0.722668176995,144123
2630,0.093814757828,0.725153853997,144671
2640,0.0903794827684,0.727964005997,145215
2650,0.0898672046179,0.730645106998,145765
2660,0.0939805273095,0.733492937999,146317
2670,0.0851227188823,0.735975847001,146868
2680,0.0907357073251,0.738967474001,147414
2690,0.0878632955957,0.742207213001,147955
2700,0.0891908047993,0.745314391002,148504
2710,0.0898989118503,0.748257844003,149051
2720,0.0895675755004,0.751619295002,149597
2730,0.0899385717416,0.754962752002,150140
2740,0.0931916227315,0.758289563002,150682
2750,0.0894008940537,0.761604207002,151232
2760,0.0930986970786,0.765225892002,151780
2770,0.0919496773275,0.768198440002,152326
2780,0.0984010581816,0.771484317003,152870
2790,0.0931815161491,0.774617778003,153415
2800,0.0931815161491,0.777416890003,153968
2810,0.0988254014207,0.779986173004,154517
2820,0.0942384717374,0.782937552003,155054
2830,0.0962975888061,0.786213210004,155599
2840,0.102802656447,0.789036122003,156141
2850,0.0988413032762,0.792452027004,156682
2860,0.0933444662122,0.795614540004,157228
2870,0.100311673996,0.798341634005,157780
2880,0.0987201584934,0.800835141004,158328
2890,0.0995772846855,0.803702382003,158879
2900,0.0924430821449,0.806583422003,159428
2910,0.0918381128436,0.808963915004,159979
2920,0.0921150852258,0.811568357005,160527
2930,0.0926682567079,0.814721513005,161074
2940,0.0932404732574,0.817607333005,161617
2950,0.100423013403,0.820502025004,162167
2960,0.104604781373,0.822831738005,162715
2970,0.0999948687219,0.825478053004,163257
2980,0.098666580998,0.828516920003,163808
2990,0.100489818366,0.831260329001,164349
3000,0.0916803872492,0.834896056002,164896
