iterations,fitness,time,fevals
990,0.038699461336,0.00158820199613,1001
1000,0.038699461336,0.00161538399698,1011
1010,0.0388850117058,0.00164025199592,1021
1020,0.0388850117058,0.0017050169954,1031
1030,0.0389151061484,0.00173939499473,1041
1040,0.0389151061484,0.00175912599479,1051
1050,0.0389151061484,0.00177948599412,1061
1060,0.0389151061484,0.00179827199463,1071
1070,0.0389151061484,0.00181585099381,1081
1080,0.0389151061484,0.00183328699313,1091
1090,0.0389151061484,0.00185137799235,1101
1100,0.0394392481583,0.00187372399159,1111
1110,0.0394392481583,0.00189107899314,1121
1120,0.0394392481583,0.0019106679938,1131
1130,0.0394392481583,0.00193090999346,1141
1140,0.0396821999187,0.00194940099391,1151
1150,0.0403290657635,0.00196753999262,1161
1160,0.0416430715262,0.0019833129918,1171
1170,0.0416430715262,0.00200118599059,1181
1180,0.0416430715262,0.0020206729896,1191
1190,0.0416430715262,0.00203791298918,1201
1200,0.0416430715262,0.00205680698855,1211
1210,0.0416430715262,0.00207389998832,1221
1220,0.0416430715262,0.00209314698805,1231
1230,0.0416430715262,0.0021101409875,1241
1240,0.0416859670197,0.00213037998765,1251
1250,0.0416859670197,0.00214699898788,1261
1260,0.0416859670197,0.00216807898687,1271
1270,0.0416859670197,0.00218657898768,1281
1280,0.0416859670197,0.00220442498721,1291
1290,0.0416859670197,0.00224572198749,1301
1300,0.0417031004512,0.00226753798597,1311
1310,0.0417132976367,0.00228995498583,1321
1320,0.0417132976367,0.00231124998572,1331
1330,0.0417132976367,0.00233494198619,1341
1340,0.0417132976367,0.00235279198569,1351
1350,0.0423672151332,0.00237323098554,1361
1360,0.0429278577392,0.00239763798709,1371
1370,0.0429278577392,0.00241567498597,1381
1380,0.0429278577392,0.00243408098686,1391
1390,0.0429278577392,0.00245218798591,1401
1400,0.0429278577392,0.00247013698572,1411
1410,0.0429280859999,0.00249154298581,1421
1420,0.0429280859999,0.00250897198566,1431
1430,0.0429397690355,0.00252666498636,1441
1440,0.0429397690355,0.00254368498645,1451
1450,0.043750759048,0.00256112898751,1461
1460,0.043750759048,0.00258011098776,1471
1470,0.043750759048,0.00261246498849,1481
1480,0.0445015661314,0.00264324498858,1491
1490,0.0445015661314,0.00266156498947,1501
1500,0.0445015661314,0.00267919399084,1511
1510,0.0445015661314,0.0026970579911,1521
1520,0.0445015661314,0.00271390799207,1531
1530,0.0450327076309,0.00273037099214,1541
1540,0.0450327076309,0.0027480329918,1551
1550,0.0450327076309,0.0027652099925,1561
1560,0.0450327076309,0.00278180399255,1571
1570,0.0462675556926,0.00279797699295,1581
1580,0.0462675556926,0.00281500899291,1591
1590,0.0462675556926,0.00283305199264,1601
1600,0.046667499105,0.00284910499249,1611
1610,0.046667499105,0.00286642299216,1621
1620,0.046667499105,0.00288341099258,1631
1630,0.046667499105,0.00290081099229,1641
1640,0.0474640620211,0.00291627999286,1651
1650,0.0479333203892,0.0029340399924,1661
1660,0.0479333203892,0.00295150699276,1671
1670,0.0479333203892,0.00296917499145,1681
1680,0.0479333203892,0.00298595099048,1691
1690,0.0479367604016,0.0030022859919,1701
1700,0.0491889374613,0.00301818499065,1711
1710,0.0495204215972,0.00303392999194,1721
1720,0.0495204215972,0.00305088699133,1731
1730,0.0497217326521,0.00306845599152,1741
1740,0.0500828427701,0.00308438699176,1751
1750,0.0500828427701,0.00310290999187,1761
1760,0.0501987677317,0.00311917299041,1771
1770,0.0501987677317,0.003138466991,1781
1780,0.0501987677317,0.00315462099206,1791
1790,0.0501987677317,0.00317282599281,1801
1800,0.0501987677317,0.00318994499139,1811
1810,0.0501987677317,0.00320686999112,1821
1820,0.0501987677317,0.00322343299194,1831
1830,0.0501987677317,0.00324066399298,1841
1840,0.0504088949494,0.00325671199244,1851
1850,0.0504088949494,0.00327334999201,1861
1860,0.0504088949494,0.00328998499208,1871
1870,0.0504088949494,0.00330648299132,1881
1880,0.0504088949494,0.00332344799062,1891
1890,0.0504088949494,0.00334077998923,1901
1900,0.0504088949494,0.00335780398927,1911
1910,0.0504088949494,0.00337482698887,1921
1920,0.0504088949494,0.00339152998822,1931
1930,0.0504088949494,0.0034080689893,1941
1940,0.0504510491419,0.00342383798852,1951
1950,0.0504510491419,0.0034525919873,1961
1960,0.0504510491419,0.00347041498753,1971
1970,0.0504510491419,0.00349266598641,1981
1980,0.0504510491419,0.00351381198743,1991
1990,0.0504510491419,0.00354143998811,2001
2000,0.0504510491419,0.00356623598782,2011
2010,0.0504510491419,0.0035921949875,2021
2020,0.0504510491419,0.00361461998727,2031
2030,0.0504510491419,0.00364791198808,2041
2040,0.0504510491419,0.00367218098836,2051
2050,0.0504510491419,0.00369200598834,2061
2060,0.0505519410128,0.00370944198767,2071
2070,0.0505519410128,0.00372826798775,2081
2080,0.0505519410128,0.00374551198911,2091
2090,0.0505519410128,0.00376280098862,2101
2100,0.0505519410128,0.00378009798987,2111
2110,0.0505519410128,0.00379686498854,2121
2120,0.0510151289687,0.00381272898812,2131
2130,0.0510151289687,0.00383122098719,2141
2140,0.0510151289687,0.00384892198781,2151
2150,0.0510151289687,0.00386784598777,2161
2160,0.0510151289687,0.00388521198693,2171
2170,0.0512419408911,0.00390453198634,2181
2180,0.0512419408911,0.00392188998558,2191
2190,0.0512419408911,0.00393958198401,2201
2200,0.0512419408911,0.00395641398427,2211
2210,0.0514821627967,0.0039756659844,2221
2220,0.0514821627967,0.00399241798368,2231
2230,0.0514821627967,0.00401004098421,2241
2240,0.0514821627967,0.00402694998411,2251
2250,0.0514821627967,0.00404361998335,2261
2260,0.0514821627967,0.00406035298329,2271
2270,0.0514821627967,0.0040801809846,2281
2280,0.0514821627967,0.00409731698528,2291
2290,0.0518861106256,0.00411359998543,2301
2300,0.0518861106256,0.00413056098478,2311
2310,0.0518861106256,0.00414738698419,2321
2320,0.0518861106256,0.00416450198463,2331
2330,0.0518861106256,0.00418238098609,2341
2340,0.0518861106256,0.00419900998531,2351
2350,0.0518861106256,0.00421562898555,2361
2360,0.0518861106256,0.00423238498479,2371
2370,0.0518861106256,0.00425261598502,2381
2380,0.0518861106256,0.00426972898458,2391
2390,0.0522176458175,0.0042859199857,2401
2400,0.0522176458175,0.00430292498459,2411
2410,0.0522176458175,0.00432308498421,2421
2420,0.0522176458175,0.00433998098379,2431
2430,0.0522176458175,0.00435709798512,2441
2440,0.0522176458175,0.00438029698489,2451
2450,0.0523813521544,0.00440020898532,2461
2460,0.0523813521544,0.00441828798648,2471
2470,0.0523813521544,0.00444089598568,2481
2480,0.0523813521544,0.00446378798551,2491
2490,0.0523813521544,0.00448285898528,2501
2500,0.0523813521544,0.00450179898507,2511
2510,0.0523813521544,0.0045196069841,2521
2520,0.052535380232,0.00456806498369,2531
2530,0.052535380232,0.00459490098365,2541
2540,0.052535380232,0.00461927098331,2551
2550,0.052535380232,0.00464419098353,2561
2560,0.052535380232,0.00466512198363,2571
2570,0.052535380232,0.00470885098366,2581
2580,0.052535380232,0.00473583198436,2591
2590,0.052535380232,0.0047528809846,2601
2600,0.052535380232,0.00477136198424,2611
2610,0.052535380232,0.00478874398505,2621
2620,0.052535380232,0.00480575898473,2631
2630,0.052535380232,0.00482626198391,2641
2640,0.052535380232,0.00484286898427,2651
2650,0.052535380232,0.00486295898372,2661
2660,0.052535380232,0.00487980498474,2671
2670,0.052535380232,0.00489833598476,2681
2680,0.052535380232,0.00491524298377,2691
2690,0.052535380232,0.0049330509828,2701
2700,0.052535380232,0.00494988698301,2711
2710,0.052535380232,0.00498307398266,2721
2720,0.052535380232,0.00499954498264,2731
2730,0.052535380232,0.00503236398254,2741
2740,0.052535380232,0.00504925298264,2751
2750,0.052535380232,0.00506581598165,2761
2760,0.052535380232,0.00509648398111,2771
2770,0.052535380232,0.0051132059798,2781
2780,0.052535380232,0.00513028198111,2791
2790,0.052535380232,0.00514700198255,2801
2800,0.0529388386568,0.00516282898207,2811
2810,0.0529388386568,0.00517963098173,2821
2820,0.0529388386568,0.00519634898046,2831
2830,0.0529388386568,0.00521358898186,2841
2840,0.0529388386568,0.00523040098051,2851
2850,0.0529388386568,0.0052470949795,2861
2860,0.0529388386568,0.00526370097941,2871
2870,0.0529388386568,0.00528064797982,2881
2880,0.0529388386568,0.00529713798096,2891
2890,0.0529388386568,0.00531784098166,2901
2900,0.0529388386568,0.00534088298082,2911
2910,0.0529388386568,0.00536237398228,2921
2920,0.0529388386568,0.00539434898201,2931
2930,0.0529388386568,0.00541387798148,2941
2940,0.0529388386568,0.00543189698146,2951
2950,0.0529388386568,0.00545786498151,2961
2960,0.0529388386568,0.00547568898219,2971
2970,0.0529388386568,0.00549286598289,2981
2980,0.0529388386568,0.00551015098245,2991
2990,0.0529388386568,0.0055272759837,3001
3000,0.0530205003733,0.00556118698478,3011
