iterations,fitness,time,fevals
1070,0.0674918022394,0.131686111001,49331
1080,0.0676758879116,0.132811729001,49786
1090,0.0667899164429,0.133915029002,50230
1100,0.0678039439546,0.135018176003,50682
1110,0.0710069766369,0.136494563003,51121
1120,0.0633673250715,0.137744041003,51583
1130,0.0651710287791,0.139080726005,52049
1140,0.072167273964,0.140243177006,52509
1150,0.0678785191206,0.141358342005,52961
1160,0.0699021609831,0.142477704005,53423
1170,0.069968989409,0.143629951004,53887
1180,0.0665830452129,0.144755224004,54343
1190,0.063503736801,0.145846844005,54784
1200,0.0648378461278,0.147187209004,55222
1210,0.076329454755,0.148396982004,55675
1220,0.0712983166806,0.149526524003,56126
1230,0.0677965424974,0.150730340003,56576
1240,0.0740736076059,0.151819128003,57025
1250,0.0773656670513,0.152963206003,57487
1260,0.0724084120885,0.154074297003,57937
1270,0.0665113935895,0.155159104002,58374
1280,0.069057362195,0.156235604003,58818
1290,0.0724391351217,0.157347700004,59268
1300,0.0661867877709,0.158639818004,59722
1310,0.0618309823337,0.159862024004,60170
1320,0.0567035542597,0.161018545003,60627
1330,0.0660287352594,0.162162437004,61079
1340,0.0626221010156,0.163210363004,61515
1350,0.0598835212954,0.164321225004,61945
1360,0.0621076794321,0.165516289004,62408
1370,0.0559604311481,0.166906764003,62867
1380,0.0650152737199,0.168136978004,63338
1390,0.0641408701759,0.169274487003,63802
1400,0.0630262560283,0.170404717002,64251
1410,0.0670654468362,0.171577605002,64698
1420,0.0604283974729,0.172697982001,65140
1430,0.0640562981377,0.173856718,65592
1440,0.0506765130903,0.175028510999,66048
1450,0.0575481640174,0.176266259999,66488
1460,0.0632560657224,0.177582982,66953
1470,0.0644004165047,0.178841224,67404
1480,0.0683966241883,0.179959192001,67866
1490,0.0666598251535,0.181370778,68319
1500,0.067618592109,0.182460353,68773
1510,0.0655247465782,0.18354939,69228
1520,0.0657783704164,0.184649272001,69677
1530,0.0643257610871,0.185856619002,70125
1540,0.07216437206,0.187202526002,70574
1550,0.0638888170927,0.188359809001,71030
1560,0.0608169190484,0.189456164002,71480
1570,0.0645975742884,0.190558494003,71926
1580,0.0610469711628,0.191773259005,72386
1590,0.0657864476998,0.192880744005,72838
1600,0.0626633157746,0.194166605006,73294
1610,0.0609864311576,0.195388435006,73726
1620,0.0609825348952,0.196643039006,74171
1630,0.0632942805374,0.197783922005,74634
1640,0.0608141338644,0.198917120006,75079
1650,0.0618169019784,0.200235394006,75526
1660,0.0633963705972,0.201407548007,75964
1670,0.0665833641971,0.202532455007,76425
1680,0.065867180717,0.203594621007,76882
1690,0.0710076142099,0.204785009008,77342
1700,0.0621390229793,0.206105770007,77808
1710,0.0670008032526,0.207394332007,78259
1720,0.0625065933247,0.208491945006,78704
1730,0.0623371467907,0.209570367006,79154
1740,0.0708352957665,0.210688419005,79613
1750,0.0603844523152,0.211884898006,80069
1760,0.0584406411782,0.213032862006,80521
1770,0.0618478208385,0.214438555005,80983
1780,0.0601417294662,0.215694925006,81442
1790,0.0629055986541,0.216807122006,81892
1800,0.0711305506955,0.217860494007,82343
1810,0.066338406184,0.219094265007,82790
1820,0.0639523168548,0.220455796007,83248
1830,0.0619601979661,0.221555922008,83707
1840,0.0624264263556,0.222670989007,84167
1850,0.0594501019811,0.223790967008,84619
1860,0.0579429999222,0.225106959007,85087
1870,0.0584801610159,0.226747012006,85545
1880,0.0614132423013,0.227913167006,85994
1890,0.0657387630768,0.229043743006,86451
1900,0.0682180045984,0.230099937005,86915
1910,0.0667095903281,0.231157917005,87361
1920,0.0628093804776,0.232243572005,87828
1930,0.0619955565974,0.233798839006,88277
1940,0.058358837979,0.235022034005,88739
1950,0.0548467449813,0.236185088006,89197
1960,0.0609331961042,0.237303617007,89649
1970,0.0656891529795,0.238453367007,90102
1980,0.0625286952611,0.239566452006,90556
1990,0.0628894199908,0.240822251008,91012
2000,0.0595016128736,0.241896319007,91477
2010,0.0631916057537,0.242962580007,91925
2020,0.066529284317,0.244137673008,92388
2030,0.0657486658221,0.245275985008,92836
2040,0.063635383955,0.247399747006,93298
2050,0.0626932698639,0.249018453005,93754
2060,0.06429146268,0.250309742005,94210
2070,0.0614957456318,0.251468676004,94663
2080,0.0673310518989,0.252597592003,95117
2090,0.0646538933627,0.254020776005,95577
2100,0.0599528781884,0.255026988005,96018
2110,0.0545790829963,0.256038488005,96465
2120,0.0665234220664,0.256991526005,96907
2130,0.064484387828,0.258026083004,97354
2140,0.0602385393168,0.258969488004,97818
2150,0.0629442196694,0.260199360006,98279
2160,0.0634693898572,0.261123216007,98730
2170,0.0656165962195,0.262056523006,99191
2180,0.0646322621841,0.263085842007,99632
2190,0.065870639564,0.264178482006,100100
2200,0.0657228198658,0.265063245006,100557
2210,0.0654407765123,0.265998419005,101011
2220,0.0634277401784,0.267006882004,101487
2230,0.0639448378333,0.267924323005,101934
2240,0.0672570011624,0.268816554004,102393
2250,0.0654315947724,0.269692674005,102861
2260,0.062400192458,0.270598044004,103319
2270,0.0643501017821,0.271541741004,103777
2280,0.0615678575199,0.272577890002,104240
2290,0.0574557612018,0.273646534002,104695
2300,0.0695186062205,0.274994305004,105143
2310,0.0668877685232,0.276282666004,105606
2320,0.0645935001984,0.277432871002,106059
2330,0.0693437572007,0.278368529001,106519
2340,0.0621581247496,0.279643482001,106971
2350,0.0652568142104,0.280937879003,107439
2360,0.0645214946884,0.282129724003,107902
2370,0.0632845195564,0.283069128003,108355
2380,0.0627600524742,0.283973717003,108810
2390,0.0658906359253,0.284871047003,109259
2400,0.0666275535537,0.285747363003,109718
2410,0.0625381685257,0.286834428003,110181
2420,0.0722307903443,0.287732957004,110634
2430,0.0722410313087,0.288709871003,111088
2440,0.0676296658188,0.289600428005,111547
2450,0.0698075763179,0.290680205004,112008
2460,0.0692822254947,0.291701080005,112479
2470,0.0730853935645,0.292582141006,112932
2480,0.0659646139358,0.293618802007,113389
2490,0.0652566429379,0.294480989005,113823
2500,0.0642505682656,0.295362603005,114287
2510,0.0674541168448,0.296298121006,114740
2520,0.0674541168448,0.297172851007,115196
2530,0.0628757035252,0.298011779007,115652
2540,0.063760939405,0.298867702008,116106
2550,0.0638330064558,0.300090074006,116546
2560,0.0677718014868,0.301146779006,117006
2570,0.0577043317669,0.302127973006,117466
2580,0.0561747366343,0.303074303005,117923
2590,0.0576486137333,0.304015127005,118372
2600,0.0597693172838,0.304929014004,118837
2610,0.0680697867185,0.305953238005,119298
2620,0.0683208868515,0.306924417006,119755
2630,0.0729307297696,0.307782682006,120211
2640,0.0677504375921,0.308601839006,120682
2650,0.0684625350202,0.309623124005,121134
2660,0.0605004041868,0.310666109004,121589
2670,0.0626763276516,0.311575809003,122046
2680,0.0612901326015,0.312510451002,122496
2690,0.0576242890904,0.313583832003,122959
2700,0.0595688911502,0.314498661004,123407
2710,0.0562343405388,0.315453224004,123850
2720,0.06041847311,0.316431431003,124303
2730,0.0559289297088,0.317365531004,124768
2740,0.0674600945725,0.318243688005,125219
2750,0.0628003464937,0.319423411005,125679
2760,0.0651551021056,0.320552611005,126147
2770,0.0683727323628,0.321503636005,126594
2780,0.0678572654678,0.322438022005,127045
2790,0.0646706552347,0.323332018004,127500
2800,0.0630432693924,0.324182675004,127951
2810,0.0581716023186,0.325141912004,128417
2820,0.0606064054682,0.326310451004,128866
2830,0.0685475528404,0.327307307005,129321
2840,0.0663885851656,0.328256606004,129768
2850,0.0560594356769,0.329440235006,130211
2860,0.0572570716552,0.330445979005,130678
2870,0.0528345842796,0.331327770004,131121
2880,0.0539923494082,0.332217494004,131576
2890,0.0568320502148,0.333229220003,132028
2900,0.0580621495394,0.334135756002,132485
2910,0.0597912741544,0.335093920001,132950
2920,0.0620348426541,0.335995487001,133402
2930,0.0623415561013,0.336849274001,133845
2940,0.0656802517997,0.337752574,134299
2950,0.0619603165229,0.338732603999,134746
2960,0.0696742237334,0.339999129999,135192
2970,0.0562252204221,0.340981587999,135647
2980,0.0712275553526,0.341879546999,136102
2990,0.0666974687602,0.342779821,136574
3000,0.0692667879112,0.343667458999,137028
